t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
37.6,4.15429664350312,0.13377376024965898,-0.40553403178849706,-0.0107410449231964,0.15203300363215697,0.00798313843510009,11.5289306640625,0.165038334068584,1.4788150606580501,5.04288644574664,1.43049764738824,5.1086980397832304,0.143971264908141,-0.00812745489527865,0.159348562704453,0.15203300363215697,0.150079980583891,0.13975754784631197,0.007330382629510779,1,1,0.13055260663587198,-0.0113745476871505,0.13104718018526
37.7,4.18181234093973,0.13407280486009,-0.40582203837115505,-0.01063400119434,0.15455904670494,0.00798745484921618,11.5289306640625,0.17535322994787,1.4487966058703101,5.042572540186019,1.4006676071702902,5.1088338788055,0.137179620212809,-0.00640163295260804,0.16022123065940197,0.15455904670494,0.150540560560661,0.12879831794903998,0.008028514704815541,1,1,0.130549973666673,-0.0127040511764732,0.131166644161782
37.8,4.19529401646408,0.135129377056461,-0.404178603566695,-0.0103173995484067,0.15455904511183802,0.008107577619660791,11.5289306640625,0.195983021706443,1.31892621688081,5.008277210934059,1.27587965657305,5.06362425456818,0.145180011669125,-0.007305730893618021,0.16091936169440899,0.15455904511183802,0.152833172592637,0.14358234612214002,0.009250244536227241,1,1,0.130549973668596,-0.0144535680870754,0.131347635134093
37.9,4.2073444151674,0.13551231535217,-0.39961156702312,-0.0106125197773411,0.158734364477062,0.00801704459180743,11.5289306640625,0.21661281346501604,1.3188795717613602,5.008280212488129,1.27547102943215,5.06755725900446,0.139575999527903,-0.00805369263595875,0.161792029649358,0.158734364477062,0.15635114621933,0.14358234812902,0.007155849870758909,1,1,0.130543795206679,-0.011999470652658998,0.13109412558504402
38.0,4.22171978217226,0.136515961178406,-0.39415625805181304,-0.0107507779518135,0.161436445937124,0.00805134051552818,11.5289306640625,0.23724260522358898,1.21912654594441,4.89565546916028,1.19102667323215,4.94571099005826,0.146340619012635,-0.008583185830718971,0.162664680959549,0.161436445937124,0.159251532632194,0.147453408646372,0.00837758022231927,1,1,0.130538583806515,-0.0141017216586497,0.131298059452334
38.1,4.23166680630345,0.137363587448275,-0.39512702787339793,-0.0101473891398622,0.15873436368235003,0.00818198868096581,11.5289306640625,0.268187292861449,1.2191870747197,4.89564335060816,1.19163151339048,4.9422631868924505,0.14515503377419198,-0.007916969813896791,0.163537348914498,0.15873436368235003,0.159251532078208,0.16201259100374202,0.009424778335276409,1,1,0.14764535482545998,0.0638253132676144,0.16085030747637802
38.2,4.2457652727981205,0.138077557764014,-0.39730349838363,-0.0104927332822397,0.161436444222563,0.00828360643584423,11.5289306640625,0.27850218874073496,1.16425920706436,4.91283653748974,1.13431916573524,4.95646891982939,0.14513478827686,-0.0102474456965986,0.16441001686944598,0.161436444222563,0.159251531855172,0.147453412961587,0.009250244536227241,1,1,0.147853744753986,0.0636760142416337,0.16098249789178198
38.3,4.25941710471543,0.13761210973034196,-0.396702513112285,-0.0108178216796244,0.162174047094966,0.00842536515385076,11.5289306640625,0.288817084620022,1.06458417305012,4.853528350362019,1.0432429662887,4.886116685767759,0.13325851788476198,-0.0129414366468212,0.165457205099579,0.162174047094966,0.15925153218612,0.14358234669569,0.00977384385278014,1,1,0.147910442685283,0.0628171417582799,0.160696895906661
38.4,4.26936092810298,0.13729884239022,-0.39767136900943195,-0.0105261499930266,0.15947028936064403,0.0086532536741737,11.5289306640625,0.0,1.0646910826334302,4.85351518007226,1.04364701857894,4.88371767562273,0.13404544563042,-0.0112913082957145,0.166504409974469,0.15947028936064403,0.156968982974167,0.143582344688811,0.0108210414455886,1,1,0.14770221778682097,0.0617171875573888,0.160077969687085
38.5,4.26958498582823,0.136978885647866,-0.39906009996040004,-0.0107334986381912,0.16045261451192402,0.00882625948666666,11.5289306640625,0.0,0.949505180318283,4.895565168167621,0.923578690147585,4.911723469412411,0.13403428990217098,-0.0114229796674746,0.167551614849358,0.16045261451192402,0.16007563644259,0.158091803140276,0.0104719759280849,1,1,0.147777994703309,0.0620719205445665,0.160284930790833
38.6,4.29913333432845,0.137347415518971,-0.396624895082731,-0.0108285842911579,0.16020785006333602,0.008933000790613491,11.5289306640625,0.0,0.949556850893102,4.89555243850329,0.9235230624214971,4.911086437675039,0.140828101055448,-0.0120520195446878,0.16842426615955,0.16020785006333602,0.15925152984783802,0.15421700573746,0.009948376611532,1,1,0.14775912682169298,0.0628578832563446,0.16057357518152696
38.7,4.31261500451331,0.13733619886365,-0.39498146220644,-0.0106764578645435,0.160207851784443,0.0089963835062353,11.5289306640625,0.0,0.9094759965546501,4.83396736256759,0.89249279921414,4.8422293214457195,0.137229500694714,-0.009229354169723241,0.16947147103444,0.160207851784443,0.159871733820185,0.158091803140276,0.00959931109402827,1,1,0.147759126954397,0.0633577448231006,0.16076990833920002
38.8,4.3287376325838895,0.137629598682949,-0.394535695203363,-0.0105688224419478,0.160207850328571,0.00893751989213645,11.5289306640625,0.0,0.749114872848179,4.64483659997688,0.7605012640652429,4.622458369052049,0.140420562026847,-0.00954494322632455,0.17034413898938802,0.160207850328571,0.15925152984783802,0.154217004335616,0.00837758022231927,1,1,0.147759126842144,0.0651072636465063,0.161467381674097
38.9,4.34221930687868,0.137942857421547,-0.39289226193615795,-0.0108015806393838,0.160207850328571,0.00891746055433072,11.5289306640625,0.0,0.7491088566340309,4.6448246263944295,0.760348319496777,4.62197558318391,0.140922728728185,-0.0130156911763396,0.17104227002439598,0.160207850328571,0.15987173170308303,0.15809179751414001,0.00872664625997165,1,1,0.147759126842144,0.0646074010805881,0.161266474629852
39.0,4.35570097735784,0.138157199873062,-0.391248826936481,-0.0112871851444871,0.16020785098873902,0.00886610447987364,11.5289306640625,0.0,0.794373740678646,4.6078883980691705,0.8095203152430691,4.595990004873929,0.140196130838474,-0.0159064933439722,0.17191493797934398,0.16020785098873902,0.16049309775374,0.16201258959254802,0.00837758022231927,1,1,0.135515188429075,-0.0247194695001281,0.137751292071383
39.1,4.36671094449025,0.13871770938647401,-0.389452648440945,-0.0116347988114662,0.16094705681128,0.00898565794700857,11.5289306640625,0.0,0.794433914661461,4.607888171058599,0.8093976487780409,4.59596311664362,0.144129278795945,-0.0139700219812226,0.172962126209477,0.16094705681128,0.16173932390302698,0.16598006601434198,0.0101229093702839,1,1,0.135505746656393,-0.0273189509711976,0.13823216868396898
39.2,4.38081903560959,0.139201438973039,-0.39163484076263105,-0.0121014394030261,0.163654158972029,0.0089444170654313,11.5289306640625,0.41259583517146,0.7244520406596879,4.72974637781237,0.723414463737386,4.700029674142611,0.144107358679689,-0.0129686045805595,0.173834794164425,0.163654158972029,0.16236419115703501,0.155337251278412,0.00855211350121978,1,1,0.13547053715734697,-0.0254363517524028,0.13783785557013098
39.3,4.3920081725109394,0.13965088460636801,-0.39089398342065707,-0.0123931018688417,0.165140856649413,0.00908972598304963,11.5289306640625,0.4332256269300321,0.7095251774082729,4.807683252125,0.6976533056162819,4.77388055110188,0.144098836967555,-0.0131990521437505,0.174707462119374,0.165140856649413,0.165273008049709,0.165980075245913,0.0104719759280849,1,1,0.13545077831752,-0.0283869838300025,0.138393403736546
39.4,4.40904860747671,0.140227240789983,-0.38663025044005,-0.0128055122193068,0.167841475235739,0.00918800747214358,11.5289306640625,0.4332256269300321,0.7095734445948442,4.80766916643765,0.697352140225491,4.775703335318969,0.14603304243209198,-0.0131414195113868,0.175580130074323,0.167841475235739,0.167306512613116,0.16453191021382,0.0101229093702839,1,1,0.135414120125266,-0.0282528721310862,0.13833007161479902
39.5,4.42253027953993,0.141311797349975,-0.38498681666924894,-0.0127754742589699,0.167841476290967,0.0093599521165039,11.5289306640625,0.4332256269300321,0.670467170557641,5.06290944336938,0.6232901303291619,5.02332033815994,0.151628633292915,-0.0124897369880645,0.176627318304455,0.167841476290967,0.16817836944494596,0.169994945658668,0.0109955742043405,1,1,0.13541412011075,-0.029502528316348,0.138590703520927
39.6,4.43619115613625,0.14152477738312302,-0.38439864356656894,-0.0128156743747827,0.168588940858976,0.00949893812492795,11.5289306640625,0.443540522809319,0.6705346211499201,5.06288540056017,0.6232900450030581,5.023740642533441,0.143641960617236,-0.0121933493748167,0.177849043454529,0.168588940858976,0.168178368999975,0.16598006958262804,0.0108210414455886,1,1,0.135403799513609,-0.0293538108101784,0.138549035116818
39.7,4.45570125674997,0.141056318892474,-0.38026173411761605,-0.0130272359974292,0.170532287912439,0.00965790793026122,11.5289306640625,0.443540522809319,0.629560387255554,4.91782520100331,0.603424921034605,4.86194165004008,0.13683956463499303,-0.0124237086667781,0.17889624832941897,0.170532287912439,0.16981764618047201,0.16598005893523401,0.0111701069630924,1,1,0.135376612789911,-0.0301167828722416,0.138686148915612
39.8,4.47558401413346,0.141220239519629,-0.37822329715318104,-0.0133124073963758,0.17396396559224603,0.009884767919513959,11.5289306640625,0.443540522809319,0.554299480601039,4.616697711631031,0.5724018915803829,4.54019358670339,0.143212691721336,-0.011421221544255,0.180117973479493,0.17396396559224603,0.172079530597773,0.16201258677015898,0.012042771797148997,1,1,0.135327356388934,-0.0318309237548742,0.139020506020896
39.9,4.4897332159121905,0.141374165957952,-0.38034865006065505,-0.0135104204910536,0.176636760905868,0.0100900478699903,11.5289306640625,0.443540522809319,0.554403454438337,4.616770044531219,0.5723582792829499,4.54261124239068,0.143181655173884,-0.0118039583493286,0.181339715274323,0.176636760905868,0.172711365124701,0.15137145605124802,0.012042771797148997,1,1,0.13528788853494,-0.0321925735493851,0.139065360805539
40.0,4.50359629771276,0.141718780154758,-0.380832725597096,-0.0134660660316664,0.178146139563828,0.010309005411310999,11.5289306640625,0.443540522809319,0.559515087025702,4.5555957148,0.5858428206401299,4.4887242797289595,0.14519243381873903,-0.0110144481609233,0.18256144042439698,0.178146139563828,0.17334437673840802,0.14745340433115803,0.0123918373146527,1,1,0.135265173263136,-0.0328966189178769,0.139207954636703
40.1,4.520677376510441,0.14212834695767199,-0.37651164739873705,-0.0136924744530552,0.180812194260602,0.0105735443927881,11.5289306640625,0.443540522809319,0.5596424610776171,4.55567728143561,0.5859068081976739,4.49072633066225,0.146370649144987,-0.0122525371833168,0.18395770249441198,0.180812194260602,0.17623683456861303,0.151371454607795,0.0130899693899575,1,1,0.15231597803979,-0.0068749908302112,0.152471055171574
40.2,4.53435482477604,0.142525706983727,-0.375936874626068,-0.0135320719365787,0.18157088752247103,0.0108793288834833,11.5289306640625,0.443540522809319,0.564799198423674,4.49220214046119,0.599794023945042,4.4346422774475,0.146404799696931,-0.0109805324970618,0.185353964564427,0.18157088752247103,0.17687330782353897,0.151371454607795,0.0137881014652622,1,1,0.152324939772888,-0.00799028047340799,0.152534362878853
40.3,4.54803352764925,0.14308493283968202,-0.3753642942441,-0.0134874512928671,0.18233123966621997,0.0112224353085925,11.685791015625,0.443540522809319,0.48502357973736704,4.64394638841722,0.502343678533379,4.53617165434952,0.14850283169523998,-0.0120321688958969,0.186750226634442,0.18233123966621997,0.17687330760277398,0.147453407207969,0.0144862325002697,1,1,0.15233383313243398,-0.00910582809666413,0.15260574308375902
40.4,4.56171346732507,0.14340188657045,-0.37479390487140796,-0.0136034799413616,0.1830932576106,0.0116159159360326,11.685791015625,0.443540522809319,0.48521995311078003,4.643993045447241,0.502527379879678,4.5364215106601105,0.14651506797595998,-0.0136700606189895,0.18832102562439798,0.1830932576106,0.17751095931121,0.147453400015944,0.0153588973343263,1,1,0.152342657616591,-0.0104715686212411,0.15270212532599303
40.5,4.572753711338651,0.14452899845311099,-0.373028047993182,-0.0137172955477803,0.183856946464875,0.0119221595043161,11.685791015625,0.443540522809319,0.463337526393677,4.992337492399599,0.43189669661515995,4.8579711990733,0.15534986284746802,-0.0137582483631772,0.18971728769441298,0.183856946464875,0.178789816879019,0.15137145316434197,0.0148352990580707,1,1,0.152351412698392,-0.009838121628029309,0.152668731534534
40.6,4.58643617105289,0.14661564722509002,-0.37246206234626894,-0.0138840629728903,0.18462230717328199,0.0122490789222358,11.685791015625,0.443540522809319,0.46332621866046503,4.99115332898613,0.431978508788292,4.85268332124339,0.16656514865178698,-0.0144182335182975,0.191288086684369,0.18462230717328199,0.17943102576504502,0.151371456688582,0.0153588973343263,1,1,0.152360097800181,-0.010704521474087,0.152735674227306
40.7,4.5865410804695195,0.148513915597844,-0.37302320960396296,-0.0140397753219378,0.185020959210932,0.012727526919588002,11.685791015625,0.443540522809319,0.38951857148508295,5.14883374861461,0.339347118690949,4.94494782637993,0.16662394029239702,-0.0149650062329768,0.192858885674325,0.185020959210932,0.17943102576504502,0.150387491917488,0.0172787597611914,1,1,0.152364586243357,-0.0135145040282704,0.152962769850181
40.8,4.614793572676231,0.150190813110339,-0.36745661426587106,-0.0146966999330387,0.188824685324902,0.0130774504142765,11.685791015625,0.443540522809319,0.39119983784159007,5.24276473701545,0.32626081951399605,5.04789331752565,0.166660506350604,-0.0155730028922028,0.194429684664281,0.188824685324902,0.18652279729696802,0.17405794566931,0.0164060949271348,1,1,0.152406194734107,-0.0128444809739511,0.152946490266436
40.9,4.6282752499629005,0.15175995286001698,-0.365813180150081,-0.0145980318393488,0.188824684283025,0.0133940874638363,11.685791015625,0.443540522809319,0.391244621972158,5.24201278980971,0.326285712601693,5.042306098464009,0.16668638233956798,-0.0136594538565239,0.196175003929421,0.188824684283025,0.187822656965844,0.18233127721630898,0.0164060949271348,1,1,0.152406194723012,-0.0128444808151627,0.152946490242045
41.0,4.64539382286179,0.15356434219707998,-0.361471337287059,-0.0148212680463568,0.19148130011985198,0.013713809268879,11.685791015625,0.45385541868860496,0.265170950508129,5.38209564390606,0.19338644249562398,4.96090496131998,0.17110258289408597,-0.0131101638097318,0.19792033983931798,0.19148130011985198,0.19072434227754897,0.186543099751928,0.0167551604446385,1,1,0.146443751808216,-0.008873603635586001,0.146712348782057
41.1,4.6590866757534,0.155138695257599,-0.360914986263552,-0.014827967927978001,0.19225462488883105,0.0140861297364119,11.685791015625,0.48480010632646503,0.265318794814616,5.38166839499603,0.193482565022054,4.95351555801954,0.17022418213777804,-0.0137620857175306,0.199491138829274,0.19225462488883105,0.193622142454818,0.20108989959238,0.0176278252786952,1,1,0.146455400523196,-0.0102365127682546,0.146812705635665
41.2,4.67278082557804,0.15656393764679902,-0.36036084083804704,-0.0148502600524083,0.19302963852841298,0.0143068162441584,11.685791015625,0.5363745857228971,0.24574171459735103,5.34050452320301,0.184389213457085,4.839318628083889,0.17023130433976502,-0.0139186254469642,0.20123645809441398,0.19302963852841298,0.193622142893285,0.19683513704993102,0.0164060949271348,1,1,0.14646698680588002,-0.00860050433326125,0.14671927923344003
41.3,4.68845397845959,0.157117527992612,-0.36070556552850996,-0.0158339492432177,0.199879238446219,0.0147223416577026,11.685791015625,0.5363745857228971,0.236354622436787,5.27166719919042,0.18721616126420698,4.74195733179585,0.163386076119549,-0.0149934787558512,0.20315633092425198,0.199879238446219,0.19717443674523302,0.18233127490721698,0.0186750239118009,1,1,0.146565561377677,-0.012853192422038,0.147128067809618
41.4,4.7021586743653305,0.157707070871151,-0.360160805907499,-0.0161130929606788,0.20066211629274397,0.015247761984226999,11.685791015625,0.443540522809319,0.236581489426218,5.271107015676741,0.187299168122938,4.73967272857654,0.16343346821393,-0.0175984186800751,0.20507618710933398,0.20066211629274397,0.19940592907034402,0.19263022026152105,0.0202458187405677,1,1,0.14657639019802,-0.0152173177925805,0.147364191458721
41.5,4.73302407617487,0.15830866679019298,-0.355236532801394,-0.0168796052320104,0.20408155244676898,0.0156733944980143,11.685791015625,0.0,0.23185782831486298,5.07084759118413,0.214527075580458,4.549446464133401,0.16456422911981602,-0.0190421586923818,0.208915916124253,0.20408155244676898,0.201867054336073,0.190301849533852,0.0197222204643121,1,1,0.14662263487052402,-0.0149688132227492,0.147384742852415
