t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
26.1,2.9174614464158397,0.18647105697480398,5.04362304094491,0.009603295723571341,-0.142951821594857,-0.0250261736767651,19.9993896484375,-0.479773558080721,1.51063073495341,0.42618249124245206,1.33857848435167,0.334319886356356,0.199589706639432,0.0117148497766622,-0.173834794164425,-0.142951821594857,-0.142789353963164,-0.141964667239597,-0.0350811177986385,1,1,0.207640604508439,0.0332609688728881,0.210287690298298
26.2,2.93666796335904,0.187873327242109,5.040179499024821,0.0105329853987992,-0.14643807316380303,-0.0260822639421437,19.9993896484375,-0.479773558080721,1.52560450275639,0.43524845505278004,1.35256755628523,0.34034780998819203,0.201541664455721,0.0131932902134641,-0.177325449339463,-0.14643807316380303,-0.148003119882517,-0.156038828448813,-0.0361283143511496,1,1,0.20769852235217298,0.0354845434106927,0.21070792345885198
26.3,2.95581359527634,0.189379764419407,5.03621571836649,0.0116882292875876,-0.149558712393192,-0.0271707134197284,19.9993896484375,-0.479773558080721,1.5258416058647901,0.4355654720912439,1.35095571261479,0.33734191143952197,0.204031110014101,0.0171009443855511,-0.18099064143444102,-0.149558712393192,-0.152931727171661,-0.170426802231707,-0.0375245805823538,1,1,0.20774822508695398,0.0381322268887271,0.21121882433692604
26.4,2.97721812860184,0.19083119732876502,5.03426614553102,0.0118677133713168,-0.149558712373959,-0.0282054314708605,19.9993896484375,-0.479773558080721,1.5260623331136998,0.43586800341955895,1.34983659070167,0.33805960019439196,0.20463794155172896,0.0135750543519685,-0.18483037044936101,-0.149558712373959,-0.15323243563768602,-0.17216077101335903,-0.0380481788586094,1,1,0.20774822508665397,0.0388820196163296,0.21135547420424103
26.5,2.9990980394355202,0.192128636625292,5.02961887215327,0.0128652259244724,-0.153044117559082,-0.029174926878231006,19.9993896484375,-0.479773558080721,1.44277779355149,0.4973909676628421,1.2703059363768001,0.40766429873414395,0.20487501578619802,0.0160277675333921,-0.18867009946428,-0.153044117559082,-0.15906615388224699,-0.190028529267362,-0.0383972443761131,1,1,0.20780134579127,0.0401060614850165,0.21163623385541303
26.6,3.0209945044814996,0.19321524518012698,5.02496491741102,0.013704188386229998,-0.15652667333994,-0.0302846329214336,19.9993896484375,-0.479773558080721,1.44306574533492,0.49772144093462495,1.26925966195224,0.40443664628396603,0.20398887901993698,0.0153207711414658,-0.19268434875438395,-0.15652667333994,-0.16197989098475102,-0.190028533872048,-0.0408407029986392,1,1,0.22468933260413101,0.0211018193597622,0.225678051583183
26.7,3.04231996985418,0.194267985627444,5.022513735315861,0.0135833758754618,-0.156172062621008,-0.0311891637735165,19.9993896484375,-0.479773558080721,1.42903618198875,0.602150551178646,1.2650865373008,0.5242002352917771,0.20423605907710501,0.0130859157815218,-0.196698614689244,-0.156172062621008,-0.164891484305764,-0.209264499218047,-0.039793506446128,1,1,0.224676062395434,0.0195225590028393,0.22552264481318998
26.8,3.06231192674179,0.19532500761528102,5.023488496627429,0.0148505501601805,-0.16279130003829098,-0.032240085405517004,19.9993896484375,-0.479773558080721,1.42934061305502,0.6024422040029871,1.2638056140166398,0.5176365735898351,0.206275681749123,0.0146752856060741,-0.200712863979348,-0.16279130003829098,-0.17014496331067902,-0.207797889254404,-0.0422369692298433,1,1,0.224919106755874,0.0245095917252134,0.226250579381351
26.9,3.0823670796405898,0.19667304389970702,5.02446059376988,0.0158829801880936,-0.16941585421754699,-0.033240845444448,19.9993896484375,-0.332904101525398,1.42963338459939,0.602718826417416,1.2624302322216698,0.511342640083249,0.21047281361708,0.0133985479167899,-0.20507618710933398,-0.16941585421754699,-0.17277714166898,-0.190028535617036,-0.0427605675060989,1,1,0.22515247981916503,0.0267501517135455,0.22673599137635198
27.0,3.10170277869749,0.198213404253126,5.02098889262797,0.0162970735399666,-0.172896873732583,-0.0342128179229941,19.9993896484375,0.0,1.3999185725063499,0.6207664079877421,1.2334113186842701,0.530702298770467,0.213403339875256,0.0137245937377109,-0.20943951023932003,-0.172896873732583,-0.178326095048456,-0.206311585897734,-0.0434586985411064,1,1,0.225271151365527,0.0285338428724137,0.22707107219242603
27.1,3.12176989554277,0.19959074715306896,5.02148963678924,0.017242056072502,-0.17919849241311497,-0.0352251509158225,19.9993896484375,0.0,1.40021634110684,0.6210475127884221,1.23207776033035,0.524838109320508,0.213707054580674,0.0143526279010051,-0.21380283336930497,-0.17919849241311497,-0.18387782367907302,-0.207797882897197,-0.0448549606111213,1,1,0.22547903550392,0.0319535227554266,0.227731910518178
27.2,3.1447072322412097,0.20103423224009398,5.02170445217471,0.0184210516355702,-0.186155157309218,-0.0360249689062924,19.9993896484375,0.0,1.35575299387912,0.6476394706818921,1.1890768276061299,0.551262141482643,0.21595230202389,0.0164323513024182,-0.21816615649929103,-0.186155157309218,-0.18969334308308802,-0.207797887934408,-0.0436332312998582,1,1,0.225698130326288,0.0317733568865142,0.22792365441221699
27.3,3.1696816518863202,0.202547506179744,5.02344287572833,0.0191242800682372,-0.189628058125037,-0.0365660777071896,19.9993896484375,0.0,1.3559139037156103,0.647796606730734,1.1876652018376102,0.548372983087002,0.21756260066385397,0.0191734499060918,-0.222529479629277,-0.189628058125037,-0.18995413153199603,-0.19161721490434502,-0.0417133709535877,1,1,0.22580341984183497,0.0298081277096152,0.227762395688623
27.4,3.1891131984991,0.204108741530378,5.01993636943365,0.0196982100689551,-0.19309723578183902,-0.0369394962743846,19.9993896484375,0.0,1.35602561634522,0.6479051799811121,1.18624937649578,0.545546058104478,0.219602684927536,0.0184746487269848,-0.22706733967920398,-0.19309723578183902,-0.19524361007085897,-0.20631159095771498,-0.0404916374811355,1,1,0.225905877437704,0.0288421360636383,0.22773961946401
27.5,3.20936730065076,0.20554137042364898,5.02044222661953,0.0209729474931875,-0.19942653213691197,-0.0372441885993963,19.9993896484375,0.0,1.4113906669890999,0.682427246068042,1.2438114097431598,0.574272885805215,0.22039410110264898,0.0208138595226637,-0.23073253177418201,-0.19942653213691197,-0.19764066468057503,-0.188418555833252,-0.0401425719636317,1,1,0.226085798978076,0.0297726736527562,0.228037717485482
27.6,3.2287607878203195,0.207040066685348,5.01650884415678,0.0215809358474492,-0.20259814563218304,-0.0375364995058235,19.9993896484375,0.0,1.41147957306236,0.682509769091582,1.2424148978858798,0.5716802656394201,0.22193898872148998,0.0211642615562241,-0.234746781064286,-0.20259814563218304,-0.202955283468849,-0.204805217606,-0.0403171047223836,1,1,0.204591073763724,0.0184241675572259,0.205418980169726
27.7,3.24816972058661,0.208386661640395,5.01257897420494,0.0222274119696649,-0.205774331763632,-0.0377013898697376,19.9993896484375,0.0,1.40109977742493,0.656844660490967,1.22739109745673,0.540528639513677,0.22185810312142998,0.0221226632143506,-0.23876104699914605,-0.205774331763632,-0.208282731815133,-0.221313392913183,-0.0392699081698724,1,1,0.204714897224167,0.0175745986147712,0.205467894479823
27.8,3.27400022690488,0.20961004917855497,5.01151005505587,0.0237825676277444,-0.212706336307045,-0.037734378145245,19.9993896484375,0.0,1.40111031247198,0.656858641571944,1.22545081799204,0.5333567928645879,0.22276081826784802,0.0248400141491522,-0.242949833209191,-0.212706336307045,-0.21142835437241,-0.204805225654474,-0.0380481788586094,1,1,0.204977967218117,0.0172450843261491,0.205702114666543
27.9,3.29793928422024,0.210939669104129,5.00151929425459,0.0238796780789496,-0.21326952286828,-0.037697818753387,19.9993896484375,0.0,1.40109997018188,0.656851551781607,1.2243985288661898,0.5334645432976389,0.22371539501296497,0.0236805308806273,-0.24678956222411103,-0.21326952286828,-0.21722736061693804,-0.237935361911913,-0.0373500478236019,1,1,0.20499890772526,0.0163608074202624,0.205650743222563
28.0,3.32003588710685,0.212229223283796,4.99637821286695,0.0244856430290834,-0.21644324406107102,-0.0377643515611744,19.9993896484375,0.165038334068584,1.42189750506522,0.699959927024927,1.24936701689605,0.5781027321809399,0.225227129126369,0.0238827663843353,-0.250454754319089,-0.21644324406107102,-0.220122279885179,-0.239227485632699,-0.0383972443761131,1,1,0.205115697790793,0.0185111881372198,0.205949298533536
28.1,3.34314777030725,0.213736793541958,4.99568593556021,0.0255231904008514,-0.222803484314864,-0.0376087236492267,19.9993896484375,0.6085788568779029,1.42185178891781,0.699914951366483,1.2475160100796898,0.571976335492579,0.22959979113328896,0.0225574129459079,-0.254119946414067,-0.222803484314864,-0.225458536763525,-0.239227491643877,-0.0361283143511496,1,1,0.20534352878083198,0.0165673943894509,0.20601078459396302
28.2,3.36719325824534,0.21540581046823698,4.992538695735651,0.0249728441445801,-0.22280348587298301,-0.0372354658215325,19.9993896484375,0.6085788568779029,1.44206343328648,0.7254497682311891,1.2703935307661,0.600605917422219,0.231282321334838,0.0197376765080934,-0.25761060158910504,-0.22280348587298301,-0.22545853708730304,-0.239227485632699,-0.0336848536480289,1,1,0.205343528835629,0.0130683589825317,0.20575895324666899
28.3,3.39036706787165,0.216700043522918,4.99185689724782,0.0253075132565335,-0.22918041875353798,-0.0365656656164986,19.9993896484375,0.6085788568779029,1.4418698628392401,0.725264303116313,1.26902907938278,0.594616769266246,0.23056794327635602,0.0154293398210796,-0.26075218292426,-0.22918041875353798,-0.22835056166636802,-0.22409537182196398,-0.030194196392397007,1,1,0.205563618371142,0.00937990588127077,0.205777510511178
28.4,3.41535123564358,0.218001067397148,4.986245441602111,0.0252379836960315,-0.232887552677303,-0.0357271460949785,19.9993896484375,0.6085788568779029,1.44161299858437,0.7250385617141059,1.26789628536374,0.5914727274248671,0.23128365547976798,0.0169365277866661,-0.263719243984231,-0.232887552677303,-0.23391186918814896,-0.239227493738994,-0.0277507356892763,1,1,0.205687722391214,0.0066431529256633795,0.205794972298351
28.5,3.43939672591704,0.219419440001344,4.98309820063037,0.0241929236685002,-0.23288755361341298,-0.0347193542537303,19.9993896484375,0.6085788568779029,1.41661384740951,0.7422152832817621,1.24533823835515,0.614341623945219,0.23291169855628402,0.0142517963697076,-0.26633724784907603,-0.23288755361341298,-0.23412481863744602,-0.24050216698544502,-0.0251327422274038,1,1,0.205687722422195,0.00289418648080816,0.20570808314360398
28.6,3.46431102378044,0.22096036152809198,4.977112786377719,0.0238670725842287,-0.236329330830709,-0.0335915967411596,19.9993896484375,0.6085788568779029,1.41625459707873,0.7419204094915809,1.24414511340551,0.6117102176474399,0.236422799804499,0.0135850280400381,-0.268431640954099,-0.236329330830709,-0.239679356001124,-0.257010469333446,-0.0228638122024403,1,1,0.249004994014405,0.0104584827030385,0.249224531105113
28.7,3.4857155589419504,0.22277236171969897,4.97516321081133,0.0229508447724398,-0.236329329582595,-0.0323220806501909,19.9993896484375,0.6085788568779029,1.47680195720237,0.8190895414007309,1.31606150488698,0.694808355033323,0.240008999120407,0.014235237485286002,-0.27087510789900304,-0.236329329582595,-0.239679356185844,-0.257010476849527,-0.0202458187405677,1,1,0.249004993986594,0.00670951575485028,0.249095372562254
28.8,3.5082806711423395,0.22421334593488498,4.977996597887531,0.0224306498221696,-0.23976630882588898,-0.0310073028298229,19.9993896484375,0.6085788568779029,1.47634435419177,0.818779388428766,1.31509417607723,0.692195762728614,0.238683572335563,0.010200230575466998,-0.272794964084085,-0.23976630882588898,-0.242557987652492,-0.25701048229532103,-0.0185004890724545,1,1,0.24908010758947197,0.00506615859047168,0.249131623764721
28.9,3.5296852085546404,0.22551744526574802,4.9760470256385,0.0215846179787469,-0.23976631038595397,-0.0296017616523175,19.9993896484375,0.6085788568779029,1.47583491503163,0.81845925480916,1.31443478093571,0.6930650203686121,0.23792268030789399,0.0135367433422137,-0.27436576307404104,-0.23976631038595397,-0.24255798809592102,-0.257010476849527,-0.0162315621683829,1,1,0.249080107622899,0.0018170556524223802,0.24908673530454997
29.0,3.55190479001318,0.226773566302266,4.970901629716059,0.0215343835644214,-0.24295651845171398,-0.0281638981211558,19.9993896484375,0.505429898085038,1.56110249322191,0.825813513995466,1.39970830535988,0.691817201071679,0.239388347934991,0.0142138461072766,-0.275762025144055,-0.24295651845171398,-0.24523288749482003,-0.25701048553579003,-0.0144862325002697,1,1,0.24914719513576702,0.00011246862162702901,0.24914722052074104
29.1,3.57958767894248,0.227967223937871,4.9640224194212195,0.0215875026428815,-0.246625595017103,-0.026597172407360002,19.9993896484375,0.35070645989574106,1.56050586839762,0.82549302163617,1.3983088469135299,0.688503372102578,0.24008799569777,0.0141793289316145,-0.27715828721407,-0.246625595017103,-0.2483048163144,-0.25701047036859,-0.0116937062796453,1,1,0.249221217656485,-0.0029721519684781103,0.249238939609173
29.2,3.6045607734565897,0.228989706732456,4.95799359928799,0.021553367995638,-0.250047758714253,-0.0250466618364615,19.9993896484375,0.0,1.58506723313249,0.8775824379830429,1.43129673233002,0.741300480621929,0.23943150760822102,0.0138087926900675,-0.27820547544420304,-0.250047758714253,-0.251172932646891,-0.257010477434618,-0.0102974421290357,1,1,0.249287234833295,-0.0041186126352731,0.24932125545342101
29.3,3.62577063660781,0.22991128520650397,4.948734094505951,0.0207447685961245,-0.25027973223099104,-0.0236436434626373,19.9993896484375,0.0,1.58451528923558,0.877306469644956,1.43087013878167,0.7416584247404309,0.23872541251669102,0.0125476793567323,-0.279252680319093,-0.25027973223099104,-0.253656136880014,-0.271487890076761,-0.0102974421290357,1,1,0.24929160420192,-0.00406078409168277,0.249324675660084
29.4,3.64701055819229,0.23076363036146105,4.94613996675563,0.0195899676837745,-0.249815176905871,-0.0223242798569754,19.9993896484375,0.0,1.58400089674558,0.877043137731832,1.43080724920986,0.7428200167419,0.238780120224541,0.00962095038322629,-0.280125331629284,-0.249815176905871,-0.25078506621766,-0.25584476592113,-0.00977384385278014,1,1,0.249282840539727,-0.00492638453200005,0.249331513957045
29.5,3.66919363721963,0.231684960307537,4.940669848604349,0.0191983818399956,-0.252779249835051,-0.0211304206113554,19.9993896484375,0.0,1.67826164151427,0.8853325852894759,1.5258101389423502,0.7424429900073779,0.24101109961009598,0.00896770584218751,-0.281172553148931,-0.252779249835051,-0.253656136880014,-0.25816045314817,-0.00977384385278014,1,1,0.249337833148494,-0.00418740997055989,0.24937299260635198
29.6,3.69482462735128,0.23295936499341297,4.9322137049217805,0.0176139677176987,-0.24981517721818697,-0.0200667295483791,19.9993896484375,0.0,1.67785155380395,0.8851306571949549,1.5260018943573501,0.7464828316594,0.244550499693332,0.00907555714259066,-0.28221974137906397,-0.24981517721818697,-0.25384700899031504,-0.27465267837116203,-0.009948376611532,1,1,0.252628516143561,0.0229317792142721,0.253667171046688
29.7,3.72151106887449,0.23433355866038896,4.927868794290269,0.0167534684626435,-0.249815177009971,-0.0190876195997133,19.9993896484375,0.0,1.62715915181535,0.84290305250928,1.46779895285424,0.7050072435103941,0.24740556516011997,0.0085679764746031,-0.283092392689255,-0.249815177009971,-0.251172933693158,-0.258160457977003,-0.00977384385278014,1,1,0.25262851614537,0.0226818482511382,0.25364469915592397
29.8,3.7425561793788,0.235855027951255,4.91796386845324,0.0156374670577695,-0.24958198537474102,-0.0181684425784011,19.9993896484375,0.0,1.62683477311743,0.8427010520145741,1.4674683443924401,0.7063328296712579,0.250290890209742,0.0055413233060458604,-0.284139614208902,-0.24958198537474102,-0.253656137142104,-0.27465267929514103,-0.009424778335276409,1,1,0.252630534710077,0.0221230753376641,0.25359735316105997
29.9,3.7666016663445894,0.23730747678701003,4.914816627154041,0.014525258761437,-0.24958198568745396,-0.017353304614578,19.9993896484375,0.0,1.62654792889117,0.8425228125587231,1.46721726572795,0.707409628555852,0.25112388505055605,0.00394538531926462,-0.28501226551909303,-0.24958198568745396,-0.25078506683026003,-0.257010477434618,-0.00959931109402827,1,1,0.252630534707379,0.0223730063271975,0.253619278602107
30.0,3.79159031579032,0.23877020080897499,4.9087900916299505,0.0144264227679566,-0.253008380732014,-0.0166489114160762,19.9993896484375,0.0,1.7661623769188501,0.7886708961690341,1.5954719374713897,0.635709092865071,0.253171031611571,0.00575237779984832,-0.286059453749226,-0.253008380732014,-0.256335554597314,-0.273612166273332,-0.009948376611532,1,1,0.252599493002074,0.0237384278267353,0.253712468792115
30.1,3.8157177598481398,0.240003061942649,4.90595967867951,0.0134152014095454,-0.253236912269846,-0.015994921150562,19.9993896484375,0.0,1.76594627693366,0.7885270590432679,1.5952371603362399,0.6363379344183989,0.25176206483289104,0.0032769061090985197,-0.28710667526887296,-0.253236912269846,-0.25614712478275603,-0.27148789076497,-0.00977384385278014,1,1,0.252597317103959,0.0235462236184146,0.253692391006917
