t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
40.2,9.24363883520514,0.299117099735149,1.6226880931249699,-0.00793555457942707,0.465930799893161,0.0036471963635956897,10.74462890625,-0.48956485518441,1.42448221939628,0.30420192951343394,1.1455755855054,0.855062275862626,0.307138696944116,-0.0046442351042419,0.47699848323846994,0.465930799893161,0.46543288466910704,0.46290712170950105,0.00296705975959928,1,1,0.30823461945694897,0.0035528537738631796,0.308255094688974
40.3,9.27087910096908,0.299618329997812,1.63360673458987,-0.0075531914305238404,0.46593079982227503,0.0034496789780488,10.74462890625,-0.48956485518441,1.4646205549094498,0.286994737035354,1.18295433534846,0.8308322371325171,0.304386278955068,-0.003915965161762429,0.47717302015841107,0.46593079982227503,0.46543288377271,0.46290711661472705,0.0015707963892127301,1,1,0.29622275172622803,-0.0266038338933059,0.297415000660829
40.4,9.298119364241051,0.30006888415926697,1.64452537914254,-0.00732000588116177,0.46593079689132,0.00322114311755253,10.74462890625,-0.48956485518441,1.43980738524044,0.23432928638856199,1.15217402454811,0.7669664822389741,0.304354776893962,-0.0051018385159082,0.477347557078352,0.46593079689132,0.462851681114826,0.447099044789445,0.00104719752778991,1,1,0.29622275179761,-0.0258540394555328,0.297348869240689
40.5,9.328922553723439,0.30046945472921005,1.6605969291470801,-0.00755151125422225,0.46693249305594897,0.00293133456035322,10.74462890625,-0.48956485518441,1.4000610271762202,0.25180624854144396,1.11395963070126,0.7925818147263941,0.304351060790869,-0.00689449526472338,0.477347557078352,0.46693249305594897,0.46456519582217,0.452360079611844,0.000174532921298318,1,1,0.2961982074257,-0.0249010966651967,0.29724307005770195
40.6,9.35289798745353,0.300376145488105,1.66992514897062,-0.00860777758799391,0.47005196904099206,0.00263588915850418,10.74462890625,-0.48956485518441,1.34981021879455,0.269427565178966,1.0661985564492802,0.822352733727202,0.299726531985612,-0.00973973893253985,0.477347557078352,0.47005196904099206,0.46630178262354904,0.44709904269448103,-0.000174532921298318,1,1,0.296119867661045,-0.0253250961331534,0.297200835324782
40.7,9.38041516014348,0.300053167667632,1.6884755685306299,-0.00878649094342139,0.470051968643137,0.0021527163745065103,10.74462890625,-0.48956485518441,1.34986691162662,0.26961120174381403,1.0666419580782098,0.8226321381928101,0.296980843637924,-0.0104865014792713,0.47717302015841107,0.470051968643137,0.46887626192668996,0.46290710579633004,-0.00244346096319503,1,1,0.29611986767121995,-0.0220759910593445,0.296941619532987
40.8,9.41121406101161,0.29983874050237896,1.7045685679059,-0.0092107733469976,0.471038946865675,0.00171550536388586,10.74462890625,-0.48956485518441,1.3248062325359098,0.24380905413435802,1.03922619974553,0.7931835412469979,0.297882887001579,-0.010429711603836,0.47717302015841107,0.471038946865675,0.470573409783902,0.46819173092480804,-0.00244346096319503,1,1,0.296094481451451,-0.0223682424158982,0.29693817574501896
40.9,9.438454325363539,0.300000426832351,1.7154872116306699,-0.00943193990103848,0.47103894514401295,0.00133648645633349,10.74462890625,-0.48956485518441,1.26060176568643,0.315923408277082,0.983682449546246,0.8910250626338421,0.301538466633764,-0.0115357899311954,0.47664940939858796,0.47103894514401295,0.469704593588949,0.46290711253890604,-0.0022689279443688396,1,1,0.296094481495986,-0.0226181731890824,0.296957107560651
41.0,9.463730578313289,0.298746487229773,1.72627600102057,-0.0098177493897402,0.472079555607911,0.0007444852195238821,10.74462890625,-0.48956485518441,1.23263587825901,0.26335287257101897,0.9507408934680679,0.8273362615035509,0.28691330652518,-0.0105181643542347,0.47630036884821897,0.472079555607911,0.468006786441425,0.4470990332671479,-0.00488692192639007,1,1,0.296067403424757,-0.0191773107615164,0.29668784373263696
41.1,9.49097084036547,0.29901246978372,1.73719464539928,-0.009940556032392241,0.47207955428091997,0.00015899075952056498,10.74462890625,-0.48956485518441,1.27494141427819,0.305114881492559,0.997665967132404,0.8769027652096372,0.301542626628814,-0.0111087570334672,0.475776758088396,0.47207955428091997,0.46713852662427796,0.44188401166602903,-0.00541052072279431,1,1,0.296067403459492,-0.0184275168921865,0.296640322225515
41.2,9.524407184685991,0.299246306161302,1.7521031293543898,-0.0101341655352993,0.473057233745924,-0.000570037764271005,10.74462890625,-0.48956485518441,1.27510369593915,0.3053674989261961,0.9977221573548791,0.8784556212268192,0.301564481105508,-0.009195053769212841,0.47507861040863203,0.473057233745924,0.466271477911974,0.43102421387832396,-0.007504915908411291,1,1,0.296041670830485,-0.015717789450927,0.29645863079581397
41.3,9.550970953209669,0.29939111249276196,1.7643452117265002,-0.0096261530255259,0.47201930358262106,-0.00121311504208416,10.74462890625,-0.48956485518441,1.2269117065537298,0.37486457397905104,0.959181596728106,0.970831564302495,0.30067005723392604,-0.0077482887127446705,0.47438049601838106,0.47201930358262106,0.463698718891653,0.419885236770859,-0.007330382629510779,1,1,0.30971041891559603,-0.0189915457582773,0.31029215651569797
41.4,9.57819861617847,0.299549748493209,1.77929041061721,-0.008151896986393459,0.46792746240753497,-0.0018448269386758898,10.74462890625,-0.48956485518441,1.29144751512802,0.3573504111908521,1.01987540761811,0.9357339040861021,0.30070793051656797,-0.00578216404913581,0.473682348338617,0.46792746240753497,0.46025405662467894,0.41988523099534497,-0.00785398142591502,1,1,0.309828488703642,-0.0169742231074064,0.310293114107424
41.5,9.60543888165007,0.29939902926846695,1.79020905325128,-0.00799891115193645,0.46792746128426294,-0.0025160618797009397,10.74462890625,-0.48956485518441,1.2212338895710901,0.3669749376542021,0.951589607820511,0.9559362352488309,0.297965313732032,-0.00654363779609586,0.47280969702842496,0.46792746128426294,0.46025405561534294,0.4198852301468521,-0.00890117901872351,1,1,0.30982848873534197,-0.0154746358064832,0.310214694663823
41.6,9.62845190738235,0.299451536155868,1.7972911058523797,-0.00718497975652299,0.465896121852585,-0.00314004806439367,10.74462890625,-0.48956485518441,1.25154156922108,0.37594064547798,0.9825763152760602,0.96081627327432,0.299802319824632,-0.00522793424584313,0.47176250879829207,0.465896121852585,0.458531444575046,0.41988522437134007,-0.00907571177747538,1,1,0.309885176149626,-0.014595280277599999,0.31022869726004804
41.7,9.653718744677949,0.29933262538378,1.8121496059906101,-0.006255232917959001,0.462818983573674,-0.00368807519689768,10.5877685546875,-0.48956485518441,1.2516630704878502,0.376095265946227,0.982384188777922,0.957029112779191,0.298004660600722,-0.00617665505526956,0.470889824198587,0.462818983573674,0.45853144484129704,0.43625739496999705,-0.00890117901872351,1,1,0.309968612374362,-0.0138915225256128,0.31027973677855103
41.8,9.6802987437435,0.298864347553797,1.82439323253853,-0.00597639156891705,0.461785195570982,-0.00444961022898469,10.5877685546875,-0.48956485518441,1.23704673454234,0.367416996984589,0.9668849401956201,0.9462724938058721,0.294349866556734,-0.0062675538807636395,0.469668099048513,0.461785195570982,0.45766741282020296,0.43625739496999705,-0.0116937062796453,1,1,0.309995984791074,-0.00957216747811144,0.310143735994808
41.9,9.711103353402109,0.29843042597876096,1.84044861959827,-0.00616455498512987,0.462797426455131,-0.00515530671562302,10.5877685546875,-0.499356152288098,1.21171675023798,0.35061334130474103,0.9398114267649879,0.9288988277025122,0.294361752537375,-0.00507677112754021,0.46844637389843896,0.462797426455131,0.45852840819447704,0.436257389195424,-0.0118682390383971,1,1,0.309969186541098,-0.009636010541129541,0.310118927677913
42.0,9.711103353402109,0.29847951772463,1.84044861959827,-0.00585307668033909,0.462797426455131,-0.00579387387903361,10.5877685546875,-0.567895232013915,1.21184690265525,0.35082481087168105,0.9397857703896471,0.928881470915713,0.298946502574158,-0.00289014173640399,0.46844637389843896,0.462797426455131,0.45852840819447704,0.436257389195424,-0.0118682390383971,1,1,0.309969186541098,-0.009636010541129541,0.310118927677913
42.1,9.76362428994095,0.298541515978172,1.8662285916377401,-0.0045144770676496,0.45972283251010104,-0.00647131198015626,10.5877685546875,-0.6168517175323559,1.1913657998992,0.3787640235430829,0.922785334893698,0.9629881579830849,0.298973508966536,-0.00051095375631792,0.46582838667834997,0.45972283251010104,0.455943021277813,0.436257385971594,-0.0129154366312056,1,1,0.310049601846473,-0.00718326983108005,0.31013280215195305
42.2,9.78891061507976,0.298337142004769,1.88110912010491,-0.00307839714394237,0.456637974208586,-0.00731674284349565,10.5877685546875,-0.6168517175323559,1.19153626424789,0.37910158386719,0.922488573509626,0.958844021483187,0.296274073062193,0.0018215030906216898,0.46443212460833505,0.456637974208586,0.45508265766934297,0.447099016507445,-0.0153588973343263,1,1,0.310127339983211,-0.00272765435190975,0.310139334982401
42.3,9.81350992253455,0.298143118330211,1.8932254331986103,-0.00261390537402173,0.45663797360338104,-0.00814816192111661,10.5877685546875,-0.6168517175323559,1.22223293327274,0.345636955162893,0.948254403523013,0.911614077982025,0.296297469622174,0.00180456724550701,0.46286132561837895,0.45663797360338104,0.455082657331019,0.44709901755492604,-0.0160570294096311,1,1,0.288698963960859,0.0125202612704314,0.288970325006485
42.4,9.8401019709122,0.297888281418282,1.90546526810653,-0.0019162494313958698,0.4556102872931,-0.00898350449810021,10.5877685546875,-0.6168517175323559,1.1873521156976599,0.34775561178661496,0.9137922683752471,0.916680561855591,0.2954400917683,0.0018055798711267602,0.46129052662842296,0.4556102872931,0.454223514922451,0.44709902069737,-0.0169296942436877,1,1,0.288709574880619,0.0140666147643167,0.289052051158049
42.5,9.866696468754029,0.29740617126019503,1.9177035331945402,-0.00104392697489566,0.4545843397374771,-0.00983899966797543,10.430908203125,-0.6168517175323559,1.08811211934194,0.32758185772700393,0.812609514183552,0.9014321483091429,0.29280289216897304,0.0043468380008983,0.459545190718526,0.4545843397374771,0.451632249378286,0.436257381000067,-0.0179768907961989,1,1,0.288719863703589,0.0158624064140245,0.28915527945078695
42.6,9.89329340686808,0.29723089061373303,1.92994022497701,-8.220203134037819e-05,0.453560129290244,-0.0106297183416263,10.430908203125,0.0,1.01481504140422,0.367885712139874,0.745196573890555,0.965507396553603,0.29555484792743797,0.0061686272607237,0.457625317888688,0.453560129290244,0.44991894853425396,0.431024195581424,-0.0181514235549508,1,1,0.288729831979807,0.0164080523559427,0.289195677798274
42.7,9.91923819551384,0.29707543804212394,1.94352350869867,0.00105481535083962,0.451491086184856,-0.0115112443116396,10.430908203125,0.0,1.0150260229169699,0.36830820182383,0.7450439586115452,0.9625358102778059,0.29560113076425704,0.00602066084480687,0.455705478348364,0.451491086184856,0.447321902329349,0.425838050111639,-0.019896753223064,1,1,0.288749045284177,0.0195047789985608,0.289407062035995
42.8,9.94383750218401,0.296935955761751,1.9556398219517,0.00145678473471256,0.451491085778886,-0.0124251322958604,10.430908203125,0.0,0.9480759890455809,0.443249633344437,0.69078189012454,1.0782357972446899,0.29560913166211894,0.00528051421509453,0.453785605518526,0.451491085778886,0.44557240448502206,0.41468434764951506,-0.0211184846149217,1,1,0.288749045287825,0.0212542984689245,0.289530233927369
42.9,9.96978136587206,0.296637830715454,1.96923912959836,0.00232225227640015,0.449411692977062,-0.0132188819267747,10.430908203125,0.0,0.943482181767121,0.45260427030996003,0.6876245496974089,1.08873123603288,0.29383684063048704,0.00468158479675897,0.45186573268868796,0.449411692977062,0.44471775106392,0.420698572146056,-0.0207694190974179,1,1,0.28876710929288,0.0213548783315982,0.289555649639104
43.0,10.0013100978796,0.298014285820156,1.98803489279909,0.00319988573009176,0.44736535282210604,-0.0139371261859827,8.3917236328125,0.0,0.9086996831433221,0.451884221711728,0.651724800541569,1.09578376720098,0.31115891679797697,0.0057741262623718,0.45186573268868796,0.44736535282210604,0.442161167540377,0.41560542377792703,-0.0207694190974179,1,1,0.28878366718507803,0.0219458112105259,0.28961634115248
43.1,10.0272897348561,0.297616033629607,2.00158776929312,0.00400965437315859,0.445326009543418,-0.0143380108943747,3.9996337890625,0.0,0.922468742533877,0.536099680331209,0.6809459893465529,1.20139583877651,0.293895633047565,0.00593138980787619,0.44994589314836303,0.445326009543418,0.44131142359896997,0.420698569987549,-0.0181514235549508,1,1,0.28879896537398997,0.0187857864276256,0.28940930906380896
43.2,10.0546365232972,0.29715544447296505,2.01664693564261,0.005245886436627821,0.441199413015962,-0.0147505689192511,0.0,0.0,0.9225987843832489,0.536289568370713,0.6806004734434581,1.1956907031721398,0.292955593939829,0.00532320775874252,0.44610614748868704,0.441199413015962,0.43785533596173903,0.420698572403327,-0.0186750239118009,1,1,0.28882624693950104,0.0207273969275521,0.28956903478195
43.3,10.0812572258254,0.296843497181384,2.02887924913028,0.0056640123193195105,0.44018513621415206,-0.0150076652908802,0.0,0.0,0.945104508373698,0.6174112841376179,0.719477187280286,1.29219310647274,0.29392816887100104,0.00677441275235409,0.4443608115787899,0.44018513621415206,0.43700878609598903,0.42069856700705893,-0.0174532925199433,1,1,0.29913780305125104,0.0022646759138151397,0.29914637549421097
43.4,10.107215737551698,0.296809955046541,2.04252664874743,0.00653191393979552,0.43807982796028205,-0.0152569078052766,0.0,0.0,1.0194465530566301,0.5907944093543069,0.785737612062347,1.23382758783264,0.29661057512302696,0.008843141051457741,0.442440972038465,0.43807982796028205,0.43531936395170795,0.421477661348165,-0.0176278252786952,1,1,0.29918499044866,0.0031444340147981,0.299201513991888
43.5,10.127755364344699,0.29674610651188,2.05515283324611,0.00868905558066907,0.43181060011603006,-0.0155488508051704,0.0,0.0,1.01972718741968,0.5730847446107961,0.780921940405083,1.2028925676620301,0.29658376658532,0.0115096327748413,0.440695636128568,0.43181060011603006,0.43177421267547206,0.431590728342992,-0.0183259563137026,1,1,0.299317651326301,0.00602023851493753,0.29937818836259494
43.6,10.1543903997984,0.296723883580875,2.06738661225317,0.009255571709276891,0.430799623571385,-0.0157134082596314,-9.019775390625,0.0,1.01088208037907,0.606945284431019,0.778820999170831,1.2468178696601298,0.296597492495854,0.011790815129578002,0.43877576329872997,0.430799623571385,0.43093044968363897,0.431590720623864,-0.0172787597611914,1,1,0.29933794286494003,0.0048232664595399,0.299376799264662
43.7,10.1804273583217,0.296696184097056,2.08093045310954,0.0100220451852935,0.42878297410616895,-0.0158955170291927,-15.921630859375,0.0,1.01094155038382,0.607010461858,0.778354486598233,1.24416645073334,0.296615985383974,0.0116211392720007,0.43703046067834705,0.42878297410616895,0.430087920164369,0.43671466559666605,-0.0176278252786952,1,1,0.299377505643921,0.00592682807972889,0.299436167115234
43.8,10.207667619211,0.296778263531907,2.0918490969307197,0.00999110896774026,0.428782973897274,-0.0160769051313169,-17.3333740234375,0.0,1.0551403937414399,0.669159210036911,0.834973202161654,1.31065328262692,0.297559043535393,0.009696827850083441,0.43528512476845005,0.428782973897274,0.4266213260831,0.41560541513355204,-0.017802358037446998,1,1,0.299377505647956,0.00617675905280006,0.299441218339072
43.9,10.2363550116654,0.29674450289542104,2.10418849159971,0.0105219109267648,0.42677337961199396,-0.016191231459206,-17.490234375,0.0,1.09000949794037,0.6603385836088621,0.866766837714345,1.28889712873631,0.296620048013227,0.00989806867964156,0.43353978885855293,0.42677337961199396,0.42494405934084006,0.41560540951997293,-0.0172787597611914,1,1,0.29941571886923196,0.006028632244713171,0.29947640493488104
44.0,10.267183184163999,0.29640323923765005,2.1200699170128403,0.00987131804125681,0.42790236821718397,-0.0161286581555797,-17.490234375,0.0,1.02509052911881,0.7153346414513541,0.8165500097449079,1.37424829834061,0.293045770345895,0.00686950759857377,0.43179445294865504,0.42790236821718397,0.42410727269655196,0.404426205545317,-0.0155334300930782,1,1,0.29939439953815805,0.00319129522389343,0.299411407331151
