t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
28.5,4.880038427122559,0.18115582325607002,0.00265156797431165,-0.0380402138231724,0.38317846949604706,0.0246077284092661,0.0,0.0,2.15627947260356,0.300161147879013,1.9963336509801497,0.72843509957137,0.17798956658290804,-0.0379556990126939,0.390604671948945,0.38317846949604706,0.379859591351709,0.36327993893762894,0.0232128798005386,1,1,0.183232412953703,-0.0271583587370403,0.18523415885339897
28.6,4.90956674014824,0.180643510842182,0.0132488246510553,-0.0378398074229969,0.382518783654221,0.0243588264408756,0.0,0.0,2.1563037875985103,0.300217500987492,1.9967930663456201,0.7276495880078458,0.175531805888879,-0.0370703210035392,0.392873618618665,0.382518783654221,0.38203124989897996,0.379600385238837,0.021991148408681,1,1,0.18322836055463101,-0.0252879648875826,0.184965167747048
28.7,4.93034664366503,0.17994031789998002,0.0158255689908487,-0.038318718893584,0.3857599768796521,0.0240671915925754,0.0,0.0,2.25642546697457,0.291859211895894,2.09685383118294,0.7198608165627809,0.174426894829016,-0.0373066918108935,0.395142531998872,0.3857599768796521,0.382844072550404,0.368110522945923,0.0212930173736735,1,1,0.18324750436997,-0.0248821513107259,0.18492909265897603
28.8,4.94902707818544,0.17935702876022802,0.0183203699085731,-0.0388570663628758,0.3899713706771021,0.023853105731637996,0.0,0.0,2.25644606862538,0.291906927200706,2.0976191902588304,0.724270989177337,0.17535875033080403,-0.0367727839825268,0.397236941748651,0.3899713706771021,0.386361360302054,0.368110523157451,0.0218166156499291,1,1,0.183269502879661,-0.0264037189084927,0.185161732163956
28.9,4.970516865967809,0.17881318683805603,0.019278896064803003,-0.0393902123646306,0.394446180000581,0.0234767580079642,0.0,0.0,2.2164865240209704,0.292053212416266,2.0584102392562698,0.729880875269525,0.175310983740626,-0.0368308688282235,0.3993313182089171,0.394446180000581,0.387177817455072,0.34917575066025397,0.019896753223064,1,1,0.18328931559554604,-0.024474617691018,0.184916143488353
29.0,4.98385110940117,0.178502616810912,0.0212766390485536,-0.0390982400866478,0.394178193077846,0.023202619992371002,0.0,0.0,2.2619894217302297,0.25769220386235103,2.10089443983113,0.691555435998281,0.17544796847560598,-0.0367767042999973,0.401425727958696,0.394178193077846,0.38799553957243704,0.35634569401946703,0.0205948842580715,1,1,0.174249285851793,-0.0456840302767067,0.18013840301885395
29.1,5.002026082811169,0.17800156480821802,0.0251050516804747,-0.039480781400391,0.39739407004686,0.022921354504005002,0.0,0.0,2.2620166525437204,0.25775170488196397,2.1015277930550598,0.694936545476571,0.174440144182078,-0.0376610608873668,0.403520137708475,0.39739407004686,0.391514417367365,0.361223761725779,0.0202458187405677,1,1,0.174196312929435,-0.0457444480265402,0.18010249849311502
29.2,5.0035382978766,0.177307579400585,0.0215158645855116,-0.039826198724558,0.400113866653889,0.0227996638916532,3.9996337890625,0.0,2.2913386210235496,0.31859164191056605,2.1373875695931797,0.7624221341395649,0.171733758567053,-0.0385081087512553,0.40561451416874106,0.400113866653889,0.393755127825349,0.361223755900713,0.0216420828911773,1,1,0.174150105477895,-0.0482176142856585,0.18070195783489
29.3,5.01813435425033,0.176801289440732,0.0205316834216398,-0.0400617214312395,0.40210699083436297,0.0226231394290744,5.2545166015625,0.0,2.31167799879866,0.300878006219459,2.1565244562342,0.7450569181186328,0.172743647696542,-0.0389412071385726,0.40770892391852,0.40210699083436297,0.39541220214090994,0.361223759395753,0.0209439518561698,1,1,0.174115425732002,-0.0475649589841632,0.18049544814482502
29.4,5.0350945805400595,0.17637155262982998,0.0272926384253223,-0.040287099976823997,0.403106298840497,0.0224966116723404,6.5093994140625,0.0,2.31169165196432,0.30090623214835804,2.1570280305194,0.746115698359951,0.172665347355626,-0.0407505451160856,0.409803300378785,0.403106298840497,0.39812059646498604,0.37298742740259794,0.0212930173736735,1,1,0.174097777738298,-0.0482388069407421,0.180657185598802
29.5,5.0553900377014,0.175942288538775,0.0312388123702216,-0.0406556544434396,0.40533454899461296,0.0222991075853872,6.666259765625,0.0,2.2607961882115,0.37187847297743204,2.1140483545563398,0.8254088199078959,0.17271701548895702,-0.0404240715573896,0.41189771012856496,0.40533454899461296,0.400822200174056,0.37791109601488704,0.0204203514993196,1,1,0.17405780035023,-0.0473770384294256,0.18039041447123497
29.6,5.06874518642092,0.175024814336471,0.0331772069210434,-0.0405278387347713,0.40511041842682205,0.0222366081626165,6.666259765625,0.0,2.26080303246084,0.37188755823594505,2.1148469693531298,0.824960301034764,0.16621071069131,-0.0396871185596395,0.4139920865888301,0.40511041842682205,0.40165473174431504,0.38447355374409603,0.0216420828911773,1,1,0.1740618606075,-0.0490875456537677,0.180851094706268
29.7,5.08571248614065,0.17380689467022697,0.0399326006347869,-0.0403976033003948,0.40611523696111895,0.0220970419172706,6.666259765625,0.0,2.3053520814662902,0.41554420981463297,2.16525050553296,0.871170043680467,0.16260966218054002,-0.03748598998575,0.416086496338609,0.40611523696111895,0.40518534931851297,0.40060044839194,0.0207694190974179,1,1,0.17404358945934303,-0.0480127825198778,0.180544726639117
29.8,5.10532311426212,0.17270795259958902,0.0454884721762175,-0.040076857945721,0.407121898703114,0.0218379323817434,6.666259765625,0.0,2.46072044735076,0.3974180262031671,2.31926445319565,0.84932364226314,0.162641954254129,-0.0353616144205225,0.418006369168447,0.407121898703114,0.40703950888788,0.40664027238081,0.0193731549468084,1,1,0.17402510858647702,-0.0461885259919539,0.180050321721025
29.9,5.123563653970071,0.17153776872175797,0.0493155779903313,-0.0399935445765714,0.410356543859544,0.0217362901389454,6.666259765625,0.0,2.4607382468681602,0.397437754564751,2.3203072195085097,0.8523303433276999,0.161648142597108,-0.033888886758089,0.4201007456287129,0.410356543859544,0.411396409812203,0.41648807844122904,0.0207694190974179,1,1,0.17396453147679097,-0.048750788248208,0.180666260178155
30.0,5.14239484910609,0.170681575770264,0.0518360133281169,-0.0401454421159539,0.41459246781347603,0.0214450874279512,7.1368408203125,0.0,2.5507875586865296,0.38884515028300504,2.4101784584606603,0.845724515743881,0.16416318908750502,-0.0346818239954809,0.42202061845855104,0.41459246781347603,0.413076262141572,0.405556831399519,0.0186750239118009,1,1,0.173882450398478,-0.0464883421254143,0.17998964556370703
30.1,5.16124634233616,0.170860696228543,0.0543740287468725,-0.0404107512756025,0.4188228665172029,0.0212313925972923,8.0780029296875,0.0,2.5508329526783298,0.388882196649557,2.41017425221229,0.8501249514021041,0.174194619823547,-0.0360694345959413,0.424114994918817,0.4188228665172029,0.416598031317631,0.40555682586524,0.0191986221880565,1,1,0.166378291638313,-0.0372926339544696,0.17050652912937198
30.2,5.173651021048969,0.172034500699859,0.0584428477373108,-0.0394960627116171,0.41696968473735796,0.0210380254707257,8.548583984375,0.0,2.5712075291575,0.362782300971448,2.42631000742137,0.820159495523294,0.18249072190283702,-0.0338077500460117,0.426034867748655,0.41696968473735796,0.415605579451318,0.408459207467724,0.0191986221880565,1,1,0.16639616749797,-0.0369842880839894,0.170456804273376
30.3,5.19436102118634,0.17292034660548,0.0615681426895156,-0.0393853129614794,0.419839120404877,0.0207966425188378,8.548583984375,0.0,2.6213765581693904,0.34534601235823803,2.47378149414717,0.803856183401295,0.182431748647988,-0.0336375949584215,0.427780203658552,0.419839120404877,0.41828735865829997,0.410558431968566,0.0185004890724545,1,1,0.166368246226172,-0.0364619848288363,0.17031696829743803
30.4,5.2104836466728495,0.173737325088141,0.0620139071120456,-0.0388071416606697,0.419839122174062,0.0206114261294459,8.548583984375,0.0,2.62141648318364,0.34537735784911106,2.47284473541654,0.8037972025102271,0.181508827192607,-0.0333072887629033,0.42970007648839004,0.419839122174062,0.418287359196248,0.410558426394741,0.0188495566705528,1,1,0.166368246208535,-0.0369618499236494,0.17042468042006698
30.5,5.229362663586111,0.174228662513174,0.0645682040417874,-0.0389811996666521,0.42406695960686,0.0202944065012053,9.176025390625,0.0,2.60691761668126,0.301740214159292,2.45368321220158,0.7621044870024369,0.18047798904006002,-0.0336530041159636,0.43144537910877295,0.42406695960686,0.419133929746756,0.39435714287207296,0.0172787597611914,1,1,0.16632461093727402,-0.0354157554545583,0.17005337967195097
30.6,5.2463645945973205,0.17416812653008598,0.07131323845853099,-0.0385365267203942,0.425088149590215,0.0201237602457703,9.803466796875,0.0,2.60694562903142,0.301770767576364,2.4536226104847203,0.762978736768905,0.17397180834369,-0.0326143044417562,0.43336525193861103,0.425088149590215,0.42180959300781706,0.40555682815121097,0.0185004890724545,1,1,0.166313625492025,-0.037335115260608,0.17045272909467998
30.7,5.258730604941269,0.175185523381651,0.0754274204322936,-0.0378014553084407,0.423195020009051,0.0199029370418367,10.9014892578125,0.0,2.5322245181236003,0.284173794853486,2.37611955324186,0.7433363718407421,0.184172491863114,-0.0339462351323083,0.435110587848509,0.423195020009051,0.42265832978457896,0.41988541341097796,0.017802358037446998,1,1,0.16633385354725302,-0.0360205191331025,0.17018939048747198
30.8,5.27572780952326,0.17591558403698299,0.0821798122444305,-0.0375818658917069,0.424210172329659,0.0197363244580629,11.058349609375,0.0,2.53228665943223,0.275481826722697,2.37463492296044,0.735097685520021,0.183226173540705,-0.0338015073289166,0.43703046067834705,0.424210172329659,0.42447821511721,0.425838239506057,0.0181514235549508,1,1,0.16632308078361,-0.0366892296980944,0.17032165680614597
30.9,5.294011668740589,0.17650021901407398,0.0861027479606165,-0.0377783979154438,0.427395898360096,0.0194859463929727,11.058349609375,0.0,2.53232023365315,0.27553019403350104,2.3741782320541605,0.7384881724764649,0.1832089324143,-0.0343187503787217,0.43895030021867104,0.427395898360096,0.427990248258998,0.431024392894734,0.0171042270024396,1,1,0.16628816107616,-0.0357194488285784,0.170081249815224
31.0,5.31230271346595,0.17693636362938397,0.0900448733970597,-0.0377602254776484,0.4305715048069879,0.0193922048422512,11.058349609375,0.0,2.50212809112725,0.29301153265155,2.34518446716666,0.7608172452907661,0.18223485691322897,-0.0322574747430813,0.440870173048509,0.4305715048069879,0.429694957618516,0.425134665456938,0.0185004890724545,1,1,0.16625167269264002,-0.0382469043765461,0.170594385509868
31.1,5.34964126762491,0.177419385870539,0.10088606537835301,-0.0377573068632404,0.43373698068731004,0.0191247537846323,11.058349609375,0.0,2.52717310948892,0.293083565130479,2.36975852789466,0.763731619850263,0.183159581293814,-0.0324035213208273,0.442615508958406,0.43373698068731004,0.432530887145569,0.42651203481975897,0.0165806276858867,1,1,0.183136465321219,-0.0322375068759618,0.185952202944541
31.2,5.36463198559677,0.17814305358716298,0.107508066928626,-0.0375896163090024,0.43577982140632704,0.0188329367428272,11.058349609375,0.0,2.5371417710863198,0.301881214929014,2.37980637122409,0.775026732076075,0.18576417724505898,-0.0325475097022345,0.4443608115787899,0.43577982140632704,0.43423044677840206,0.4265120382863879,0.0160570294096311,1,1,0.183118731213853,-0.0318618147889801,0.18586996788889396
31.3,5.37873338822784,0.17874515924961398,0.10782234461676801,-0.0370638644139309,0.436803937597703,0.0185854811894119,11.058349609375,0.0,2.5371900969219303,0.301925385558502,2.37910910706885,0.7759746001652958,0.18483976743427102,-0.0303273901013034,0.44593161056874603,0.436803937597703,0.43593499514165795,0.43159092169306607,0.0162315621683829,1,1,0.18310955317206196,-0.0322992758737928,0.185936418393072
31.4,5.393738799987769,0.17855069519443198,0.11443415086929198,-0.0366985679278793,0.438857569177409,0.0184445770004547,11.058349609375,0.0,2.57721542317564,0.302004982048572,2.4191743876908,0.777328243148963,0.177428490639887,-0.029732619592747995,0.447676946478643,0.438857569177409,0.437644544520432,0.43159093046490704,0.0171042270024396,1,1,0.183090570033851,-0.0339249521170683,0.18620703319548898
31.5,5.412068076872281,0.17833762532476,0.118417325945016,-0.0364553467773553,0.44201842075098796,0.0181012447178084,11.058349609375,0.0,2.53716638884617,0.31951042648197603,2.3809340819899196,0.7996252826230501,0.17742271963794898,-0.028774873733991003,0.44924774546859897,0.44201842075098796,0.440280127569511,0.43159092835947105,0.0148352990580707,1,1,0.18305984325611602,-0.0312545213375327,0.185708780936692
31.6,5.41262299981038,0.179005687388883,0.117246114781547,-0.0359794500298221,0.44292346462545795,0.0178901864810651,11.058349609375,0.0,2.46710729704517,0.328152033685776,2.3109720521129997,0.810814370912923,0.185675169499489,-0.0299172798178276,0.4509930813784961,0.44292346462545795,0.44188413569148705,0.436714861755333,0.0158824966508792,1,1,0.183050708457952,-0.032919781357847,0.185987294919859
31.7,5.44944440831913,0.17955898776299997,0.129299839281028,-0.0360064629103608,0.445168947905695,0.0178320245620452,11.058349609375,0.0,2.44266616468759,0.27571546651002804,2.2811226321811,0.7575325829140891,0.18559507167542397,-0.0324407018608222,0.452563880368452,0.445168947905695,0.444626116998838,0.44188417746412895,0.0172787597611914,1,1,0.183027396847153,-0.0353302414368757,0.18640615321558798
31.8,5.46712010632078,0.180062213099254,0.134709696162465,-0.0360416626782794,0.447234045908085,0.0177295879469019,11.058349609375,0.0,2.44267489964897,0.275736786625187,2.28067023819345,0.759701604632739,0.185560100977344,-0.0328499352355573,0.454309216278349,0.447234045908085,0.447248831301337,0.44732213450831504,0.0167551604446385,1,1,0.18300514327958103,-0.0349583938836016,0.18631417490277202
31.9,5.48547199263193,0.180481422760018,0.138733208146742,-0.0362999904787134,0.45037625878629794,0.0176368956067812,11.058349609375,0.0,2.41279563020401,0.24953486023623,2.2481939440427996,0.7354092349721929,0.185554900700096,-0.0333769239112816,0.455880015268305,0.45037625878629794,0.449864339968855,0.4473221329984629,0.0167551604446385,1,1,0.18296978550904103,-0.0355333799238669,0.186388206434952
32.0,5.50052635755193,0.18002608450759197,0.145335605103952,-0.036265829816418,0.45245052442297795,0.0174700085429924,11.058349609375,0.0,2.36290875923597,0.24073734980730999,2.19802630441165,0.7287644126133299,0.17641462674019,-0.0323804645983148,0.457625317888688,0.45245052442297795,0.45333537283142894,0.45766763455086107,0.0158824966508792,1,1,0.16944368251102404,-0.0222342680183873,0.170896238159914
32.1,5.52088103543414,0.178655791247572,0.149519019025836,-0.0360259063637652,0.45454526436267706,0.0173854062583564,11.058349609375,0.0,2.3430306374985297,0.22326570227787698,2.1779872986754,0.712126986144076,0.16634728401766,-0.0301571606023925,0.459370653798585,0.45454526436267706,0.45507372320955797,0.457667633550998,0.0165806276858867,1,1,0.169444377957673,-0.0235889329679818,0.17107844686000304
32.2,5.53793450460591,0.177626366597397,0.156260143493327,-0.0357257627092537,0.45558425178562395,0.0171926347550815,11.058349609375,0.0,2.3878833634176098,0.249534402741087,2.22589225309475,0.740401827301358,0.168190946854013,-0.0311051143676873,0.46094145278854104,0.45558425178562395,0.45680173419805,0.46279765026259706,0.0153588973343263,1,1,0.16944444705092904,-0.0220154657338652,0.17086866701614403
32.3,5.554990482632429,0.176956827817218,0.162999658497724,-0.0353996879909896,0.456625022466062,0.0169849957958982,11.058349609375,0.0,2.3879088494938903,0.249576764260956,2.2264757345185697,0.741261691621676,0.170942457048492,-0.0305395307552574,0.46251225177849703,0.456625022466062,0.45593098610076205,0.4524726820545,0.0150098318168226,1,1,0.169444332877193,-0.0216919566817578,0.170827172688891
32.4,5.55698066822788,0.176454200914692,0.158964440312583,-0.0357045197360565,0.45976700265629,0.0169133254808694,11.058349609375,0.0,2.38791203276648,0.24959224466518695,2.22705422307004,0.744486873336234,0.172739301553883,-0.0333170035359444,0.46408305076845296,0.45976700265629,0.45854084748145796,0.452472686147252,0.0162315621683829,1,1,0.169442874771081,-0.0239738634297491,0.171130458827283
32.5,5.57472169591582,0.17603156175201998,0.16433993348866102,-0.0357057041987271,0.46187365700646704,0.0166658460354119,11.058349609375,0.0,2.28812594082773,0.22337220617868803,2.12559888880954,0.7199916008265,0.17273043601605803,-0.0321816678691796,0.46565384975840896,0.46187365700646704,0.460291122754351,0.45247268049930894,0.0143116997415178,1,1,0.169440960360352,-0.0215815761192342,0.17080984595634
