t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
46.3,1.1195171555942,0.224808798779486,-0.809843459356699,-0.0131401713805017,0.0356460878996463,0.00137563626539609,10,0.0103148958792865,0.563450079311501,1.98052855710421,0.694766987841473,2.30964096471394,0.230436132825099,-0.0148786183495237,-0.00157079638921273,0.0356460878996463,0.0232515559659976,-0.0485820403065162,0.00122173048159752,1,1,0.219242776221521,-0.01115546766639,0.219526397921015
46.4,1.14353325391746,0.226515484261604,-0.812160017566895,-0.0129627688748368,0.0350656416695869,0.00142538412464798,10,0.0103148958792865,0.563418915137799,1.98057864823107,0.695714666603154,2.31114768463331,0.242678123517551,-0.0125165294979374,-0.00139626337038654,0.0350656416695869,0.0208046282669139,-0.0631184253569554,0.000872664639000881,1,1,0.219248198935811,-0.0105283451594961,0.219500840063072
46.5,1.16482744741407,0.22820525845745,-0.810859256795014,-0.0124237843387416,0.032794552286634,0.00147035855491582,10,0.0103148958792865,0.607942452250861,2.06098676949651,0.752194120515754,2.35669580432137,0.244004735394764,-0.0121905890458423,-0.00139626337038654,0.032794552286634,0.0183519544313986,-0.0658177143569489,0.000872664639000881,1,1,0.219268706226584,-0.0100303894016846,0.219498005097607
46.6,1.18607915314562,0.228462240539942,-0.807892332086681,-0.0115764258637856,0.0293595804726452,0.00151020374799018,10,0.0103148958792865,0.638604404674955,2.09436898588825,0.786670563777178,2.37038653935148,0.230513639128568,-0.0109732568870775,-0.00122173048159752,0.0293595804726452,0.018832011889679,-0.0429351053926255,0.00104719752778991,1,1,0.219297574161927,-0.00952708835196261,0.219504422383176
46.7,1.21052749561934,0.228746998929012,-0.807497141295722,-0.0121541988563368,0.0322166222428721,0.00154459427623868,10,0,0.638591533689603,2.09436838698885,0.787270477293708,2.37299506322994,0.231779249537703,-0.0114416652834812,-0.00104719752778991,0.0322166222428721,0.0193130394577163,-0.0576021634853643,0.00226892794436884,1,1,0.219273744257861,-0.0119031150226444,0.219596582551059
46.8,1.23454661387706,0.229315811092208,-0.809819140197164,-0.0120225002370911,0.0316400456326222,0.00157330610063809,10,0,0.858488331262362,2.1696956628613,1.01427449240034,2.38238654426139,0.234660332150179,-0.0120243415033179,-0.000872664639000881,0.0316400456326222,0.0183519532298806,-0.0603801709782597,0.00157079638921273,1,1,0.241647210617804,-0.00531597766577322,0.24170567642881
46.9,1.26164469230551,0.229789201743546,-0.810606228511848,-0.0127165242329029,0.0344865491493465,0.00159615223521472,10,0,0.858479366444078,2.16968325250647,1.01508955855236,2.38507454778525,0.234626700875738,-0.0131096310284034,-0.000698131685193272,0.0344865491493465,0.0203236285945783,-0.0631184294959228,0.00139626337038654,1,1,0.241637502567233,-0.00575388266508181,0.241705998710527
47,1.27740891559678,0.230270352886539,-0.8153706687079,-0.0122095549565668,0.0327945500926219,0.00161307795314426,10,-0.00979129710368819,0.902687193943093,2.11688748800302,1.05012924447454,2.33204470209103,0.234645754311756,-0.0110856716354341,-0.000698131685193272,0.0327945500926219,0.0208046263489832,-0.0485820461947732,0.00122173048159752,1,1,0.241643509174989,-0.00509509596279416,0.241697218704049
47.1,1.30190095253007,0.230643374951908,-0.81579974200828,-0.0127801063348256,0.0362278878539992,0.00162403152966771,10,-0.00979129710368819,0.973703632555866,2.05421939151087,1.11008064663322,2.2700283336967,0.234603413079169,-0.0106876338706523,-0.000523598763894954,0.0362278878539992,0.0232515528566759,-0.0513464235765755,0.00122173048159752,1,1,0.241630598476304,-0.0059247183991944,0.241703223826507
47.2,1.32577678563099,0.230938106948913,-0.814033367148917,-0.0117659560174278,0.0327945489748218,0.00162920018342816,10,-0.00979129710368819,0.973699072130953,2.05424444710365,1.10946322350216,2.26738965700086,0.233337281492863,-0.00965228327613839,-0.000349065842596636,0.0327945489748218,0.020804625390016,-0.0485820461947732,0.00261799398202122,1,1,0.241643509178728,-0.00709454502529178,0.24174763307492
47.3,1.35026882625782,0.231248995723189,-0.814462442522623,-0.0123411554671724,0.0362278870172783,0.00162873704571674,10,-0.0195825942073764,1.07412058325438,2.14077798904315,1.22383333213551,2.33126382068931,0.23460354114053,-0.0102710637218711,-0.000349065842596636,0.0362278870172783,0.0237354090836293,-0.0485820436573887,0.00244346096319503,1,1,0.241630598479798,-0.00767423624666467,0.241752435403813
47.4,1.39599574431449,0.231444987463786,-0.811927472664711,-0.0119280795622366,0.036227886459465,0.00162300097807566,10,-0.0195825942073764,1.00907819672219,2.18319509827442,1.1662608055274,2.37658379357957,0.233309357301462,-0.00799869946671506,-0,0.036227886459465,0.0242202385513905,-0.045778533410296,0.00191986216679079,1,1,0.241630598482127,-0.00692444263542901,0.241729795492078
47.5,1.42001129326637,0.231778086422661,-0.81424210798972,-0.0115071801264841,0.0356460829214968,0.00161241818217707,10,-0.0195825942073764,1.00908190083335,2.18319323396983,1.16619433836062,2.37645665668744,0.234881045509628,-0.00878430617207673,0.000174532921298318,0.0356460829214968,0.0247060427693622,-0.0400509530231032,0.000872664639000881,1,1,0.241632986732712,-0.00528427353984375,0.241690760734073
47.6,1.42001129326637,0.232072185569609,-0.81424210798972,-0.0114821180929733,0.0356460829214968,0.00159761643456687,10,-0.0195825942073764,1.04913837896725,2.1822519421709,1.20580527382661,2.37062244594089,0.234869801410171,-0.0112437156947546,0.000174532921298318,0.0356460829214968,0.0247060427693622,-0.0400509530231032,0.000872664639000881,1,1,0.241632986732712,-0.00528427353984375,0.241690760734073
47.7,1.44402739702118,0.232196386955838,-0.816558668222027,-0.0114706760045424,0.0350656363796762,0.00157917050517436,10,-0.0293738913110646,1.04914647574202,2.1822476366107,1.20588973260551,2.37011777653192,0.233314825127556,-0.0126432365498996,0.000349065842596636,0.0350656363796762,0.0242202371141065,-0.0400509479062727,0.00226892794436884,1,1,0.241635287907244,-0.00714346688979959,0.241740856044696
47.8,1.47113913382925,0.232419035487061,-0.817337370387241,-0.0119411439379688,0.0379066177062961,0.00155798350108056,10,-0.0293738913110646,0.96906006501261,2.21724110608219,1.13272348105152,2.41324795358452,0.234855884020272,-0.0101418513990488,0.000349065842596636,0.0379066177062961,0.0232515502257111,-0.0631184287735949,0.00191986216679079,1,1,0.258333327735952,-0.00268664465978294,0.258347297796316
47.9,1.49257554163516,0.232494538425339,-0.820121096259007,-0.0120121894320062,0.0384895539957817,0.00153483319155631,10,-0.0293738913110646,0.969069333301795,2.21723461339769,1.13283467415499,2.41382465717889,0.233279350933911,-0.0113992238445441,0.000523598763894954,0.0384895539957817,0.0232515495081749,-0.0658177177527322,0.00226892794436884,1,1,0.258333320333842,-0.00333709872690254,0.258354873425334
48,1.51693037515212,0.232985826742594,-0.816472642164288,-0.0118998268980972,0.0390738504603128,0.00151058322198001,10,-0.0391651884147528,0.898016927721515,2.15057053475711,1.05261337519399,2.36959853148446,0.237726345683412,-0.00953876723829459,0.000698131685193272,0.0390738504603128,0.0256927201479156,-0.0513464261189462,0.000698131685193272,1,1,0.258333224821513,-0.00123866170589536,0.258336194385347
48.1,1.54082244894627,0.23331928758136,-0.815547347927569,-0.0108837772630021,0.036227884786024,0.00148623897455138,10,-0.0391651884147528,0.870704203317505,2.24450386057944,1.03971197312384,2.45039969015114,0.236178152216681,-0.00752650796240027,0.000872664639000881,0.036227884786024,0.0256927194320713,-0.0344416213609515,0.00104719752778991,1,1,0.258332858640538,-0.00100331652695691,0.2583348069801
48.2,1.56208478479312,0.233620703371969,-0.813412388690791,-0.0101315351450313,0.0333738278323021,0.00146296547495002,10,-0.0391651884147528,0.870718875861892,2.24448564692405,1.03944822912013,2.44826103405296,0.236201472750464,-0.00931068165387083,0.00104719752778991,0.0333738278323021,0.0232515485514602,-0.0344416122466866,0.00244346096319503,1,1,0.258330390116006,-0.00226547209705644,0.258340323645594
48.3,1.58916039892851,0.234090370915374,-0.813377444789932,-0.0106279116420373,0.0356460784251558,0.00144176303790863,10,-0.0391651884147528,0.692430133974844,2.13298072291496,0.848313983650361,2.39742656399663,0.238782807371013,-0.0103002854986231,0.00104719752778991,0.0356460784251558,0.0227686592846765,-0.051346430238792,0.00314159277842547,1,1,0.258332526184659,-0.00385219091796148,0.258361246048659
48.4,1.61042521805448,0.233525406628399,-0.811246007392162,-0.00993075518970419,0.0327945425474743,0.00142387097449189,10,-0.0489564855184409,0.692447950632146,2.1329923588625,0.847440555452227,2.39469500032938,0.227871957548174,-0.00964921342008866,0.00122173048159752,0.0327945425474743,0.0227686590456819,-0.0344416188187993,0.00226892794436884,1,1,0.258329632186422,-0.00186589403582325,0.258336370699375
48.5,1.63491723962117,0.232952269147011,-0.811675076117978,-0.0107039318146961,0.0362278819969573,0.00141037987824584,10,-0.0489564855184409,0.710327502069823,2.02033382709441,0.846441391650919,2.30138376297269,0.227837730097871,-0.0104324903772321,0.00139626337038654,0.0362278819969573,0.0232515466380316,-0.051346431904346,0.00104719752778991,1,1,0.258332858639154,-0.00100331580644932,0.258334806975918
48.6,1.65632177094174,0.233629501876023,-0.813624647200285,-0.0105860156098305,0.0362278820339899,0.00140245143906717,10,-0.0489564855184409,0.640244721903494,2.00619840915617,0.776585456378263,2.31273899406272,0.240071672930247,-0.00946433854905444,0.00157079638921273,0.0362278820339899,0.0232515463988523,-0.0513464344467167,0.000872664639000881,1,1,0.258332858639172,-0.00075338471927017,0.258333957197311
48.7,1.67775679619827,0.234112663763407,-0.816408757285746,-0.0106336210230182,0.0368110478147574,0.00140114605060223,10,-0.0489564855184409,0.640237929780073,2.00616264010257,0.776922138808034,2.31372925166422,0.238767839782009,-0.00979045740167826,0.00174532927800176,0.0368110478147574,0.0242202335208954,-0.0485820486836988,0.00226892794436884,1,1,0.258333104120228,-0.00290348473161087,0.258349420181233
48.8,1.70468965760917,0.234562090873428,-0.81228735114552,-0.0104571197099206,0.0362278800816422,0.00140756729497114,10,-0.0489564855184409,0.685497636808589,1.99902295322025,0.819527390804945,2.29318165342846,0.238778652716647,-0.0100768810329232,0.00191986216679079,0.0362278800816422,0.0271528385826263,-0.0257317157912536,0.00157079638921273,1,1,0.233158209509066,-0.0112876536769728,0.23343127851041
48.9,1.72873513156624,0.235086038608569,-0.815434588154962,-0.0102087337299429,0.0362278808813297,0.00142255605215143,10,-0.0587477826221291,0.685488896944112,1.99901233554207,0.819657611532936,2.29386311318647,0.24007008743041,-0.00784596224918031,0.00209439505557982,0.0362278808813297,0.027152838343462,-0.0257317217847846,0.00122173048159752,1,1,0.233158209501838,-0.0107877914837215,0.233407641484162
49,1.75324394374819,0.235524268279697,-0.815860601166143,-0.0109864622247079,0.039659506075769,0.00144708644672761,10,-0.0587477826221291,0.737172703913955,2.14629394738595,0.895322294201806,2.40163682296329,0.24003933789995,-0.0107111993748372,0.00226892794436884,0.039659506075769,0.0271528376259729,-0.0457785342568491,0.00261799398202122,1,1,0.233125820755691,-0.0135872976144525,0.233521440042404
49.1,1.77449253621785,0.2359837871207,-0.813734153992575,-0.010247977437529,0.0368110466981484,0.00148192255484517,10,-0.0587477826221291,0.833604426288151,2.0963995590193,0.981263083725319,2.33742120321669,0.240066357384273,-0.00960531524113674,0.00244346096319503,0.0368110466981484,0.0276415021394703,-0.0257317117554419,0.00104719752778991,1,1,0.23315289904353,-0.0106738286469757,0.233397097133592
49.2,1.7985380222377,0.236371750208475,-0.816881393041141,-0.0103812314607586,0.0368110450595374,0.00152772992400029,10,-0.0587477826221291,0.833583988441921,2.09641422800354,0.981603332144691,2.33764144299141,0.240062245894015,-0.0116488129953267,0.00261799398202122,0.0368110450595374,0.0247060367760639,-0.0457785359422573,0.000698131685193272,1,1,0.233152899058563,-0.0101739659783304,0.233374771393869
49.3,1.82826523951234,0.236671906598945,-0.818030190433654,-0.0112051545342486,0.0390738448648038,0.00158493050770136,10,-0.0587477826221291,0.899235182073351,2.03364292187191,1.03578683911427,2.27369632251831,0.239756352754698,-0.013955103371008,0.00279252674077309,0.0390738448648038,0.0261784459967422,-0.0485820570608813,0.00226892794436884,1,1,0.233131542702792,-0.0129509006185794,0.233490989183343
49.4,1.85212737882469,0.237276049945177,-0.816272288531099,-0.0106091537157689,0.0356460742829927,0.00165395055495556,10,-0.0587477826221291,0.899204056814514,2.03365916680945,1.03566244142,2.27110246183363,0.242670823247308,-0.0126573875298164,0.00296705975959928,0.0356460742829927,0.0232515432895306,-0.048582047870209,0.000174532921298318,1,1,0.233163428566763,-0.00915255007055871,0.233342995596187
49.5,1.87614348711232,0.237646303272381,-0.818588852031091,-0.0108126234099717,0.0350656279887056,0.0017349947858122,10,-0.0587477826221291,0.832481792596088,2.16937919385465,0.993707142560731,2.39708069283967,0.241110137043013,-0.0140582617532651,0.00314159277842547,0.0350656279887056,0.0256927127508548,-0.0286755093474078,0.00122173048159752,1,1,0.233168556780174,-0.0105167966367062,0.233405610220592
49.6,1.90052518514256,0.238112545329346,-0.815767593088983,-0.0111370548593918,0.0362278770136679,0.00182801646529063,10,-0.0587477826221291,0.908086303866881,2.22571483502521,1.07745146196708,2.43173829583864,0.242668739190591,-0.0115958864038334,0.00331612553717733,0.0362278770136679,0.0261784459967422,-0.031578545738139,0.00226892794436884,1,1,0.233158209536795,-0.012287377348633,0.233481755853668
49.7,1.92196020119961,0.238812746407973,-0.81855169891698,-0.0110010274578,0.0368110433483213,0.0019328667704316,10,-0.0685390797258173,0.908038993005585,2.22574130097136,1.07783177902457,2.43288515943913,0.24553557016345,-0.00838618870123526,0.00366519131475539,0.0368110433483213,0.0266651522726853,-0.0315785483156745,0.000872664639000881,1,1,0.233152899074262,-0.0104238967692079,0.233385800704731
49.8,1.94911305464969,0.239262897399304,-0.820180803813703,-0.0118749592243556,0.040246534717866,0.00204922731038356,10,-0.0685390797258173,1.0304497524052,2.35633183011316,1.21870948727606,2.52888092322603,0.243917874992445,-0.0123844404255629,0.00383972433358158,0.040246534717866,0.0266651505998217,-0.0513464394433785,0.00191986216679079,1,1,0.24996913898671,-0.00667686822538833,0.250058295233444
49.9,1.97296902955127,0.239895199505505,-0.818412067986673,-0.0107991405896255,0.036811042510865,0.00217664252405562,10,-0.0685390797258173,1.03036529556002,2.35666360492433,1.21852109341444,2.52674959060167,0.245535325624043,-0.00838520914702124,0.00401425735240777,0.036811042510865,0.0266651510354083,-0.031578552347985,0.00226892794436884,1,1,0.24998115714505,-0.00631794190109376,0.250060983196987
50,1.99748092727249,0.240394133751865,-0.818843503355013,-0.0113557338635411,0.0402465341606646,0.00231436101571295,10,-0.0685390797258173,1.36376333351729,2.36865109381049,1.55202940628342,2.51199763631375,0.245506624806416,-0.00881114856757498,0.00436332312998582,0.0402465341606646,0.0291042758794837,-0.0344416270339398,0.00157079638921273,1,1,0.249969138988898,-0.00617700589261341,0.250045447566335
50.1,2.02133690149001,0.241040923988336,-0.817074767689011,-0.0105416286903629,0.0368110416734087,0.0024614998296578,10,-0.0783303768295055,1.25936180083646,1.99925580810867,1.3858598682288,2.19174695181573,0.246835900107696,-0.0106541848386718,0.00453785588873769,0.0368110416734087,0.0266651510354083,-0.0315785473906003,0.00191986216679079,1,1,0.24998115714762,-0.00581807949825369,0.250048853182555
50.2,2.04274143252544,0.241592296008245,-0.819024338640967,-0.0105923177248598,0.0368110417097112,0.00261706539337639,10,-0.0783303768295055,1.25927768320876,1.99925296868475,1.38612217042411,2.19206500168632,0.246837218049051,-0.0110744966867595,0.00488692192639007,0.0368110417097112,0.0247060331800835,-0.0457785409984759,0.00191986216679079,1,1,0.249981157147508,-0.00581807950732863,0.250048853182655
50.3,2.06939738092095,0.241974994060063,-0.822534710326914,-0.0105152717599097,0.0362278747453828,0.00277970373049194,10,-0.0783303768295055,1.47321278238219,2.46737679153403,1.67491596605628,2.5889968699668,0.245557037557746,-0.0111225918213362,0.00523598796404245,0.0362278747453828,0.0237353973091563,-0.0485820528965191,0.00244346096319503,1,1,0.249982904284439,-0.00642209171765875,0.250065382843193
