t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
36,4.55358309743491,0.116872631223726,4.58350710430402,-0.0345920165384142,0.0971574803425213,0.00357753402314399,8,-0.577686529117603,2.80331704885319,2.10380236081002,2.89370231845551,2.22967963327278,0.120644583112007,-0.0340495648874537,0.046774825118581,0.0971574803425213,0.0725527251416105,-0.071102752513281,0.0047123891676382,1,1,0.126128917644643,-0.0499832325547596,0.135671763469162
36.1,4.56377360744909,0.117443506923753,4.58260141077936,-0.0342126183108387,0.0944320075596188,0.00337661942617346,8,-0.577686529117603,2.80340138284316,2.10378573152846,2.89376809356535,2.22717398143016,0.121981253869929,-0.0336348583737822,0.0471238906360847,0.0944320075596188,0.070191151684077,-0.0711027565198894,0.00436332312998582,1,1,0.12624628510803,-0.0491394489028575,0.135472543129796
36.2,4.58092911984787,0.117688803034517,4.58292218534568,-0.0346562576913391,0.0998744156285027,0.00317092843616444,8,-0.587477826221291,2.89308583215914,1.96404377973958,2.97173880173037,2.09603971328367,0.121809933742825,-0.0328010718240076,0.0472984233948366,0.0998744156285027,0.0772577073808873,-0.0540726779786518,0.00174532927800176,1,1,0.126010985319122,-0.0460769269031853,0.134170979030256
36.3,4.59147438971604,0.117963821006141,4.57831668247695,-0.0346680656743868,0.0997444584235063,0.002961853601344,8,-0.587477826221291,2.89317893224767,1.96402961299615,2.97195366789256,2.09597718570785,0.120537094117714,-0.0349258806915163,0.0476474889123403,0.0997444584235063,0.0754371055784586,-0.062028079636723,0.00104719752778991,1,1,0.126016647480109,-0.0450608258334886,0.133830764276836
36.4,4.6049746093033,0.11837313685534,4.57977494330029,-0.0346458870481172,0.0998744156285027,0.00275058678204838,8,-0.577686529117603,2.82286430517785,1.92058481770669,2.89769182679573,2.05475020961905,0.122309617401312,-0.0342890869550565,0.0478220216710922,0.0998744156285027,0.0777881514397769,-0.0513466626276469,0.00279252674077309,1,1,0.126010985319122,-0.0475765136698738,0.134693329731192
36.5,4.6177967068417,0.118672684656787,4.57765838588158,-0.0345272827893408,0.0971574784784106,0.00253845218394604,8,-0.577686529117603,2.67787306741136,1.92878970517213,2.75358562680855,2.06193107653029,0.120630870363914,-0.0364596085247278,0.0481710871885959,0.0971574784784106,0.0772577052997077,-0.037265734111408,0.00191986216679079,1,1,0.126610543641096,-0.0346008240413932,0.131253368663197
36.6,4.62872464802205,0.11869942730336,4.56918109852235,-0.0348557114189071,0.0997444560196425,0.00232677599203035,8,-0.577686529117603,2.67796337615889,1.92877490830627,2.75398708937205,2.06446525752549,0.119807261253133,-0.0350606194242819,0.0483456199473478,0.0997444560196425,0.0777881514397769,-0.0455096923542027,0.00209439505557982,1,1,0.126527720739915,-0.0351781868231393,0.131326954368863
36.7,4.64466361243553,0.118802737651214,4.57147417466603,-0.0348518382179269,0.0984480736855813,0.00211669131243872,8,-0.577686529117603,2.57874112043491,1.81549019537596,2.64350221337805,1.95436239460822,0.119356590861598,-0.0362790534119737,0.0485201527060997,0.0984480736855813,0.079601109721043,-0.0264046165736878,0.00209439505557982,1,1,0.126569330710663,-0.0350141315270115,0.13132320770959
36.8,4.65486965966813,0.119232744084211,4.57035412944825,-0.0347853467163098,0.0958726370628751,0.00190937137950782,8,-0.577686529117603,2.57883986345978,1.8154796707882,2.64365661051406,1.95193816715303,0.122473096865272,-0.0370644700766724,0.0486946854648515,0.0958726370628751,0.0772577055438795,-0.031578782040165,0.00174532927800176,1,1,0.126651363355359,-0.0341881922287216,0.13118460400382
36.9,4.66543347549209,0.119492012935111,4.56556345296789,-0.0348592413573077,0.0958726370628751,0.00170588643909497,8,-0.577686529117603,2.84880338415329,1.78876786596615,2.91073019200754,1.92214382482729,0.121958305856288,-0.0355621635532185,0.0488692182236034,0.0958726370628751,0.0777881512099963,-0.028675746057677,0.00174532927800176,1,1,0.126651363355359,-0.0341881922287216,0.13118460400382
37,4.67956774321287,0.119563984278743,4.56058249326741,-0.0353411659799621,0.10052100777253,0.00150709497326668,8,-0.577686529117603,3.05408911190333,1.75412549893881,3.11262447877342,1.89035627958801,0.12180227737547,-0.0346454228448031,0.0490437509823552,0.10052100777253,0.0801331236578731,-0.0372657348712979,0.00104719752778991,1,1,0.126502693923225,-0.0337768455743016,0.130934360909515
37.1,4.6923173623159,0.119889538180447,4.55918068894787,-0.0350749147783012,0.0973023834569904,0.00131375505957651,8,-0.567895232013915,3.05418393577403,1.75411830479685,3.11252884046922,1.88724993245528,0.121910214833588,-0.0362046444154242,0.0490437509823552,0.0973023834569904,0.0772577064623838,-0.0429353342803147,0.00226892794436884,1,1,0.126605926859139,-0.035119032398534,0.131386480097729
37.2,4.70588848823442,0.119961222880807,4.55991077327439,-0.0353340039826262,0.097943247142078,0.00112662633063848,8,-0.577686529117603,3.17904564908416,1.74509469479034,3.23659140171449,1.87765692900053,0.120857181288045,-0.0370677846852982,0.0492182837411071,0.097943247142078,0.0772577043812042,-0.045778765996402,0.00226892794436884,1,1,0.126585476582381,-0.0352001629892318,0.131388486390768
37.3,4.71645230170654,0.120165879845743,4.55512009786058,-0.035346510147031,0.097943247142078,0.000946207053857889,8,-0.577686529117603,3.17913255669372,1.74508711727072,3.23673168633115,1.87770937575089,0.122112677627809,-0.0354654749383493,0.0492182837411071,0.097943247142078,0.0772577048550021,-0.0457787634721429,0.000174532921298318,1,1,0.126585476582381,-0.0322009893161948,0.130616946046561
37.4,4.72786343998728,0.120159185417402,4.55227258773405,-0.0361449872197096,0.101935666282615,0.000772912029535428,8,-0.567895232013915,3.14430895614329,1.7626222045025,3.2046301253388,1.89922523176512,0.121446995798319,-0.0391795434728489,0.049392816499859,0.101935666282615,0.0806661604832264,-0.0457787634721429,-0.00104719752778991,1,1,0.126456906057445,-0.0309565976099611,0.130190859991039
37.5,4.74086348944883,0.120501527905139,4.54829966375804,-0.0361579534593066,0.100521007819949,0.000606973595333123,8,-0.558103934910227,3.1693291955652,1.7713324555744,3.23067442421836,1.90618530802567,0.123272801567478,-0.0378986116753695,0.049392816499859,0.100521007819949,0.077788150520657,-0.0540726903335458,0.00104719752778991,1,1,0.122545239119977,-0.0261504193241448,0.125304349732166
37.6,4.75227698403074,0.120623251036712,4.5455710202306,-0.0366192520519146,0.104431008970759,0.000448441619221622,8,-0.558103934910227,3.16940248422956,1.77132593427787,3.23122359499008,1.91009135913228,0.123134753781227,-0.0365280755120908,0.0495673492586108,0.104431008970759,0.0788521152923127,-0.0646080289955873,0.000872664639000881,1,1,0.12244791784097,-0.0263794506004304,0.125257207367758
37.7,4.76284079750684,0.120860598079158,4.540780344815,-0.0368407778912167,0.104431008970759,0.000297291342212291,8,-0.558103934910227,3.02456793806672,1.78899658579612,3.08866322718121,1.92905830253442,0.12311835996846,-0.0389480407090678,0.0495673492586108,0.104431008970759,0.0793856392737717,-0.062028073129148,-0.000349065842596636,1,1,0.12244791784097,-0.0246299325507828,0.124900465015327
37.8,4.77927471739502,0.121166145222809,4.53828541407154,-0.0373622250020839,0.106496041228793,0.000153260081052307,8,-0.558103934910227,3.02463434928877,1.78899102106325,3.08931043796743,1.93117044065505,0.124798796486883,-0.0399490978434502,0.0495673492586108,0.106496041228793,0.0788521146020471,-0.0787568186714822,0.000872664639000881,1,1,0.122395762960075,-0.0266322557397831,0.125259729507803
37.9,4.78933303713211,0.121638420065633,4.53830006758366,-0.0370568983341744,0.103121847352335,1.60629622460069e-05,8,-0.558103934910227,2.99965079292002,1.78028821484094,3.06321979591632,1.91974581177267,0.124938279257082,-0.038043565504186,0.0495673492586108,0.103121847352335,0.0793856390605103,-0.0567611097009497,-0.000174532921298318,1,1,0.12248071186247,-0.0247195380905529,0.124950311491199
38,4.80291140199276,0.122286606388959,4.5390121951784,-0.0371761066479951,0.10377569499937,-0.000114908362592614,8,-0.548312637806539,2.89497623168307,1.72786232700522,2.95306564931023,1.87058158424694,0.128683204607474,-0.0375535932155568,0.049392816499859,0.10377569499937,0.0817353164029526,-0.0427989290977184,-0.000174532921298318,1,1,0.12246435945365,-0.0247996164726724,0.124950151314772
38.1,4.81347521556604,0.122774982407104,4.53422151892453,-0.0373615616017287,0.103775695584611,-0.000240165692984311,8,-0.548312637806539,2.89503762406297,1.72785851184667,2.95340325654811,1.87072677493771,0.127420655676003,-0.0391256997212802,0.049392816499859,0.103775695584611,0.0793856376620707,-0.0594126731577636,0.000523598763894954,1,1,0.12246435943899,-0.0257993411175402,0.125152408426292
38.2,4.82873451538952,0.122721455266121,4.53277837553917,-0.0370377203378668,0.0997444549978936,-0.000360290006103408,8,-0.548312637806539,2.9151349893015,1.72795636092012,2.97316889062694,1.8665311255365,0.120789063098031,-0.0386681278912203,0.049392816499859,0.0997444549978936,0.0783196184754693,-0.0427989315377586,0.000174532921298318,1,1,0.122564344842081,-0.024805593333297,0.125049334613125
38.3,4.8414653744779,0.122950674892336,4.53160767544467,-0.0367414925379773,0.0963639377988368,-0.00047607884466917,8,-0.53852134070285,2.91519231187788,1.72795315950984,2.97297960710971,1.86324158192565,0.123946770161539,-0.0378720049735741,0.0492182837411071,0.0963639377988368,0.0777881493717556,-0.0264046181671793,-0.000349065842596636,1,1,0.122646655196683,-0.0236413295071745,0.124904421426148
38.4,4.85458151199238,0.123616640714613,4.52653931809805,-0.036751994086003,0.0957185144366173,-0.000588543124175675,8,-0.53852134070285,3.03025253174827,1.72784015439793,3.08808196882466,1.86124614836771,0.12972630151708,-0.0376068288058006,0.0492182837411071,0.0957185144366173,0.0754371032747139,-0.0400511771742835,-0.000523598763894954,1,1,0.122662210939238,-0.0233122343245453,0.124857832200085
38.5,4.87070414018318,0.123600784831424,4.52698508271822,-0.0368056290350447,0.095718514745484,-0.000698511847174711,8,-0.53852134070285,2.94033979428978,1.70169323294093,2.99528151022825,1.83673236508771,0.123449955974289,-0.0373158307061067,0.0490437509823552,0.095718514745484,0.0772577043957507,-0.0264046143151113,-0.000523598763894954,1,1,0.140410320197591,-0.0520227730241732,0.149737860713698
38.6,4.88126795595507,0.124469608188292,4.52219440704733,-0.0367178591355466,0.0957185141690784,-0.00080689391549714,8,-0.528730043599162,2.94039221510395,1.70168981556936,2.99539564893024,1.83702008295672,0.132734283389487,-0.0358829493291268,0.0490437509823552,0.0957185141690784,0.0743803989815095,-0.0455096963675559,-0.00209439505557982,1,1,0.14041032022801,-0.0497733926535472,0.148971301406601
38.7,4.8976788319786,0.124701864812536,4.51967050273859,-0.0367998576281255,0.0978020514485942,-0.000914632892199774,8,-0.518938746495474,2.96530858693064,1.72774152319324,3.02343355335376,1.86439259436372,0.127641508053682,-0.035113685720842,0.0488692182236034,0.0978020514485942,0.0767282779072012,-0.042798925867346,-0.000698131685193272,1,1,0.140300061928741,-0.0520652771787177,0.149649258150201
38.8,4.91154596288524,0.12530912393239,4.51743952410039,-0.0370268779998038,0.100521004053258,-0.00102257486222498,8,-0.518938746495474,2.96535965856577,1.72773666013519,3.0238259211755,1.86728915042984,0.132041847188677,-0.0359624144694542,0.0488692182236034,0.100521004053258,0.0790701144258941,-0.042798925867346,-0.00139626337038654,1,1,0.140155262283739,-0.051446825207537,0.14929927451183
38.9,4.92181494947844,0.125549344730392,4.51560261033533,-0.0368371489957201,0.0984480713301259,-0.00113180175668846,8,-0.518938746495474,2.95054527634244,1.79764226956,3.01683848681552,1.93390679686065,0.127106880779424,-0.0375040483876211,0.0486946854648515,0.0984480713301259,0.0790701144258941,-0.0292065817787208,-0.000698131685193272,1,1,0.140265751608449,-0.0521559027286811,0.149648652729408
39,4.94332987347861,0.12550029704813,4.51253983843368,-0.037103055893387,0.0992292569984492,-0.00124291861066719,8,-0.509147449391786,2.87058286045509,1.77149928147102,2.93424430325937,1.91013397094365,0.125307833418717,-0.0386996401825925,0.0486946854648515,0.0992292569984492,0.0780111829484527,-0.0427989242521589,-0.00139626337038654,1,1,0.140224184399775,-0.0512657355201151,0.149301699685571
39.1,4.95389368698159,0.126534689390232,4.50774916300588,-0.0371957258176108,0.0992292569984492,-0.00135683943953383,8,-0.509147449391786,2.8706386586452,1.77149576200677,2.93463590890807,1.91046470378842,0.136374338473381,-0.0380772477487099,0.0485201527060997,0.0992292569984492,0.0785401410857174,-0.0400511771742835,-0.000698131685193272,1,1,0.140224184399775,-0.0522654600933119,0.149647920832024
39.2,4.95396696354744,0.127353353387067,4.50701504942821,-0.0419700366575247,0.0997444536624144,-0.00147417816827962,8,-0.499356152288098,2.83037483864553,1.87598807114443,2.91104871188139,2.01329049626173,0.135323336974408,-0.086765556511188,0.0485201527060997,0.0997444536624144,0.0788521123011605,-0.0400511861452666,-0.00244346096319503,1,1,0.140196723745859,-0.0498383845270025,0.148791753539415
39.3,4.97048346154349,0.128046987781824,4.50357853978678,-0.0466527625379281,0.102469455403829,-0.00159567437843161,8,-0.499356152288098,2.83018457781471,1.87587728440991,2.91574924844253,2.01569263940982,0.135737604815889,-0.0878974450144425,0.0483456199473478,0.102469455403829,0.0788521127613382,-0.0567611080548993,-0.000349065842596636,1,1,0.140050858837158,-0.0532193961512648,0.149821718010877
39.4,4.99331674459946,0.128515850023469,4.5021997349794,-0.0494866577167976,0.0958726346697361,-0.00172177254100197,8,-0.499356152288098,2.73006198714472,1.87583771728457,2.81870891500195,2.01027107081866,0.130074859311131,-0.0844888924099724,0.0481710871885959,0.0958726346697361,0.0761998711613205,-0.0372657397723126,-0.00226892794436884,1,1,0.140402185226099,-0.0495451010388099,0.148887510064511
39.5,4.99376594040683,0.128790471851477,4.49760645213357,-0.0536222948160724,0.0990955375469722,-0.00185281927840958,8,-0.48956485518441,2.75990732519393,1.89328197371062,2.85449101777121,2.02959960760247,0.132926310322389,-0.0890249439211512,0.0479965544298441,0.0990955375469722,0.0777881484526357,-0.0427989347681319,-0.00174532927800176,1,1,0.122174079782528,-0.0435251083969025,0.129695569822834
39.6,5.02338920351619,0.129355341920465,4.49950510437534,-0.0568750159161938,0.0992292562026396,-0.00198915410802788,8,-0.48956485518441,2.75988894639418,1.89325732672478,2.85779694210995,2.02951000353016,0.134796882430944,-0.0876526833817812,0.0478220216710922,0.0992292562026396,0.077483235778758,-0.0455097027917868,-0.00296705975959928,1,1,0.122167924366709,-0.0417919268894382,0.129118421990055
39.7,5.02376130129487,0.129536235034217,4.49581599543147,-0.0600849721550856,0.101818521637327,-0.00213087703460612,8,-0.479773558080721,2.69985402530378,1.91931495453566,2.80352545667688,2.05764135792307,0.132661955118668,-0.0874354034031364,0.0474729561535885,0.101818521637327,0.0796011058274837,-0.0455097003844929,-0.00209439505557982,1,1,0.122048303235908,-0.0433577532405963,0.129520975478247
39.8,5.04924310802884,0.130370573670897,4.4932249356845,-0.0618284349751764,0.0952323587553499,-0.00227791757856383,8,-0.469982260977033,2.69991816539278,1.91931086210955,2.80552224667122,2.0510875229443,0.134569592776261,-0.0865410008538157,0.0472984233948366,0.0952323587553499,0.0764303758575398,-0.0292065792902172,-0.00191986216679079,1,1,0.122350968232182,-0.0428028547229833,0.129621926385119
39.9,5.0496883505162,0.130669093647524,4.48864161472403,-0.064607717692197,0.0984480699966326,-0.00243006983133104,8,-0.469982260977033,2.72949980709323,1.9802109504286,2.84352343547876,2.11211767712675,0.135406467862446,-0.087060709365425,0.0471238906360847,0.0984480699966326,0.076728276530371,-0.0455097011857302,-0.00296705975959928,1,1,0.122203853490314,-0.0416964769535845,0.129121562870896
40,5.05996191954955,0.130721750186956,4.48682127174141,-0.0663430279231662,0.0963639351214336,-0.00258702689526406,8,-0.460190963873345,2.644338595158,1.95402059487684,2.75757109891654,2.08571146834219,0.129944477100965,-0.085442041999985,0.0469493578773329,0.0963639351214336,0.0743803969109436,-0.0481841879069356,-0.00174532927800176,1,1,0.122299344233338,-0.0431912060902699,0.129702004161218
40.1,5.09242655040163,0.13054000390737,4.48546189675494,-0.0683660682006396,0.0979432431689122,-0.00274839246112263,8,-0.460190963873345,2.64443330441688,1.95403348146641,2.75940962828351,2.08692589012642,0.129809375814273,-0.0856471577271919,0.0466002923598291,0.0979432431689122,0.0735730155112273,-0.0646080306130312,-0.00191986216679079,1,1,0.122227032340839,-0.0431343662708304,0.129614894932776
