t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
44.3,1.16447846252585,0.217020201841375,-1.25372898832131,-0.0163659757683128,-0.0582117123826358,0.00267880811876272,10,-0.186034644970076,1.63383013625137,2.74052316177044,1.84135533904096,2.72015382981794,0.220417861611688,-0.0192538760919114,0.0115191735208934,-0.0582117123826358,-0.0632229623853562,-0.0885998520872644,0.00244346096319503,1,1
44.4,1.18856415859764,0.217476396259468,-1.25618831614335,-0.016462102938816,-0.0586929059761812,0.00252702004799028,10,-0.195825942073764,1.49399382978029,2.75021905895345,1.70267189695361,2.7313251666534,0.221741268304172,-0.0183699073704815,0.0116937062796453,-0.0586929059761812,-0.0632229622799223,-0.086339447058519,0.00157079638921273,1,1
44.5,1.21269085066051,0.217897569086269,-1.25796498595224,-0.0164010788405779,-0.0596516905954234,0.00236808048968172,10,-0.186034644970076,1.51428487622696,2.72397962449192,1.72168949733457,2.70696708935592,0.221754781724773,-0.0178041377667665,0.0118682390383971,-0.0596516905954234,-0.0610736835459307,-0.0683529519115906,0.00349065855600352,1,1
44.6,1.23677729689947,0.218393832637403,-1.26042953772593,-0.0161156801709434,-0.0601292924361359,0.00220257247071016,10,-0.195825942073764,1.51431607935995,2.72393282584009,1.7220743098128,2.70670725964103,0.223040259083419,-0.0143907940113695,0.012042771797149,-0.0601292924361359,-0.0610736829406726,-0.0659452759100729,0.00209439505557982,1,1
44.7,1.25818176704271,0.218835823031176,-1.26237908038055,-0.0159515999962254,-0.0601292934567283,0.00203109029691601,10,-0.195825942073764,1.39443642077759,2.75060818236604,1.60432168345412,2.73328591798622,0.223040253046746,-0.0143907907347466,0.0123918373146527,-0.0601292934567283,-0.0581313958804632,-0.047821348708742,0.00226892794436884,1,1
44.8,1.27954545967268,0.219096011246563,-1.26501139649061,-0.0156871351000004,-0.0596516907626301,0.0018544318592102,10,-0.195825942073764,1.39446600636472,2.7505549580474,1.60450405207345,2.73392708086474,0.221643758211837,-0.0121772190433832,0.0125663711137019,-0.0596516907626301,-0.0581313932835068,-0.0503456525384884,0.00174532927800176,1,1
44.9,1.30090923152703,0.219582172134345,-1.2676453686058,-0.0153661475004653,-0.0591728975191217,0.0016733147772694,10,-0.195825942073764,1.32954364125588,2.76001413090811,1.54055478696145,2.74468014448844,0.22427845999489,-0.011314896100532,0.0127409038724537,-0.0591728975191217,-0.0581313951345168,-0.0528380432890174,0.00296705975959928,1,1
45,1.32206307011339,0.219982374633212,-1.27393870904801,-0.0156492393585257,-0.0561344954870633,0.0014886244542066,10,-0.195825942073764,1.20394526550743,2.82048760215311,1.41869489845547,2.80283877156096,0.224243063064906,-0.0119962986762913,0.0129154366312056,-0.0561344954870633,-0.0577293126391087,-0.065945283588775,0.000698131685193272,1,1
45.1,1.34611163195072,0.220453404114514,-1.27448402252133,-0.0157642885460224,-0.0526168104660985,0.00130125399687347,10,-0.195825942073764,1.20396009017749,2.82041667358621,1.4191987557439,2.80631182313773,0.22547066828149,-0.00949858973955832,0.0130899693899575,-0.0526168104660985,-0.0551887293046056,-0.0683529519115906,0.00104719752778991,1,1
45.2,1.36458464569041,0.220610042473482,-1.28097105006451,-0.0159863603329973,-0.0486066816711077,0.0011121691589597,10,-0.195825942073764,1.23971129159595,2.7146613462781,1.4492110399016,2.71908184493585,0.222718273144981,-0.00969055890598973,0.0130899693899575,-0.0486066816711077,-0.0543775298232865,-0.0840497313035613,0.000523598763894954,1,1
45.3,1.3859550255551,0.221053331797931,-1.28362614435882,-0.0153751706170182,-0.0481134193760042,0.000922384432103426,10,-0.195825942073764,1.23974302318841,2.71459704244807,1.4494359930746,2.72002506655085,0.225345383791992,-0.00852611552020859,0.0132645021487093,-0.0481134193760042,-0.0518374696762411,-0.0707299640711192,0.000349065842596636,1,1
45.4,1.40985694297229,0.221238253402039,-1.28851547158395,-0.0161054893221367,-0.0415608596267749,0.000732978853572148,10,-0.186034644970076,1.3147301537016,2.67947640913608,1.5223248749425,2.69328118108049,0.224000806392577,-0.00927736515046011,0.0132645021487093,-0.0415608596267749,-0.0488911162453747,-0.0863394501308392,-0.000523598763894954,1,1
45.5,1.43126147317836,0.221506071677398,-1.29046504102894,-0.0156116597406258,-0.0415608609622062,0.000544972513778225,10,-0.186034644970076,1.34966342925511,2.69716913544544,1.55852824366591,2.70770538621429,0.224053690727444,-0.0109141125101837,0.0132645021487093,-0.0415608609622062,-0.0488911176057265,-0.086339451666998,0.00157079638921273,1,1
45.6,1.45805176765361,0.221584756714245,-1.2914964412858,-0.0157302557361895,-0.0385428867262887,0.000359519838908646,10,-0.186034644970076,1.34969945978199,2.69710832115063,1.55867950025599,2.71061886290994,0.222791029274231,-0.0104999877846817,0.0132645021487093,-0.0385428867262887,-0.0467725253860298,-0.0885998475046581,0.000698131685193272,1,1
45.7,1.47945629795574,0.221834995316253,-1.29344600905792,-0.015408108104635,-0.0385428892422646,0.000177684209553719,10,-0.186034644970076,1.28480522223894,2.65297870565294,1.49071459864995,2.67521319812552,0.224215387688831,-0.0123436865763422,0.0134390349074612,-0.0385428892422646,-0.0467725272394086,-0.0885998459771209,0.000872664639000881,1,1
45.8,1.49836323010209,0.221961414941867,-1.29059796961055,-0.0153167592620805,-0.0410588074024043,5.13363543412999e-07,10,-0.186034644970076,1.28484548620873,2.65291781996132,1.49082672520057,2.67273410479711,0.222801902772601,-0.0197573621047988,0.0134390349074612,-0.0410588074024043,-0.0463589653991907,-0.0730768889773981,0.000872664639000881,1,1
45.9,1.52243840122551,0.222169465570567,-1.29302688036782,-0.0161269901115495,-0.0415608614010072,-0.000170860846578084,10,-0.186034644970076,1.28995185674531,2.6702902945782,1.4977829409571,2.68653463940307,0.2240756621092,-0.0248943630023786,0.0136135676662131,-0.0415608614010072,-0.0493024634296788,-0.0885998475046581,0.000174532921298318,1,1
46,1.54384293172253,0.22260356666017,-1.29497645188665,-0.0169075139160362,-0.0415608608095968,-0.000335559875756756,10,-0.176243347866387,1.28455580780606,2.72250995194991,1.49672972572879,2.73118734160816,0.226732949978567,-0.0243322392661054,0.0136135676662131,-0.0415608608095968,-0.0488911179817209,-0.0863394547393181,0.000174532921298318,1,1
46.1,1.56810690346651,0.222933884426808,-1.29308345915314,-0.0171400873604851,-0.045083882881799,-0.000492554173720054,10,-0.176243347866387,1.28457061454618,2.72245002096329,1.49714611430019,2.72754978337362,0.225522554945939,-0.0268134740991898,0.0136135676662131,-0.045083882881799,-0.0488911192219679,-0.0683529534388738,-0.00139626337038654,1,1
46.2,1.58971351964268,0.223234711368542,-1.29069944263127,-0.017178634201721,-0.0481134207154412,-0.000640923567114218,10,-0.176243347866387,1.14501448402868,2.7227433705472,1.35809920645906,2.7299757728929,0.225612107016002,-0.0239706592385694,0.0136135676662131,-0.0481134207154412,-0.0488911187258696,-0.0528380478168364,-0.000174532921298318,1,1
46.3,1.61382755381099,0.223603395356306,-1.2924373947741,-0.017498725779646,-0.0490987231343374,-0.000779859693689509,10,-0.166452050762699,1.14504455903221,2.72269037171176,1.35858174026896,2.72882028344994,0.226950519848924,-0.022635981265624,0.0136135676662131,-0.0490987231343374,-0.0493024659079986,-0.0503456631602728,-0.000698131685193272,1,1
46.4,1.63540798079001,0.224028592978423,-1.29334099630445,-0.0165109973543668,-0.055166855716519,-0.000908698016080453,10,-0.166452050762699,1.19009853055591,2.73110543572709,1.40414476930155,2.72886827884251,0.227102368969832,-0.0200252969102735,0.0134390349074612,-0.055166855716519,-0.0547835563963253,-0.052838050031099,-0.000174532921298318,1,1
46.5,1.65950434004291,0.224764035585784,-1.29839272924587,-0.0156975953475488,-0.0591729031752479,-0.00102674685678226,10,-0.166452050762699,1.18512903312299,2.70481722918714,1.39784018074177,2.70353802331384,0.231147836708716,-0.0164985210861516,0.0134390349074612,-0.0591729031752479,-0.0581314008534435,-0.05283804932611,-0.00157079638921273,1,1
46.6,1.68121922899434,0.225469049436024,-1.29858368389613,-0.0142582456899724,-0.0657432631026353,-0.00113353582152628,10,-0.156660753659011,1.18515851795486,2.70477856363757,1.39798395249145,2.69807565314177,0.23124053732044,-0.0146174293867848,0.0132645021487093,-0.0657432631026353,-0.0610736887730952,-0.037509211699666,-0.00157079638921273,1,1
46.7,1.70532821240024,0.226196276351076,-1.3043276572708,-0.0135439444298852,-0.0692673832964685,-0.00122862112514065,10,-0.156660753659011,1.19934362458719,2.78413039472154,1.41759499609072,2.7617728099754,0.232649354565852,-0.0143084221902978,0.0130899693899575,-0.0692673832964685,-0.0640155494144097,-0.0375092213399635,-0.00174532927800176,1,1
46.8,1.72315174118168,0.226965689401995,-1.32278363854061,-0.0153259589261999,-0.0622184102262848,-0.00131162529315205,10,-0.146869456555323,1.19936091342323,2.78410375257144,1.41888384022839,2.7677674033992,0.235246340107333,-0.0171134772508537,0.0130899693899575,-0.0622184102262848,-0.066564164305061,-0.0885998525677387,-0.00209439505557982,1,1
46.9,1.74660489771382,0.227511020483795,-1.33601129416963,-0.0171202961728906,-0.0551668564477945,-0.00138242475531358,10,-0.146869456555323,1.20966284140384,2.76665665527693,1.42927440071903,2.75866454598158,0.233780179514506,-0.018968295463094,0.0129154366312056,-0.0551668564477945,-0.0665641648043638,-0.124228239142293,-0.000872664639000881,1,1
47,1.77311543403555,0.22812227080775,-1.34140217245582,-0.0184020105717003,-0.0490987225419162,-0.00144109760788333,10,-0.137078159451635,1.15515973949255,2.8446438386169,1.37960144716214,2.83118777566586,0.234964860019316,-0.0174647517259493,0.0127409038724537,-0.0490987225419162,-0.0640155481685503,-0.140059146521194,-0.00104719752778991,1,1
47.1,1.79428154003213,0.228579791292819,-1.34838445703117,-0.0193064254717081,-0.0455803145666167,-0.00148763971488571,10,-0.137078159451635,1.15517079603039,2.84461741719034,1.3802832663361,2.83413579624691,0.233561275283109,-0.0202757792466203,0.0127409038724537,-0.0455803145666167,-0.0636196736797914,-0.156038657225791,-0.00157079638921273,1,1
47.2,1.81298095972037,0.229033841578563,-1.35055845489091,-0.0198326659655149,-0.0445862202272187,-0.00152227623013726,10,-0.137078159451635,1.26504585393393,2.76571132668378,1.48685527465687,2.76528578409822,0.233536633361282,-0.0226770932290814,0.0125663711137019,-0.0445862202272187,-0.0628254326633322,-0.156038655654936,-0.00244346096319503,1,1
47.3,1.83708716644106,0.229389324973967,-1.35112055812666,-0.0208557695204784,-0.0410588116999933,-0.0015453968102599,10,-0.127286862347946,1.26505208582117,2.7657039105973,1.48752784066144,2.7682336699125,0.233449884976045,-0.022904120049058,0.0125663711137019,-0.0410588116999933,-0.0573263970468034,-0.140059144806573,-0.00139626337038654,1,1
47.4,1.8611623521343,0.2297801768351,-1.35354947571512,-0.0210202225538981,-0.041560864949471,-0.00155742107185447,10,-0.127286862347946,1.24989070566131,2.74831016008455,1.47181675425629,2.75340997341904,0.233398824604077,-0.0236801181120563,0.0123918373146527,-0.041560864949471,-0.0569226312146862,-0.136172881190644,-0.000523598763894954,1,1
47.5,1.89079664264542,0.23012668948864,-1.35074374767964,-0.0208279376412757,-0.0420616761523231,-0.00155895947490522,10,-0.117495565244258,1.26489214273295,2.74844312443562,1.48706754375079,2.75275191148773,0.233323022960572,-0.0200935181223717,0.0122173045559008,-0.0420616761523231,-0.054783558882334,-0.120153089381231,-0.00296705975959928,1,1
47.6,1.91761312900335,0.230494716229755,-1.3510512607622,-0.0215965638723588,-0.0395495078579968,-0.0015507396815895,10,-0.117495565244258,1.26489208754613,2.74844761627773,1.48767297739764,2.75486561208623,0.234500199667375,-0.0234094126715856,0.012042771797149,-0.0395495078579968,-0.0551887354006351,-0.136172885916774,-0.00244346096319503,1,1
47.7,1.94165857940296,0.230869302678514,-1.35419848659527,-0.021735255542607,-0.0395495074237557,-0.00153352582394188,10,-0.10770426814057,1.22840700807054,2.72288523621255,1.45008355299356,2.73440121686521,0.234432553438736,-0.0230545580215581,0.0118682390383971,-0.0395495074237557,-0.055188735265751,-0.13617288749215,-0.00157079638921273,1,1
47.8,1.96581736175356,0.231410665377954,-1.35401312041864,-0.0218168433200682,-0.0365451300785093,-0.00150811642149643,10,-0.10770426814057,1.22839295927941,2.72289475413569,1.45061094470594,2.73749700348068,0.237191458782783,-0.015995848868337,0.0116937062796453,-0.0365451300785093,-0.0551887356490159,-0.152347066620051,-0.000698131685193272,1,1
47.9,1.98719567720282,0.231962226297056,-1.35668651194535,-0.0210578900409548,-0.0360393559542393,-0.00147550379045907,10,-0.10770426814057,1.16814914741255,2.7159022523586,1.39026159972881,2.73500644246425,0.237314191379994,-0.0127250228781596,0.0116937062796453,-0.0360393559542393,-0.0551887370044188,-0.154205099159329,-0.00139626337038654,1,1
48,2.01149203435254,0.232340067062496,-1.35292754157727,-0.0202806125538203,-0.0355323319213332,-0.00143680405826856,10,-0.10770426814057,1.23934486935494,2.66444003541259,1.45780341203466,2.68979671192029,0.236036121524945,-0.01176802408239,0.0115191735208934,-0.0355323319213332,-0.0522457420445355,-0.138128777873975,-0.00157079638921273,1,1
48.1,2.0328965864413,0.232822036995903,-1.35487712180484,-0.0192836984908674,-0.0355323326694628,-0.00139305299318165,10,-0.0979129710368819,1.23932021456035,2.66446411838698,1.4578336904041,2.69058102467453,0.23740677208241,-0.00980056289916454,0.0113446397218442,-0.0355323326694628,-0.0518374788643536,-0.13617288749215,-0.000872664639000881,1,1
48.2,2.05430110672537,0.233386359805797,-1.35682668849,-0.018366377466728,-0.0355323322155885,-0.00134529316790356,10,-0.0979129710368819,1.08492321368264,2.59153525465374,1.29792771422604,2.63805723281263,0.238754476214911,-0.00964036737702484,0.0111701069630924,-0.0355323322155885,-0.048891125175156,-0.118075252546641,-0.00104719752778991,1,1
48.3,2.07845351966902,0.233832188066905,-1.35737199181372,-0.0185287265527121,-0.0320178575000549,-0.00129460202740734,10,-0.0979129710368819,1.08490878012083,2.59155510960624,1.29838765612266,2.64163286994876,0.238700849331739,-0.0122717301401771,0.0111701069630924,-0.0320178575000549,-0.0434153010198737,-0.102122911246526,-0.00104719752778991,1,1
48.4,2.09983477117416,0.234160008229185,-1.3600552650551,-0.0178637486628522,-0.0315052469251136,-0.00124208512411998,10,-0.0979129710368819,1.05488360967351,2.59208741267913,1.26851208930357,2.64511371540793,0.237369037056031,-0.0103979614084508,0.0109955742043405,-0.0315052469251136,-0.0400509553702861,-0.0840497467521966,-0.00174532927800176,1,1
48.5,2.12404781959065,0.234396212471978,-1.35816634939434,-0.0166392017556891,-0.0350240568964566,-0.00118888891610306,10,-0.0881216739331937,1.04487981210969,2.59193890717071,1.25818925911648,2.64309616901088,0.236058947798605,-0.012829701271619,0.0108210414455886,-0.0350240568964566,-0.0379503633472631,-0.052838053853929,-0.000523598763894954,1,1
48.6,2.14800170064587,0.234355757893287,-1.36390979767578,-0.0156074608160892,-0.0385428967556589,-0.00113603190267077,10,-0.0881216739331937,1.04487411953771,2.59196316742752,1.25768169073758,2.64031522503338,0.23342777650201,-0.0136399265013204,0.0108210414455886,-0.0385428967556589,-0.0434153011415275,-0.0683529549661597,-0.00122173048159752,1,1
48.7,2.17200355875532,0.234453577644494,-1.36893926717081,-0.0143383876467449,-0.042561250097749,-0.00108449437358347,10,-0.0881216739331937,1.01863167779274,2.59544517099154,1.23137570569569,2.64197273207829,0.23480549909943,-0.0112256580802966,0.0106465086868368,-0.042561250097749,-0.0463589734434067,-0.0659452881959963,-0.00157079638921273,1,1
48.8,2.19604903323932,0.234360624032649,-1.37208650221655,-0.0141836364726957,-0.0425612502418364,-0.00103521655565195,10,-0.0881216739331937,1.01862717518965,2.59546714940475,1.23121543707378,2.64206861371,0.233476403505611,-0.0127115674583872,0.0104719759280849,-0.0425612502418364,-0.0463589733208212,-0.0659452866602559,-0.00104719752778991,1,1
48.9,2.22000807709269,0.234317770520559,-1.37854641265232,-0.0133362048487659,-0.0455803185604549,-0.000989116606498373,10,-0.0881216739331937,1.08918555576102,2.61865231024774,1.30318029395077,2.65411560386505,0.233512949534483,-0.0120061936511341,0.0102974421290357,-0.0455803185604549,-0.0497129633781876,-0.0707299813718232,-0.00104719752778991,1,1
49,2.24405358712195,0.234244010130598,-1.38169366273531,-0.0135039602580532,-0.0455803200394975,-0.000946915909195428,10,-0.0881216739331937,1.09434099000029,2.61001531733253,1.3075515973769,2.64645241666724,0.233542364808995,-0.015099735576651,0.0101229093702839,-0.0455803200394975,-0.0497129644972489,-0.0707299807790405,-0.000523598763894954,1,1
49.1,2.26809905142659,0.234302207679951,-1.38484089337485,-0.0133781363103435,-0.0455803200394975,-0.000909329882132113,10,-0.0881216739331937,1.0943368678154,2.61003207622469,1.30754211679982,2.64657122694424,0.234855811414067,-0.0121812369895282,0.009948376611532,-0.0455803200394975,-0.0526531600984363,-0.0885998586778822,-0.00139626337038654,1,1
