t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
122.6,26.8014146208507,0.403084752625055,-4.77678190261584,-0.0349084280398218,-0.0507522762591386,0.0281241217472455,10,0.608578856877903,2.20330976445476,2.15924972467166,2.47633637155191,2.23642348217302,0.395732396313112,-0.0359786941119204,0.0471238906360847,-0.0507522762591386,-0.0555933323578748,-0.0783019909253195,0.0275762029305245,1,1,0.391341826612515,-0.0235409171042984,0.392049231646398
122.7,26.8389417996041,0.40239153200638,-4.77828571819798,-0.0347385854738192,-0.0507522762591386,0.0291225236817274,10,0.608578856877903,2.16234150958155,2.08903691805327,2.41483583025318,2.17635599096678,0.395797276280263,-0.0331229593899582,0.0499164147761146,-0.0507522762591386,-0.0518377420913849,-0.0569931600376823,0.0296705981161414,1,1,0.391341826612515,-0.026540091010102,0.392240744552684
122.8,26.8761852943966,0.40163434247054,-4.78560802565821,-0.0360822137869049,-0.0466842563784582,0.030089111372696,10,0.608578856877903,2.16192905358239,2.08915649178629,2.41506490889858,2.1799653278363,0.395807530742648,-0.0332948967716275,0.0528834758360855,-0.0466842563784582,-0.046359240798487,-0.0448354639915698,0.0287979322417875,1,1,0.391403465939021,-0.0268825473794614,0.392325559328841
122.9,26.9158553258677,0.400799151831287,-4.7999949372143,-0.0390137891769793,-0.0385166105813062,0.0310233402896495,10,0.608578856877903,2.27700193351921,2.15044740482238,2.54859766452108,2.23543929350851,0.395785206162814,-0.035707326195143,0.0558505368960564,-0.0385166105813062,-0.0463592409234537,-0.0825773821032041,0.031590458462412,1,1,0.391507664830756,-0.0340787331051775,0.392988055379913
123,26.9556888723694,0.399953346811807,-4.8121986521367,-0.0415712759701698,-0.0318768503014442,0.0319248304556086,10,0.608578856877903,2.27662618708179,2.15055575561627,2.54965884727865,2.24129111069905,0.394455793638554,-0.0405929736450669,0.0589921307147792,-0.0318768503014442,-0.042998081096518,-0.0950046752420992,0.0314159257036601,1,1,0.391573126012727,-0.0364285461112507,0.393263972399149
123.1,26.9983871781267,0.39934144141646,-4.81971554127819,-0.042422128754296,-0.0293493150537991,0.0327937478389349,10,0.608578856877903,2.27626397448919,2.1506601856136,2.54958177780451,2.24352941001666,0.394532352427408,-0.0409009905655692,0.0621337203723127,-0.0293493150537991,-0.0434155701665591,-0.109703847945555,0.0328121898542696,1,1,0.391593508545303,-0.0394177375386441,0.393572399905641
123.2,27.038555319826,0.398907525498086,-4.82241702962518,-0.0424071853601012,-0.0293493153517066,0.0336306068800063,10,0.608578856877903,2.16041618868563,2.10721932577245,2.42213552562513,2.21087824308311,0.394779903590065,-0.0422650375710925,0.0654498469497874,-0.0293493153517066,-0.0413102666086698,-0.0970538166337491,0.032288591578014,1,1,0.391593508543048,-0.0386679446903875,0.393498012548517
123.3,27.0761803828873,0.398590962153222,-4.82290907063049,-0.0444280297238167,-0.0247247151036476,0.0344362400244872,10,0.608578856877903,2.16007016068367,2.10730765632419,2.42320595424399,2.21497964152538,0.397485781133826,-0.0461071422847545,0.068765973527262,-0.0247247151036476,-0.0383724904027904,-0.101079506720395,0.0347320522811347,1,1,0.38594268201824,-0.0383330865345813,0.387841693641491
123.4,27.1136065073291,0.398228556740118,-4.82876758808796,-0.0457229363644039,-0.0216829051355412,0.0352118660565615,10,0.608578856877903,1.94389213593962,2.02041892005422,2.18458604987505,2.1544444801839,0.3960842507841,-0.0465093919857058,0.0722566287022993,-0.0216829051355412,-0.0345840204931778,-0.0950046809675549,0.0336848536480289,1,1,0.385975582882916,-0.038007513333569,0.387842392798426
123.5,27.1564323367701,0.39782226540461,-4.83190434120324,-0.0456004554503471,-0.0222154380320891,0.0359588364760917,10,0.608578856877903,1.94356674817733,2.02050593317578,2.18395839289227,2.15389021851954,0.393726340033673,-0.0464527306707275,0.075747292199715,-0.0222154380320891,-0.0320689623569443,-0.0783019909253195,0.0354301833161422,1,1,0.385970080769563,-0.0403012821833284,0.388068417414872
123.6,27.1965837416084,0.397283401551318,-4.83536823019253,-0.045879378347692,-0.0216829073344453,0.0366787589079744,10,0.608578856877903,1.94325253715458,2.02059013057893,2.18359562218099,2.15424320053643,0.392388997889129,-0.0465174459291726,0.0792379473747523,-0.0216829073344453,-0.0266215318375498,-0.0495080720270071,0.0361283143511496,1,1,0.385975582860423,-0.0415065482117146,0.388200906888295
123.7,27.2342026199055,0.396633942629425,-4.83946485850504,-0.0489099595091812,-0.0145416441552817,0.037373363579574,10,0.608578856877903,1.97782191084713,2.00282246582125,2.21453027847745,2.14229362021571,0.393668948499678,-0.0507617545916106,0.0832522049872344,-0.0145416441552817,-0.020306891250111,-0.0471854908524414,0.0366519126274052,1,1,0.386038789754083,-0.045012931564759,0.388654230908208
123.8,27.274323528292,0.396240998780986,-4.8457170241151,-0.0498329434730498,-0.0120619011445051,0.0380444395067687,10,0.608578856877903,1.97752453269215,2.00289885284448,2.2148108031893,2.14448277315345,0.393668436898299,-0.049258247222013,0.0870919256797754,-0.0120619011445051,-0.0164783175437926,-0.0376160351176156,0.0366519126274052,1,1,0.386056132981005,-0.0459702305494593,0.388783487186658
123.9,27.3146749384381,0.39562688344317,-4.85256849531968,-0.0526017161179416,-0.00383413350554318,0.0386939948886195,10,0.608578856877903,2.06740673865516,2.02854473717722,2.31333582584822,2.16857459315938,0.393812906707743,-0.0479436132675768,0.0909316546946948,-0.00383413350554318,-0.0110382416423962,-0.0448354682134424,0.0392699081698724,1,1,0.386096671634023,-0.0528957650154687,0.389703222726529
124,27.3495520849215,0.395325327234649,-4.86039591508081,-0.0540410232588546,0.00141815988001226,0.0393239620289496,10,0.608578856877903,2.06712724795366,2.02862026111877,2.31410027064389,2.1734527224508,0.395136781570675,-0.0479729453277578,0.0947713753872359,0.00141815988001226,-0.00764273837069607,-0.0495080789942286,0.0387463098936168,1,1,0.386108882081474,-0.0541739020068788,0.38989085713935
124.1,27.3870957058096,0.394918528104612,-4.86702587744496,-0.0549975628694235,0.00499789251895932,0.0399362858899355,10,0.608578856877903,2.06685868548258,2.02869482051866,2.3144158849539,2.17673647853914,0.392913159807918,-0.0506382722109927,0.0986111044021553,0.00499789251895932,-0.00673252491555254,-0.0615758253751519,0.0394444409286243,1,1,0.386111100543511,-0.05655579766312,0.390231136907644
124.2,27.4276389295473,0.39421143001008,-4.87316955567493,-0.0577399106419419,0.0127314318225291,0.0405328273891243,10,0.608578856877903,2.02150221251288,1.993769112207,2.26104635451614,2.15555913254292,0.391643370949999,-0.0547901332861392,0.1027998906122,0.0127314318225291,-0.00424085909696381,-0.0825773863316883,0.0396189736873761,1,1,0.38609900255975,-0.0597917020471486,0.390701276439339
124.3,27.4708757292318,0.393863082160545,-4.8788495313815,-0.0602482544828404,0.0193053261613112,0.0411154658092766,10,0.608578856877903,2.02123737694195,1.99382940927235,2.26272273922625,2.16147369175893,0.394241142799811,-0.0594692371209121,0.106814148224682,0.0193053261613112,0.000264154118504889,-0.0867528582047783,0.0417133709535877,1,1,0.399780181231174,-0.046473856016541,0.402472374950476
124.4,27.5084029169449,0.393901303457371,-4.88035334895113,-0.0598333372635286,0.0193053246987425,0.0416858381903836,10,0.608578856877903,1.9558259892427,1.96777522618393,2.18988711155795,2.14303821258214,0.394264882406984,-0.0558864459320087,0.111002942757105,0.0193053246987425,0.00413084707496547,-0.0660508755836766,0.0418879037123396,1,1,0.399780181211781,-0.0467237863423677,0.402501311177854
124.5,27.5464410920018,0.393688305358479,-4.88445512124353,-0.0620854161556872,0.0264508754377226,0.0422455034881301,10,0.608578856877903,1.95556802876002,1.96783052339861,2.19145594387492,2.14962932560616,0.395824777337033,-0.0567487995880444,0.11519172896715,0.0264508754377226,0.0134290992142236,-0.0471854887636891,0.0434586985411064,1,1,0.399864722082054,-0.0518301283081164,0.403209819034947
124.6,27.5839910338958,0.3940109971177,-4.88680986045478,-0.0616272405497737,0.0270453094132115,0.0427958757883801,10,0.608578856877903,1.95531393167409,1.96788372241017,2.19100357148466,2.1505254263061,0.397432326582382,-0.0550428235094899,0.119555052097136,0.0270453094132115,0.0168504755767118,-0.0305383726188382,0.042586034747347,1,1,0.399870835170205,-0.0508181687557708,0.403087051510474
124.7,27.6247201863507,0.394050312106377,-4.89124727754541,-0.0634736420833401,0.0335900203372634,0.0433381571254906,10,0.608578856877903,1.90522951888635,1.98560727485832,2.14843376611847,2.17579829801037,0.398341235031398,-0.0565205021584948,0.123918375227122,0.0335900203372634,0.0256802849512006,-0.0113497375692735,0.0429351002648508,1,1,0.399928798046438,-0.0539352686171914,0.403549323760649
124.8,27.6622766268764,0.394063434162275,-4.89361390289399,-0.0628314673215303,0.0341928845374235,0.0438732362511939,10,0.608578856877903,1.9049834858108,1.98566298098743,2.14767868130942,2.17663700150785,0.394552943661394,-0.0544631182892763,0.128281698357108,0.0341928845374235,0.0291130915247153,0.00537687756370064,0.0445058950936176,1,1,0.399933275665427,-0.0564257509239411,0.403894157362804
124.9,27.703107706485,0.393578717556915,-4.8989013140735,-0.0646664706803743,0.0413332578319181,0.0444020112323302,10,0.608578856877903,1.93957872459436,1.98540958893852,2.18307135298608,2.18044178258822,0.393331062861119,-0.0553715193746561,0.132645021487093,0.0413332578319181,0.032551489030914,-0.00877526756620761,0.0448549606111213,1,1,0.399975252480438,-0.0597814476249343,0.404418130252494
125,27.7460977073879,0.39386809483965,-4.90702371242431,-0.0647011134054688,0.0442851532390962,0.044925148442707,10,0.608578856877903,1.93933198077619,1.98545670506332,2.18303505458716,2.18355990588862,0.39845292985118,-0.0539817042135748,0.13718288153702,0.0442851532390962,0.0345004325474834,-0.0113497370831326,0.0448549606111213,1,1,0.399986648294441,-0.060962150412698,0.40460561364959
125.1,27.7847098503893,0.39362269741406,-4.91706336167963,-0.0681033427084108,0.0555895311346457,0.0454430913593413,10,0.608578856877903,1.93908902946977,1.98550424469559,2.18555177365725,2.1939934407034,0.398485089248034,-0.0581535074600379,0.141720733264569,0.0555895311346457,0.0403744953538598,-0.0305383664491929,0.0450294933698732,1,1,0.399998057887803,-0.0657337941900873,0.4053632667283
125.2,27.823173657366,0.393364840863361,-4.92201632306809,-0.0703713153297816,0.0633413241295722,0.0459560425934417,10,0.608578856877903,1.98964702633146,2.05643217966561,2.2576293353643,2.25979638815771,0.396046294171498,-0.0629398489461046,0.146258593314496,0.0633413241295722,0.0467518715474842,-0.0305383650582567,0.0469493578773329,1,1,0.399976338212977,-0.0715836736511907,0.406331506855746
125.3,27.8668117445176,0.393247129317442,-4.92660441944609,-0.0719437082275428,0.0691646636187302,0.0464641357872516,10,0.608578856877903,1.98942507240243,2.05649548387087,2.25863350660382,2.26523881188015,0.396089004737263,-0.0651223192924563,0.150796453364423,0.0691646636187302,0.0491755369300095,-0.0448354724353177,0.0459021613248217,1,1,0.41106119259794,-0.0593251817207718,0.41532009492227
125.4,27.9041470138729,0.393599271958458,-4.9252977743863,-0.0706701706155357,0.0671974777943827,0.0469672485109433,10,0.608578856877903,1.92988310494361,2.10968831976606,2.21321458196722,2.31358272739765,0.395609993896937,-0.0659157439890544,0.155508833689534,0.0671974777943827,0.0526205199872505,-0.0124843556978222,0.0472984233948366,1,1,0.411047794044322,-0.0605160081719694,0.415478611042461
125.5,27.9508067300555,0.393244453587872,-4.92442485637138,-0.0725631914154767,0.0737037163002261,0.0474651171433107,10,0.608578856877903,1.92967275606553,2.10975614108273,2.2142794780488,2.3195005194214,0.394322276924802,-0.066224864687181,0.160046693739461,0.0737037163002261,0.0624598745504492,0.0113317903142567,0.0478220216710922,1,1,0.4110860383678,-0.0639403097368561,0.416028958307204
125.6,27.9941346485509,0.393477034793894,-4.92391887878109,-0.0727724751932616,0.0759632814263138,0.0479574897679996,10,0.608578856877903,1.92946494483026,2.10982253807792,2.21440010095714,2.32185321348649,0.397258689958159,-0.0663126208958608,0.164759074064572,0.0759632814263138,0.0659208054316422,0.0193471514172987,0.0483456199473478,1,1,0.411095249222456,-0.0656189889460475,0.416299358207018
125.7,28.0342320236516,0.393795281141558,-4.92568654895517,-0.0716290311672835,0.0753093040246557,0.0484439239771292,10,0.608578856877903,2.10254968223551,1.97670615187438,2.34770567371523,2.19458121222345,0.396370683188294,-0.0631999795497636,0.169646007954381,0.0753093040246557,0.068854412963202,0.0387510210579067,0.0502654844548075,1,1,0.411092799186332,-0.0680993887093616,0.416695111904907
125.8,28.06669194418,0.393675701537309,-4.92760304200449,-0.0717168024309207,0.0772759290987792,0.0489239871065797,10,0.608578856877903,2.10233587977555,1.97675848392925,2.34752163756269,2.1965439183519,0.393885445117841,-0.0651861208232575,0.174532925199433,0.0772759290987792,0.0728568587752532,0.0524661773138007,0.0490437509823552,1,1,0.411099636256646,-0.06715833876703,0.416549100822812
125.9,28.1052412453365,0.393141492621774,-4.93071089785646,-0.0733282824774278,0.0837464886793355,0.0493970508286715,10,0.608578856877903,2.10262341103973,2.01220039355969,2.35929755158832,2.23379256052236,0.392552449574184,-0.0644407330390099,0.179419842444485,0.0837464886793355,0.0787256205149711,0.0553801582898596,0.0495673492586108,1,1,0.411110909741111,-0.0705682219425415,0.41712354771254
126,28.1504562499352,0.393169292780015,-4.9329739093413,-0.0712636323839806,0.0817607714149078,0.0498625811414201,10,0.608578856877903,2.10241571251081,2.01224713679829,2.35740094615671,2.23235328589044,0.392056008814614,-0.0590511316392061,0.184481296609478,0.0817607714149078,0.0776441524232181,0.0583270349661251,0.0497418820173627,1,1,0.411109280665009,-0.0700018041712054,0.417026489849416
126.1,28.1892969273826,0.39244883807245,-4.93887284842104,-0.0728428803572486,0.0901906026327166,0.0503200541793486,10,0.608578856877903,2.10219586123238,2.01228970822835,2.35814081004648,2.24021904002429,0.391442874867318,-0.0563621880212788,0.189542750774472,0.0901906026327166,0.0834942587054817,0.0524661773886475,0.0504400172135594,1,1,0.411105030138962,-0.0744671182272848,0.417795042458181
126.2,28.2261111186184,0.391634638597984,-4.94865816494422,-0.0759999066964507,0.102195152771249,0.0507689603360621,10,0.608578856877903,1.91232838536899,2.03937598138569,2.17999040738981,2.28666616012647,0.392476522140532,-0.0612671142275744,0.194604204939465,0.102195152771249,0.0904389220937751,0.0359264891085374,0.0511381482485668,1,1,0.411048554784587,-0.0804016930985839,0.418838091204246
126.3,28.2701608489543,0.390864410483302,-4.9540357133925,-0.077383120229796,0.108592510829608,0.0512087771873891,10,0.608578856877903,1.91213404127492,2.0394335424303,2.18050286825381,2.29247248185963,0.38823878393514,-0.0667230295565168,0.199665659104458,0.108592510829608,0.0928073605568771,0.0193471432681551,0.052185344801078,1,1,0.394252787944685,-0.0870237029432774,0.403742969816338
126.4,28.3066892775518,0.389911056277479,-4.95875932306056,-0.0799052599453948,0.11706064482133,0.0516390771497652,10,0.608578856877903,1.76155541784067,2.01356928493352,2.02602347860782,2.28832557846226,0.387208964520177,-0.0724385395503436,0.204901650189393,0.11706064482133,0.102117373227627,0.0331336645323306,0.0504400172135594,1,1,0.394134543790844,-0.0878624985669919,0.403809184223998
126.5,28.3426977643708,0.38907230279334,-4.95847184121864,-0.0810638097390643,0.122010878216654,0.0520594779763342,10,0.608578856877903,1.76136923609437,2.01362482012235,2.0263331242225,2.29267109211929,0.384901759152541,-0.0737333498324937,0.209963104354386,0.122010878216654,0.109080898316148,0.0495845956654735,0.0520108120423262,1,1,0.394052331022147,-0.0920627352403001,0.404663794777731
126.6,28.3862821285815,0.388033043899111,-4.95875651525824,-0.0812499981114751,0.124837758161559,0.0524698594745109,10,0.608578856877903,1.76118671950897,2.01367853469909,2.02573168130576,2.29508128082533,0.380341747294747,-0.0725617923551109,0.21519909543932,0.124837758161559,0.111994944126039,0.0524661733154115,0.0537561396298448,1,1,0.394001050860445,-0.0956759112377717,0.405451240065082
126.7,28.4247246997124,0.38688218886836,-4.95764458340801,-0.0821676792161475,0.128368827075275,0.0528699916470493,10,0.608578856877903,1.75005599851752,1.90756637490871,1.98451229888764,2.20713176025451,0.378686822956318,-0.0778682140827769,0.220435086524255,0.128368827075275,0.121302633218586,0.0884775876060846,0.0525344103185817,1,1,0.393932573892757,-0.0953175202736933,0.405300262083431
126.8,28.4577611853615,0.386146704848885,-4.96278191650148,-0.0832208459144568,0.1326150256177,0.0532599179276766,10,0.608578856877903,1.74987684845483,1.90761069362447,1.98490756646142,2.21084739669685,0.382502497516864,-0.0776192607556992,0.226194671724255,0.1326150256177,0.122467851089801,0.0749934456512393,0.0514872137660706,1,1,0.39384372413711,-0.0954904646077281,0.40525462103866
