t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
162.7,26.8316311315721,0.299668404629304,-3.60877527015764,-0.0308394821832696,0.0393279710994008,0.0167457743381279,8,0.608578856877903,1.18769060619483,2.15213238454576,1.39767562595489,2.3593208423677,0.298128003480757,-0.0321187578551711,0.0251327422274038,0.0393279710994008,0.0340040689891239,0.00654801016952411,0.0174532925199433,1,1,0.29324304441239,-0.0515644981384752,0.297742137703953
162.8,26.8904292146123,0.299473407011686,-3.60872273855885,-0.0301656797984042,0.0368779176993852,0.0173883352512553,8,0.608578856877903,1.1874321569607,2.15227933700361,1.39682323226052,2.35725079891432,0.296908301643826,-0.0307411193238933,0.0268780698149224,0.0368779176993852,0.0315133157280749,0.00368391616363239,0.0174532925199433,1,1,0.293307265521521,-0.0508459579884729,0.29768181578907
162.9,26.9174558288672,0.299077515559954,-3.60712330303621,-0.0305888886314426,0.0380571156510523,0.0180189430964409,8,0.608578856877903,1.18717786477508,2.15242236973457,1.39664050995094,2.3581660544497,0.295651953520447,-0.0312556330935622,0.0286233994830357,0.0380571156510523,0.03539932281617,0.0216576690554093,0.0167551604446385,1,1,0.29327657598596,-0.0501920821289053,0.297540577283979
163,26.9472577435713,0.298796951374486,-3.60999708518998,-0.0318206139996417,0.0415256236583905,0.0186374801805635,8,0.608578856877903,1.16696346644495,2.14358555664884,1.37567657204042,2.35594241556621,0.297154452541283,-0.0336713520297747,0.0305432619099008,0.0415256236583905,0.0383064558533668,0.0216576749279038,0.0188495566705528,1,1,0.293183941656725,-0.0542083300447921,0.298153260407494
163.1,26.9764200462313,0.298858431074947,-3.61142337551147,-0.0309233841642574,0.0386488052943565,0.0192439694823803,8,0.608578856877903,1.16671668988423,2.14372608753516,1.37484215706334,2.35368797389619,0.298584225244666,-0.030566525024015,0.032288591578014,0.0386488052943565,0.038306455617408,0.0365513711389098,0.0191986221880565,1,1,0.29326102315435,-0.0538646434619523,0.29816677802334
163.2,27.0062251390525,0.298486777497843,-3.61430267935285,-0.0318832562382131,0.042121253698437,0.0198386482814879,8,0.608578856877903,1.03645602785016,2.108010896763,1.24007319678238,2.34500547782448,0.295990013347449,-0.0311440415425235,0.034382986763631,0.042121253698437,0.0388023054086293,0.0216576734597804,0.0191986221880565,1,1,0.293167679123364,-0.0548828161907034,0.298260643725589
163.3,27.0386883074292,0.298018987972218,-3.61837621480353,-0.0326744656530765,0.0455918094250103,0.0204216039208408,8,0.608578856877903,1.03620970725211,2.10816508060492,1.24013847445006,2.34793387045844,0.294638823449724,-0.0303485520343164,0.0363028471099015,0.0455918094250103,0.0407146933243385,0.015819748602915,0.0207694190974179,1,1,0.293070853877079,-0.0581494851349124,0.298784015659632
163.4,27.0685276073135,0.297310025819444,-3.62124846955637,-0.0336084821550828,0.0490603916057661,0.0209933568281741,8,0.608578856877903,1.03596854619073,2.10831714408488,1.24015357347028,2.35063573740407,0.291661169593522,-0.0326621012160275,0.0383972443761131,0.0490603916057661,0.0436165023769373,0.0158197398772575,0.0211184846149217,1,1,0.292970556737372,-0.0596657143719974,0.298984522319345
163.5,27.0983385707509,0.29825238787206,-3.62324841479769,-0.0345138045124199,0.0519195760125688,0.0215542456228024,8,0.608578856877903,1.11032940006736,2.0464391154462,1.30169309601629,2.29110545307931,0.308142240769044,-0.0350407651815393,0.0404916374811355,0.0519195760125688,0.0465169650428077,0.0187208211224117,0.0190240894293047,1,1,0.292885230576171,-0.0575040759026215,0.298476928815397
163.6,27.1281605543549,0.297844132005467,-3.62523568468672,-0.0353364408909267,0.0547703227754537,0.0221048145399285,8,0.608578856877903,1.11008376573559,2.04655313986307,1.30186866025945,2.2934497561741,0.294908063506743,-0.0350751873646385,0.042586034747347,0.0547703227754537,0.0494160318320114,0.021657671991657,0.0228638122024403,1,1,0.283278971406514,-0.0382906758527408,0.285855123267701
163.7,27.1554546641585,0.298678000855577,-3.62776494299504,-0.0365959113239027,0.0588384196353526,0.0226456711228646,8,0.608578856877903,1.14493831141569,2.04679136454018,1.33765481348491,2.29264868388054,0.308001052599002,-0.03705353254461,0.0446804278523694,0.0588384196353526,0.0528222218370338,0.0216576661191616,0.0214675501324254,1,1,0.283254050717766,-0.0374435857618825,0.285718181715358
163.8,27.1850589908735,0.298064482455786,-3.62567575335208,-0.0364845846083279,0.0588384179661074,0.0231772821918543,8,0.608578856877903,1.14470418477012,2.04689634665409,1.33698146620994,2.29245891655891,0.292228392883805,-0.0354255948376894,0.0469493578773329,0.0588384179661074,0.0528222213691512,0.021657671991657,0.0216420828911773,1,1,0.283254050728953,-0.0376935161995947,0.285751042723994
163.9,27.2149628783459,0.29738918072685,-3.6285265388797,-0.0375673426994557,0.0622944590542838,0.0237003518966349,8,0.608578856877903,1.14447368257394,2.04699922345615,1.33721506173755,2.29513704740713,0.292181760125913,-0.0380701248394744,0.0492182837411071,0.0622944590542838,0.0557210609555614,0.0216576805060791,0.0246091418705536,1,1,0.283229196580129,-0.042921240321639,0.286462930701641
164,27.2448836071283,0.296773655133689,-3.63137288630845,-0.0386397591323633,0.0657481418433858,0.0242154798130991,8,0.608578856877903,1.12394809873557,2.01309570853493,1.31029470511299,2.27212383131952,0.292169546602923,-0.039073097190978,0.0516617465248224,0.0657481418433858,0.0586183498451616,0.0216576705235327,0.0244346091118017,1,1,0.283200979904336,-0.0436494454592439,0.286545055981909
164.1,27.2771288811968,0.296372605165654,-3.63048136588471,-0.0387062117267352,0.0657481423994539,0.024723101020095,8,0.608578856877903,1.1237221709227,2.01318715795753,1.30990802739459,2.27195737043951,0.292557620678398,-0.0393383399423726,0.0541052051473485,0.0657481423994539,0.0609973917346343,0.036551366798238,0.0254818077449075,1,1,0.283200979899521,-0.0451490340593304,0.286777318302092
164.2,27.3044877772436,0.295741890944325,-3.63302036074715,-0.0399509046127552,0.0698258421043876,0.0252238392129483,8,0.608578856877903,1.01765978737257,1.98436453835192,1.20044042665579,2.26803554129841,0.291267039905766,-0.0402981062635551,0.0567232006898157,0.0698258421043876,0.0644080894567061,0.0365513680552076,0.0256563405036594,1,1,0.283163316369535,-0.0465536983317946,0.286964650376595
164.3,27.3342188480248,0.295158292070911,-3.63272714539556,-0.0403163066976065,0.0710831317544389,0.0257182626448843,8,0.608578856877903,1.01744213903411,1.98443818733538,1.20019679321897,2.26881978712253,0.290086846910556,-0.0402554318936245,0.059166663473531,0.0710831317544389,0.0673004452565393,0.0481557589902042,0.0263544715386668,1,1,0.283150753751032,-0.0479094324303435,0.28717531764686
164.4,27.3609697428697,0.294665082689881,-3.63797312138468,-0.0405442893342943,0.071713971882218,0.0262067264612855,8,0.608578856877903,1.01722640445,1.98451395530494,1.19989751373689,2.26910703891126,0.290215923542971,-0.0409418446969245,0.061784654854809,0.071713971882218,0.0678234428915345,0.048155766086502,0.0253072749861556,1,1,0.283144281873882,-0.0465884677893883,0.28695151104122
164.5,27.3942367187699,0.293966007200584,-3.63933830066672,-0.0426619822812001,0.0786389029568511,0.026689587217878,8,0.608578856877903,1.10066042814774,1.94809291883167,1.27491342420686,2.23016570623026,0.290054032178378,-0.0434053455738394,0.0644026503972762,0.0786389029568511,0.0730798993841206,0.0451206338985661,0.0261799387799149,1,1,0.283065831125371,-0.0497986131797556,0.287412885280608
164.6,27.4242386329931,0.293498418605663,-3.64218549706615,-0.0433922336610908,0.0820972616866011,0.0271672406872093,8,0.608578856877903,1.1004491131499,1.94817144592895,1.27507850247991,2.23310346697772,0.290470682715781,-0.0406704111681762,0.067195174537306,0.0820972616866011,0.0764978126981484,0.048155766086502,0.0265290042974187,1,1,0.283021569710521,-0.051277342628687,0.287629231456865
164.7,27.4509250842871,0.293337928617814,-3.64653041331984,-0.0429234065966002,0.0820972627881698,0.0276399511675997,8,0.608578856877903,1.1653298779095,1.96091758268321,1.34105129155355,2.23431331725642,0.291811269315357,-0.038463689728303,0.0698131700797732,0.0820972627881698,0.0746678308877387,0.0365513653513474,0.0274016701717726,1,1,0.297219882411023,-0.0404222146629215,0.299956020007396
164.8,27.4780409763479,0.293144725516484,-3.6450826475007,-0.0431112073757508,0.0833859522329738,0.0281078276240589,8,0.608578856877903,1.16512724428321,1.96100573014178,1.34092260742877,2.23550851138963,0.291835382337705,-0.0413020743639528,0.072605694219803,0.0833859522329738,0.0780967244012254,0.0512272352629963,0.0287979322417875,1,1,0.297218111062682,-0.0428046849840808,0.300284609329641
164.9,27.5054259238791,0.292770564705828,-3.64673679561078,-0.0441189014381865,0.0868489162262625,0.0285710807461537,8,0.608578856877903,1.16491794541923,1.96110100373896,1.34137470814833,2.23843635763084,0.290648224594094,-0.0440504586690404,0.075747292199715,0.0868489162262625,0.0815299868494062,0.0543356549751255,0.0291469977592912,1,1,0.297210905776774,-0.0443337909746551,0.300499263784181
165,27.5354685619893,0.292311846397002,-3.64958289882426,-0.0451529935852498,0.0903089143913351,0.0290297884271696,8,0.608578856877903,1.20509119819137,1.98621906990351,1.38695366736828,2.2572063142338,0.289417053923103,-0.0453563006369225,0.0785398163397448,0.0903089143913351,0.0844262232745174,0.0543356578386314,0.0287979322417875,1,1,0.297200147054041,-0.0448622607555335,0.300567047177565
165.1,27.5654401891657,0.291797449934148,-3.65148753459693,-0.0461582530154507,0.0931096678361099,0.0294838946943206,8,0.608578856877903,1.20488859798221,1.98631552686217,1.38731892321456,2.25940231340101,0.288118134504862,-0.0479346556150969,0.0815068773997157,0.0931096678361099,0.0878643534440131,0.0606658107559734,0.0284488667242838,1,1,0.297188832545225,-0.0451947679696498,0.300605670674098
165.2,27.5929628065545,0.291442446460987,-3.65405960516259,-0.0472890910011254,0.0972196995325898,0.0299333464736914,8,0.608578856877903,1.16519780308518,1.99618639289503,1.35112227229296,2.27646641592979,0.289893550624735,-0.0466416180293225,0.0844739384596866,0.0972196995325898,0.0913066386863928,0.0606658136691436,0.0303687291511489,1,1,0.297168008226355,-0.0491654254115976,0.301207676145749
165.3,27.6231150101828,0.29112151224194,-3.65747791935001,-0.0485038957330157,0.101084705916478,0.030378177350518,8,0.608578856877903,1.16499848330285,1.99628156109397,1.35175985185763,2.27973024529647,0.289827953949209,-0.049347975584514,0.0874409995196575,0.101084705916478,0.0936516418981916,0.0583269919669289,0.0314159257036601,1,1,0.297143845487531,-0.0518135218588374,0.30162742905534
165.4,27.6533347168342,0.290845401082553,-3.66133228617068,-0.049380801326858,0.10525742626877,0.0308183158957708,8,0.608578856877903,1.16480292197943,1.99637258865652,1.35214987621896,2.28346893186743,0.290168262767348,-0.0461709318754498,0.0905825891771911,0.10525742626877,0.0970947498410248,0.0583269933106532,0.0317649933017584,1,1,0.297112776060107,-0.0535532218078818,0.301900561881139
165.5,27.6834735063593,0.290353627687125,-3.66421876456221,-0.0504243216694228,0.108752042012984,0.0312534651998612,8,0.608578856877903,1.10412868860543,1.92766111193416,1.27838933520142,2.23679099864083,0.287334069000231,-0.0506852590407952,0.0937241788347247,0.108752042012984,0.0999854622980549,0.0583269933485313,0.031590458462412,1,1,0.297082775196493,-0.0543415315388346,0.302011882826547
165.6,27.7138156181375,0.289994714524943,-3.65866240623855,-0.0511248977524036,0.111678039487662,0.0316835988341608,8,0.608578856877903,1.10393377679069,1.92773829974819,1.2786199615313,2.23928443791615,0.287995863956252,-0.0497096212360906,0.0968657768146367,0.111678039487662,0.105199637836712,0.0720626735221825,0.0324631243367659,1,1,0.288800523902202,-0.0393428679856762,0.291468015170661
165.7,27.7434199460497,0.289986795519917,-3.65657321608485,-0.0509367649280721,0.111678036988095,0.0321083740153722,8,0.608578856877903,1.15969789762363,1.89819008501032,1.3265567578781,2.20576423161114,0.2899114648308,-0.0491471597998115,0.100181895069733,0.111678036988095,0.107519053738805,0.0864162364424608,0.0321140588192622,1,1,0.288800523884344,-0.0388430054427344,0.291400963738447
165.8,27.7735817823639,0.289924323255214,-3.6593793261616,-0.0517472206397739,0.115118640676331,0.0325277882609488,8,0.608578856877903,1.15950138494409,1.89825714311008,1.3270500761411,2.20894524282919,0.291013475124275,-0.0499686655038941,0.103323493049645,0.115118640676331,0.108080832197363,0.0720626749379869,0.0328121898542696,1,1,0.288823395259884,-0.0408364175584292,0.291696017539585
165.9,27.8017102768362,0.289799384193988,-3.66587387934025,-0.0535926922234361,0.121997538384661,0.0329416414426809,8,0.608578856877903,1.15930491293012,1.8983247921875,1.3284092980883,2.21513539084932,0.292062229538541,-0.0521881904815768,0.106639619627119,0.121997538384661,0.111524964840511,0.0613072750339032,0.0335103208892771,1,1,0.288858871114083,-0.0438230576446643,0.292164179533752
166,27.8295399457124,0.289643904334247,-3.66951297269194,-0.0546143748589299,0.126871790743767,0.0333496972642663,8,0.608578856877903,1.21935209055637,1.9248505461755,1.39410660538893,2.23402962251478,0.290682535127973,-0.0509023105776648,0.109955746204594,0.126871790743767,0.114972689776999,0.0583269973418277,0.0333357881305252,1,1,0.288875734668589,-0.0449811416543937,0.292356790899151
166.1,27.8597826075278,0.289451707293996,-3.67235973441275,-0.0552896947263887,0.130347388131129,0.033751852915418,8,0.608578856877903,1.21916493047338,1.92491479457693,1.39441973717115,2.23721935182887,0.289445710346069,-0.0521407379201785,0.11327186445969,0.130347388131129,0.117851461042179,0.0583269920048062,0.034382986763631,1,1,0.288883567601677,-0.0474847604684542,0.292760171654238
166.2,27.8905917465402,0.289612062685645,-3.66958512629501,-0.0563046019944723,0.135241285879074,0.0341480143579122,8,0.608578856877903,1.16379349618509,1.91776554220815,1.33938470401959,2.24320616325042,0.293744314365198,-0.052490358624288,0.116762527957106,0.135241285879074,0.130602256520608,0.107301902176009,0.034382986763631,1,1,0.288888680685728,-0.0488985424425155,0.292997845182081
166.3,27.9208754500856,0.289597381445971,-3.67242467173118,-0.0568736694751913,0.138715687131686,0.0345381524308186,8,0.608578856877903,1.16360925396208,1.9178270899965,1.33970034179512,2.24653359010907,0.291335229732194,-0.052718430537909,0.120253183132143,0.138715687131686,0.129922613519913,0.0884775496252634,0.034382986763631,1,1,0.288888111011888,-0.0499022576566106,0.293166464663412
166.4,27.9477961540203,0.289564579351152,-3.66883192639671,-0.056320535301352,0.138500007903857,0.0349220995055216,8,0.608578856877903,1.16342731476105,1.91789232139324,1.33904552082679,2.24659079986825,0.289135929062364,-0.0516530149579908,0.123569309709618,0.138500007903857,0.133376214060654,0.107301900500583,0.0329867226130215,1,1,0.288888247896382,-0.0478405002132228,0.292822699313583
166.5,27.9765124358594,0.287634617513646,-3.67773673887601,-0.0580188129811397,0.147101319837711,0.0352999250714321,8,0.608578856877903,1.09887343083668,1.99737514786004,1.2927870734969,2.32952712274284,0.273985846204403,-0.0505016276091964,0.127234501804596,0.147101319837711,0.133963038777485,0.0719585840804802,0.0340339212461273,1,1,0.288872370671918,-0.0518248536266578,0.293484347097146
166.6,28.0077220937368,0.287400299325505,-3.67679340708583,-0.0593327156675968,0.153300758588385,0.0356715455019431,8,0.608578856877903,1.09870429018332,1.99744745122301,1.29357840412731,2.33508048569992,0.28864539803006,-0.0548794979113403,0.130725156979634,0.153300758588385,0.13969987311041,0.0749934084260111,0.0356047160748941,1,1,0.29166665318928,-0.0509743223906507,0.296087517679861
166.7,28.0380905119706,0.28739737273896,-3.67959343738187,-0.0600123670264167,0.156756465145384,0.0360371263139061,8,0.608578856877903,1.12856958179591,2.03559546729816,1.33107802600698,2.36603407013723,0.289336261333129,-0.0570334017640991,0.134215820477049,0.156756465145384,0.143990339084003,0.0785948478136358,0.0368264453861571,1,1,0.291664951856213,-0.0537317511936431,0.296573001515011
166.8,28.0676948415057,0.287487082418996,-3.67750424908021,-0.0597043987987593,0.156756463424118,0.0363967154295509,8,0.608578856877903,1.12840887462954,2.03568685201787,1.33074352390772,2.3663231754891,0.288340444067747,-0.0567748581418755,0.137881012572028,0.156756463424118,0.1491711491374,0.110741084750001,0.0359537815923978,1,1,0.291664951857928,-0.0524820961389468,0.296349143000997
166.9,28.0979109911851,0.287322991274607,-3.67925229367638,-0.060000211686017,0.159469943444694,0.0367502823197485,8,0.608578856877903,1.12825109069295,2.03576616087965,1.33074455518849,2.36889270717885,0.287313228883197,-0.0553956250679978,0.141546196344628,0.159469943444694,0.152058197026583,0.114220507253987,0.03717551506485,1,1,0.291661174712889,-0.0550230408520654,0.296805956576869
