t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
32.2,4.752017573,0.179880278,2.265123406,0.034188758,-0.038811263,0.000780816,12,0.206297918,1.630433487,5.200285445,1.58596386,5.050885549,0.187676915,0.0279208,-0.019198622,-0.027787242,-0.038811263,-0.097695734,0.000349066,1,2
32.3,4.770947887,0.180522881,2.268510898,0.03431101,-0.041704248,0.000908584,12,0.206297918,1.630486914,5.200261456,1.58589913,5.047569318,0.187583653,0.030525084,-0.019198622,-0.031221031,-0.041704248,-0.097695742,0.001745329,1,2
32.4,4.789821644,0.181547284,2.271251377,0.033379315,-0.038811264,0.001032017,12,0.206297918,1.575586119,5.209885032,1.52836372,5.055941165,0.190354882,0.02948583,-0.019024089,-0.027787243,-0.038811264,-0.097695739,0.00122173,1,2
32.5,4.811503084,0.182259352,2.276933582,0.033034171,-0.038811264,0.001150512,12,0.206297918,1.575636716,5.209862871,1.527832965,5.055577525,0.18903289,0.029750989,-0.019024089,-0.024862469,-0.038811264,-0.113836579,0.00122173,1,2
32.6,4.830388817,0.183125288,2.279673534,0.032362384,-0.035918238,0.001263306,12,0.195983022,1.555627057,5.2271079,1.50387896,5.07427688,0.190460663,0.030989082,-0.019024089,-0.024862471,-0.035918238,-0.095438024,0.001047198,1,2
32.7,4.849131031,0.183836726,2.278323558,0.032154293,-0.035500322,0.001369564,12,0.195983022,1.616045822,5.296948839,1.550849378,5.150871936,0.190475769,0.030902862,-0.018849557,-0.024353653,-0.035500322,-0.095438026,0.001570796,1,2
32.8,4.867873457,0.184482302,2.276972355,0.032320593,-0.035081558,0.001468708,12,0.185668126,1.616082589,5.296927028,1.55074571,5.150856416,0.190495403,0.034634855,-0.018675024,-0.023843615,-0.035081558,-0.095438026,0.001047198,1,2
32.9,4.889434868,0.185007211,2.279109251,0.03193989,-0.032604363,0.00156023,12,0.185668126,1.571045556,5.453630357,1.478126562,5.313864175,0.189244177,0.03266659,-0.018500489,-0.020406209,-0.032604363,-0.097695737,0.002443461,1,2
33,4.910839402,0.185539128,2.277159679,0.032092168,-0.032604365,0.001643758,12,0.185668126,1.571071456,5.453608007,1.477966868,5.31349568,0.190598989,0.033540708,-0.018325956,-0.023843615,-0.032604365,-0.079380302,0.002268928,1,2
33.1,4.929723012,0.186196012,2.279953085,0.032416685,-0.035081558,0.001718817,12,0.17535323,1.520962853,5.461414734,1.426713579,5.315018,0.193206261,0.031132493,-0.018325956,-0.023843615,-0.035081558,-0.095438027,0.001745329,1,2
33.2,4.951304198,0.187056467,2.282692319,0.031885625,-0.033025219,0.00178525,12,0.17535323,1.365740595,5.401452069,1.282012721,5.239599135,0.194611179,0.030476733,-0.018151424,-0.023843615,-0.033025219,-0.081730318,0.00296706,1,2
33.3,4.967548244,0.187824239,2.286680355,0.032161404,-0.035500326,0.001842999,12,0.165038334,1.365761081,5.401436565,1.281862835,5.236490139,0.195883844,0.030381542,-0.017976891,-0.023843616,-0.035500326,-0.097695747,0.000174533,1,2
33.4,4.991913578,0.188692227,2.292359813,0.031960182,-0.036335308,0.001892034,12,0.165038334,1.285810209,5.383977006,1.205111015,5.208072536,0.197205032,0.02855433,-0.017802358,-0.025370073,-0.036335308,-0.095438026,0.00122173,1,2
33.5,5.008146458,0.189307657,2.295754858,0.03188401,-0.038396299,0.00193233,12,0.165038334,1.285827649,5.383969411,1.204750963,5.205595434,0.195792322,0.027460734,-0.017802358,-0.027787246,-0.038396299,-0.095438037,0.000698132,1,2
33.6,5.027055122,0.190129429,2.299088603,0.030802888,-0.035918241,0.001964025,12,0.165038334,1.230795387,5.383519592,1.149013388,5.20076885,0.197200475,0.024982097,-0.017627825,-0.024353657,-0.035918241,-0.097695746,0.002443461,1,2
33.7,5.046074247,0.190813967,2.305370406,0.030337724,-0.035500328,0.001987315,12,0.154723438,1.355726538,5.346649843,1.278646713,5.176429925,0.197203332,0.026668723,-0.017453293,-0.023843619,-0.035500328,-0.097695746,0.001396263,1,2
33.8,5.065093578,0.191563105,2.31165098,0.030078973,-0.035081562,0.00200266,12,0.154723438,1.355730359,5.34663715,1.278068239,5.176421334,0.198568585,0.028377747,-0.01727876,-0.020406214,-0.035081562,-0.113836573,0.002268928,1,2
33.9,5.081195257,0.192243333,2.311496216,0.029807574,-0.034661943,0.002010182,12,0.154723438,1.535801638,5.373573965,1.45125363,5.221443747,0.198594096,0.027990565,-0.017104227,-0.019374229,-0.034661943,-0.11597002,0.002617994,1,2
34,5.100059729,0.192829351,2.313009594,0.029103973,-0.030912372,0.002010473,12,0.144408542,1.535800447,5.373565005,1.450350626,5.225092466,0.197353533,0.029269843,-0.016929694,-0.015929005,-0.030912372,-0.111674528,0.003141593,1,2
34.1,5.124276746,0.193333759,2.313943721,0.028607403,-0.028431944,0.002003928,12,0.144408542,1.565734503,5.40032395,1.474606756,5.258011523,0.197450863,0.028434445,-0.01675516,-0.016449718,-0.028431944,-0.093150187,0.002792527,1,2
34.2,5.14304033,0.193850244,2.313191817,0.028402319,-0.028431946,0.001991128,12,0.134093646,1.670884984,5.45104411,1.569774078,5.318916001,0.198763303,0.02645146,-0.016580628,-0.015929007,-0.028431946,-0.095438033,0.00122173,1,2
34.3,5.16462539,0.194643284,2.315330738,0.027822932,-0.025956669,0.001972522,12,0.134093646,1.670879418,5.45103413,1.568834865,5.321194312,0.201523967,0.026876745,-0.016406095,-0.013009064,-0.025956669,-0.095438033,0.001919862,1,2
34.4,5.18604598,0.1950316,2.313994484,0.027669373,-0.026385111,0.001948729,12,0.134093646,1.602425028,5.558136745,1.482391009,5.430336705,0.198839007,0.02541539,-0.016231562,-0.01353261,-0.026385111,-0.095438024,0.001396263,1,2
34.5,5.204907375,0.195450146,2.316782864,0.02811065,-0.028858321,0.001920317,12,0.134093646,1.602414913,5.558146917,1.482422448,5.427466294,0.200088203,0.027720714,-0.016057029,-0.016969186,-0.028858321,-0.093150189,0.001919862,1,2
34.6,5.226329622,0.195881163,2.31544236,0.028127852,-0.029283828,0.00188781,12,0.134093646,1.498645261,5.49499854,1.389546927,5.351215373,0.200095151,0.027500405,-0.015882497,-0.017487407,-0.029283828,-0.093150187,0.002443461,1,2
34.7,5.245182289,0.196351443,2.317628771,0.028446506,-0.031336667,0.001851681,12,0.123778751,1.403507826,5.488830535,1.296109944,5.333702626,0.201378175,0.027653167,-0.015707963,-0.020406215,-0.031336667,-0.090831641,0.000698132,1,2
34.8,5.266756934,0.197026704,2.319763592,0.027858346,-0.028858321,0.001812568,12,0.123778751,1.403520353,5.4888272,1.295246534,5.336041597,0.202785225,0.026893344,-0.01553343,-0.020406217,-0.028858321,-0.074586679,0.002617994,1,2
34.9,5.288324508,0.197908561,2.321292197,0.027143592,-0.025956671,0.001770919,12,0.123778751,1.470573079,5.6630993,1.332337306,5.534047402,0.205536167,0.02578392,-0.01553343,-0.020920354,-0.025956671,-0.05342701,0.00122173,1,2
35,5.30716721,0.198706837,2.323472009,0.027593719,-0.028004705,0.00172711,12,0.123778751,1.470559067,5.663110474,1.332022986,5.531361981,0.206833191,0.028020459,-0.015358897,-0.023843624,-0.028004705,-0.05082302,0.000174533,1,2
35.1,5.326081808,0.199440659,2.325572679,0.026827765,-0.024666114,0.001681681,12,0.123778751,1.476163197,5.777044311,1.32019621,5.661229315,0.205555335,0.025853678,-0.015184365,-0.020406217,-0.024666114,-0.048184127,0.001047198,1,2
35.2,5.350174069,0.200114693,2.324272926,0.026939538,-0.025956673,0.001634906,12,0.123778751,1.491011042,5.785751189,1.33332213,5.6702916,0.206857371,0.025554577,-0.015009832,-0.024353665,-0.025956673,-0.034700115,0.001570796,1,2
35.3,5.371855513,0.200752573,2.329955131,0.026583878,-0.025956674,0.001587049,12,0.123778751,1.491003046,5.785766598,1.332582286,5.670264275,0.206820394,0.023200663,-0.014835299,-0.021433265,-0.025956674,-0.050823021,0.00296706,1,2
35.4,5.390794193,0.2014051,2.33268134,0.025677906,-0.023055198,0.001538381,12,0.113463855,1.430478434,5.837127613,1.264635092,5.726926792,0.206886579,0.022601731,-0.014660765,-0.020920357,-0.023055198,-0.034700115,0.002617994,1,2
35.5,5.409755966,0.20191814,2.339626385,0.026414201,-0.028431951,0.001489073,12,0.113463855,1.430467249,5.837132435,1.264554776,5.720846155,0.208139445,0.023120655,-0.014486233,-0.019890847,-0.028431951,-0.074586689,0.002617994,1,2
35.6,5.428684251,0.202584509,2.342348402,0.025681422,-0.025527362,0.001439532,12,0.103148959,1.395283254,5.818662682,1.230914645,5.700607373,0.208201624,0.024290889,-0.0143117,-0.016449724,-0.025527362,-0.074586683,0.001745329,1,2
35.7,5.450365696,0.203245569,2.34803061,0.025582462,-0.025527364,0.001389703,12,0.103148959,1.134190063,5.638559208,0.997332658,5.469563143,0.209533899,0.024641104,-0.013962634,-0.016449726,-0.025527364,-0.074586684,0.001919862,1,2
35.8,5.472047136,0.203844146,2.353712814,0.025464083,-0.025527363,0.001339717,12,0.103148959,1.134186852,5.638576204,0.996821606,5.469240994,0.209538103,0.024338004,-0.013788101,-0.016449725,-0.025527363,-0.074586686,0.001919862,1,2
35.9,5.493467497,0.204371707,2.352377813,0.025476761,-0.025956677,0.001289639,12,0.103148959,0.946616858,5.575648241,0.82206083,5.363458869,0.209494292,0.024764919,-0.013613568,-0.016969192,-0.025956677,-0.074586686,0.001570796,1,2
36,5.515133114,0.205000232,2.357445446,0.025293441,-0.025527364,0.001239621,12,0.092834063,0.946608009,5.575675307,0.821511504,5.363461702,0.210875209,0.024384256,-0.013439035,-0.016969191,-0.025527364,-0.072141872,0.000698132,1,2
36.1,5.53653765,0.205686296,2.355495874,0.025380605,-0.025527364,0.001189737,12,0.092834063,0.776471571,5.611200698,0.64839101,5.355507554,0.212212472,0.026209752,-0.013264502,-0.017487413,-0.025527364,-0.069664252,0.000698132,1,2
36.2,5.557942185,0.206053351,2.353546302,0.025647647,-0.025527365,0.001139923,12,0.103148959,0.973355029,5.68434308,0.829057438,5.492383778,0.209544962,0.028187875,-0.013264502,-0.02092036,-0.025527365,-0.050823035,0.000174533,1,2
36.3,5.57933113,0.206523255,2.3509809,0.025578116,-0.025097179,0.001090302,12,0.103148959,0.973353827,5.684327561,0.828672749,5.492464946,0.210888441,0.025759928,-0.013089969,-0.021433268,-0.025097179,-0.045509632,0.000872665,1,2
36.4,5.600751256,0.207054278,2.349647156,0.025799069,-0.025527366,0.001040929,12,0.103148959,0.949195953,6.256365028,0.743554952,6.188670239,0.212210483,0.027055779,-0.013089969,-0.024862487,-0.025527366,-0.029206518,0.001396263,1,2
36.5,5.622332576,0.207744743,2.351171458,0.024836738,-0.022622959,0.000991913,12,0.092834063,0.949269247,6.256800345,0.742853945,6.193362273,0.213608316,0.021404128,-0.013089969,-0.021433269,-0.022622959,-0.029206517,-0.000698132,1,2
36.6,5.643837233,0.208358219,2.353379788,0.025060976,-0.025527366,0.000943349,12,0.103148959,0.933014603,0.021583795,0.724435985,6.250856835,0.214888426,0.021455434,-0.012915437,-0.024353669,-0.025527366,-0.031971478,0.002443461,1,2
36.7,5.66537146,0.208893219,2.356198388,0.025050748,-0.028858329,0.000895383,12,0.092834063,0.803023818,6.26006711,0.595484507,6.18101461,0.214787477,0.018352803,-0.012915437,-0.020920362,-0.028858329,-0.07214188,0.000349066,1,2
36.8,5.686939039,0.209520123,2.357726992,0.023442537,-0.025956679,0.000848298,12,0.103148959,0.803154715,6.260448829,0.594838238,6.187054881,0.214800456,0.013911293,-0.012915437,-0.020920363,-0.025956679,-0.053427015,0,1,2
36.9,5.70845744,0.210085919,2.35993102,0.023455412,-0.028858329,0.000802406,12,0.103148959,1.112107299,5.85578058,0.936891652,5.710898625,0.216123501,0.017795671,-0.012740904,-0.020920364,-0.028858329,-0.07214187,0.000349066,1,2
37,5.730025015,0.210725848,2.361459624,0.022334912,-0.02595668,0.000758066,12,0.103148959,1.112110333,5.855787638,0.935765369,5.714479526,0.216174163,0.01747587,-0.012740904,-0.020406226,-0.02595668,-0.055996724,0.001396263,1,2
37.1,5.751706459,0.211244013,2.367141831,0.021902196,-0.025956681,0.000715704,12,0.103148959,1.077117426,5.856632252,0.900238106,5.711124218,0.21617306,0.017785983,-0.012566371,-0.01644973,-0.025956681,-0.076999308,0.001047198,1,2
37.2,5.77056642,0.211788856,2.36993321,0.022373905,-0.028431956,0.000675815,12,0.092834063,1.092880611,5.831364039,0.918994546,5.680070737,0.21749353,0.021887725,-0.012566371,-0.01644973,-0.028431956,-0.093150197,0.000349066,1,2
37.3,5.794792438,0.212385824,2.370874463,0.022028928,-0.025956682,0.000638811,12,0.103148959,1.092878602,5.831379594,0.918305521,5.682529415,0.217543829,0.02373477,-0.012391837,-0.016449731,-0.025956682,-0.076999308,0.002268928,1,2
37.4,5.816458056,0.213017052,2.375942096,0.022211731,-0.025527369,0.000605393,12,0.092834063,1.214444067,5.71041788,1.05598106,5.557515934,0.218931832,0.024818009,-0.012391837,-0.016449732,-0.025527369,-0.074586689,0.00122173,1,2
37.5,5.837831645,0.21346761,2.372759606,0.022273864,-0.024666124,0.000576236,12,0.092834063,1.21444162,5.710433432,1.055674123,5.558076954,0.217572323,0.024610138,-0.012391837,-0.016969197,-0.024666124,-0.067153167,-0.000174533,1,2
37.6,5.859416363,0.214053912,2.37427541,0.021816254,-0.021755841,0.000551989,12,0.092834063,1.206744105,5.630021685,1.060280422,5.468763187,0.219023075,0.023373782,-0.012217305,-0.01572291,-0.021755841,-0.052838233,-0.000174533,1,2
37.7,5.880820901,0.214525633,2.372325838,0.021876706,-0.021755842,0.000533488,12,0.103148959,1.461872633,5.602131159,1.317761166,5.464703301,0.219012869,0.022451749,-0.012217305,-0.016449733,-0.021755842,-0.050823036,-0.000698132,1,2
37.8,5.902225435,0.215080135,2.370376266,0.021906157,-0.021755843,0.000521468,12,0.103148959,1.461869613,5.602129021,1.317394048,5.464386003,0.220354838,0.022186316,-0.012217305,-0.015196234,-0.021755843,-0.055299262,-0.000523599,1,2
37.9,5.926561489,0.215698164,2.375482141,0.021774578,-0.022189844,0.000516843,12,0.103148959,1.796324633,5.472164098,1.672335509,5.34730242,0.221667787,0.019635007,-0.012217305,-0.015196235,-0.022189844,-0.057729488,0.001047198,1,2
38,5.948242931,0.216393898,2.381164346,0.021714516,-0.022189844,0.000520395,12,0.103148959,1.796328883,5.472164597,1.671868494,5.346996939,0.223012067,0.021143171,-0.012042772,-0.012484281,-0.022189844,-0.074586692,0.002617994,1,2
38.1,5.969661359,0.216882278,2.379834847,0.021385899,-0.022622965,0.000532893,12,0.092834063,2.050293121,5.375399675,1.94238935,5.25784269,0.221617643,0.017368404,-0.012042772,-0.011958223,-0.022622965,-0.079380321,0.001047198,1,2
38.2,5.993997894,0.217449778,2.384938193,0.020904652,-0.023055208,0.000555236,12,0.092834063,2.120411729,5.358220809,2.014841289,5.242585968,0.22293624,0.015435056,-0.011868239,-0.008509966,-0.023055208,-0.099923917,0.000698132,1,2
38.3,6.015504241,0.217912739,2.387142286,0.021016861,-0.025956686,0.000588016,12,0.092834063,2.120427304,5.358218141,2.014708037,5.239456067,0.222902338,0.016083415,-0.011868239,-0.008509967,-0.025956686,-0.118075408,0,1,2
38.4,6.039739201,0.218564324,2.388090708,0.020013005,-0.023486578,0.000631828,12,0.092834063,2.165339438,5.305722965,2.068676525,5.18907942,0.22427501,0.01558471,-0.011693706,-0.006129508,-0.023486578,-0.115970036,0.000174533,1,2
38.5,6.058558805,0.218954376,2.389644518,0.020192616,-0.025097189,0.000687325,12,0.103148959,2.165361381,5.305714844,2.068671787,5.18725553,0.222974056,0.018552802,-0.011519174,-0.008509969,-0.025097189,-0.113836592,0.000349066,1,2
38.6,6.082796671,0.219512634,2.390586979,0.01963799,-0.022622968,0.000754911,12,0.103148959,2.150320869,5.279385017,2.058298244,5.161519733,0.224354188,0.019516009,-0.011519174,-0.009040108,-0.022622968,-0.095438048,0.000698132,1,2
38.7,6.104270377,0.219679198,2.391562394,0.020123508,-0.024666128,0.000834792,12,0.092834063,2.140647767,5.209975177,2.063442206,5.086929219,0.221649662,0.020476036,-0.011519174,-0.012484283,-0.024666128,-0.090831648,0.001047198,1,2
38.8,6.128509709,0.220174678,2.392501869,0.019867392,-0.022189849,0.000927179,12,0.092834063,2.140690338,5.209966229,2.063058386,5.089226027,0.224420316,0.022606352,-0.01134464,-0.012484285,-0.022189849,-0.074586703,0.000174533,1,2
38.9,6.152555195,0.220446802,2.389354626,0.01975927,-0.022189847,0.001031977,12,0.092834063,2.190479765,5.165780104,2.121781064,5.045944242,0.223035378,0.018730762,-0.011170107,-0.013009084,-0.022189847,-0.072141882,0.00122173,1,2
39,6.176877596,0.220948135,2.393839163,0.019384838,-0.022189849,0.00114894,12,0.092834063,2.190533565,5.165769555,2.121310952,5.045775319,0.225717065,0.015823047,-0.010995574,-0.009568983,-0.022189849,-0.090831646,0.001745329,1,2
39.1,6.195614108,0.2214166,2.391843309,0.019052513,-0.021320963,0.001277643,12,0.092834063,2.190616036,5.087186877,2.137922968,4.96604934,0.225713441,0.017717541,-0.010821041,-0.007703922,-0.021320963,-0.090831647,0.001047198,1,2
39.2,6.217032059,0.221810837,2.390516346,0.018857302,-0.021755848,0.001417426,12,0.092834063,2.205620566,5.043406891,2.162166541,4.921620183,0.225640032,0.016084414,-0.010646509,-0.01011767,-0.021755848,-0.079942645,0.001396263,1,2
39.3,6.241281793,0.222220348,2.391460145,0.018213056,-0.019282746,0.001567384,12,0.092834063,2.205690837,5.043394366,2.161518585,4.923968602,0.225678645,0.017303392,-0.010471976,-0.00716634,-0.019282746,-0.079942643,0.002094395,1,2
39.4,6.265616364,0.222541609,2.396568984,0.018223143,-0.019718794,0.001726291,12,0.082519167,2.305865417,5.122422934,2.243835568,5.008359704,0.225673351,0.017397367,-0.010297442,-0.008240209,-0.019718794,-0.077682794,0.002094395,1,2
39.5,6.284570468,0.22303149,2.398662655,0.01753895,-0.016375929,0.001892864,12,0.082519167,2.305942972,5.122409378,2.243113675,5.011579945,0.227123825,0.018108115,-0.010122909,-0.007703924,-0.016375929,-0.060129472,0.002617994,1,2
39.6,6.308892864,0.223294816,2.403147191,0.017618104,-0.016375929,0.002065389,12,0.072204271,2.421035283,5.122441943,2.357703581,5.016101333,0.225799703,0.018371062,-0.009948377,-0.008240209,-0.016375929,-0.057729495,0.002268928,1,2
39.7,6.324995403,0.223554706,2.402332083,0.01751849,-0.015495321,0.002241855,12,0.072204271,2.441061169,5.139839693,2.373694236,5.035455156,0.225880149,0.018441466,-0.009773844,-0.010117674,-0.015495321,-0.042561425,0.001919862,1,2
39.8,6.351958751,0.223777258,2.405618951,0.017744861,-0.015495321,0.002420249,12,0.072204271,2.441142761,5.139824977,2.373918498,5.035323293,0.225894281,0.019898209,-0.009424778,-0.007703925,-0.015495321,-0.055299274,0.00296706,1,2
39.9,6.373353627,0.223994458,2.403037014,0.018045644,-0.015053675,0.002598138,12,0.061889375,2.396161626,5.165822944,2.323699006,5.060583603,0.225986232,0.021846983,-0.009424778,-0.010652385,-0.015053675,-0.037509417,0.00122173,1,2
40,6.40026809,0.224093807,2.402786217,0.017515282,-0.012583003,0.002772983,12,0.061889375,2.396239684,5.165806083,2.32324975,5.063081798,0.224621252,0.017735107,-0.009075712,-0.007703926,-0.012583003,-0.037509421,0.004363323,1,2
40.1,6.421741093,0.224337269,2.405637749,0.018236931,-0.015936073,0.00294202,12,0.051574479,2.33132665,5.16589559,2.259178235,5.057020547,0.227223846,0.017954856,-0.008901179,-0.008240212,-0.015936073,-0.055299269,0.003141593,1,2
40.2,6.445870969,0.224801828,2.407282201,0.019021568,-0.019282749,0.003102278,12,0.051574479,2.496445821,5.130820737,2.43183804,5.023776182,0.229813468,0.019344579,-0.008552114,-0.011717932,-0.019282749,-0.057729491,0.003839724,1,2
40.3,6.467444893,0.225300475,2.413039768,0.020241316,-0.024666137,0.003250714,12,0.041259584,2.496513003,5.130807204,2.432900202,5.018025208,0.231048921,0.020334859,-0.00837758,-0.011185805,-0.024666137,-0.093035018,0.005410521,1,2
40.4,6.491684222,0.225891715,2.413979241,0.019298003,-0.022189855,0.003384227,12,0.030944688,2.46655183,5.122164778,2.403875799,5.010461404,0.231045656,0.015632423,-0.008028515,-0.008240214,-0.022189855,-0.093035011,0.002443461,1,2
40.5,6.513338597,0.226651209,2.418417497,0.018871741,-0.021320969,0.003499473,12,0.030944688,2.466604528,5.122154902,2.403286737,5.011077894,0.233717202,0.01668405,-0.007679449,-0.007166345,-0.021320969,-0.093035012,0.003665191,1,2
