t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
40.6,1.34865197783947,0.195226692501397,-1.20690107417016,-0.0011395753392364,-0.125087823506799,0.00088978863193,10,0.0103148958792865,0.906386163081822,6.12688629370538,0.713944208568348,5.96079405410526
40.7,1.3677732106736,0.195346233073407,-1.21030869427086,-0.0004820481784827,-0.128590867589612,0.0008554629216766,10,0.0103148958792865,0.87543172686012,6.21138455033597,0.680672562900716,6.06290868458205
40.8,1.38660629543497,0.195683228824282,-1.21052470390558,-0.0003621418103948,-0.128968252341031,0.0008186381125744,10,0.0103148958792865,0.87544421247019,6.21140625396975,0.680361569646806,6.06233891956937
40.9,1.40522862911384,0.195989827942785,-1.21236858606147,-0.0006655053859704,-0.128199332960231,0.000779653402096,10,0.0103148958792865,0.906611125614283,6.1663326307704,0.712212201685759,6.00697116083351
41.0,1.42613168060486,0.196294995261064,-1.21825154546331,-0.0014955663022681,-0.12543032372449,0.0007389267073577,10,0.0103148958792865,0.906615957603712,6.16634718436564,0.711792194708835,6.01084904854038
41.1,1.45032021586489,0.196704916252786,-1.22026757694892,-0.0013975006529381,-0.126226556236863,0.0006967639548155,10,0.0,0.906618458416594,6.16636054304662,0.711404493249652,6.00984947657298
41.2,1.46901220530369,0.197237948551103,-1.22158432061272,-0.0016895755273475,-0.125828953426991,0.0006536343023503,10,0.0,0.864669279719321,6.22392773182061,0.667739282159085,6.08312972336407
41.3,1.48764293159277,0.197851073648401,-1.22338915493277,-0.0020674393332682,-0.125087824723617,0.0006099415363641,10,0.0103148958792865,0.864691522422069,6.22391850094539,0.66712230929721,6.08435612213505
41.4,1.50334736499961,0.198438008381173,-1.23170232877637,-0.0025559692667628,-0.124294540280775,0.0005661001721765,10,0.0,0.82564171552464,0.0732510676613254,0.628140853339929,6.25932560707465
41.5,1.5241886214041,0.199092513005879,-1.23821992843225,-0.0034593757817579,-0.121080413437788,0.0005224647997081,10,0.0,0.825643598853677,0.0733207238761127,0.627584362375218,6.26416819826663
41.6,1.54554137021771,0.199823813453495,-1.24059645048019,-0.0037473564578456,-0.120780101233747,0.0004795175097275,10,0.0,0.896209015058718,0.0504068418921255,0.69695069771182,6.23263079947475
41.7,1.56363888122111,0.200469800000329,-1.24692780662287,-0.0047920692564216,-0.116856169278569,0.0004376273885966,10,0.0,0.945499742253962,0.0111537180605898,0.745114940638118,6.18691536840692
41.8,1.58775249847075,0.201069956052416,-1.2494956364706,-0.0050247938311394,-0.117263572555471,0.0003972558430987,10,0.0,0.945501298648093,0.0111901051164285,0.74452090914053,6.18688332805463
41.9,1.60874917106532,0.201726260671987,-1.25494441915296,-0.0060092927388878,-0.114803445404682,0.0003587407412468,10,0.0,1.02081413151212,6.2595968357788,0.818984758779784,6.1463193807186
42.0,1.6277571451918,0.202484832490482,-1.25886864070205,-0.0056177490607451,-0.117938798755073,0.0003223911410161,10,0.0,1.02081541922794,6.25961557396523,0.818237067868683,6.14270849505373
42.1,1.65247951997327,0.203045190839961,-1.25639817377319,-0.0049926589080103,-0.121890155575325,0.0002885735543525,10,0.0,1.04099801928077,6.25146201473454,0.837881182740295,6.12784111885725
42.2,1.67430396615235,0.203552305958132,-1.26038237496613,-0.0043222536832934,-0.125828953991808,0.0002576082809974,10,0.0,1.05026893535552,6.20573471766058,0.847054266495593,6.06639847289247
42.3,1.6957800630175,0.203996415704063,-1.26176709205081,-0.0043343693968235,-0.126226558737832,0.0002297214737499,10,0.0,1.0502666589244,6.2057497086419,0.846609708624333,6.06598613848462
42.4,1.71491169231638,0.20450879652939,-1.26513918706182,-0.0033485702145306,-0.129755132462308,0.0002052412216819,10,0.0,1.10503061457112,6.15156469839557,0.902143545714807,5.99573317691256
42.5,1.73638895059851,0.205057625643974,-1.26653225733395,-0.0027005501453373,-0.130147054678354,0.0001841839720694,10,0.0,1.10503503973638,6.15156053454203,0.901702084421587,5.99452992079933
42.6,1.75779347839381,0.205552981257431,-1.2684818286197,-0.0021932564881393,-0.130147054021961,0.000166801597615,10,0.0,1.10506688461935,6.12596452020263,0.902181033455241,5.96253461142124
42.7,1.77679584268729,0.207156826288402,-1.27296710537031,-0.0011329479802185,-0.132893119343606,0.0001531963323835,10,0.0103148958792865,1.20004948305654,6.11734193851498,0.99607015040094,5.95122682888377
42.8,1.79541194066905,0.207450079867646,-1.27482549765508,-0.0009099460648976,-0.132113596956178,0.0001433485811646,10,0.0103148958792865,1.20004935511148,6.11734587420784,0.995825828840149,5.9517331664195
42.9,1.81623016447641,0.208503031306328,-1.28124087027134,-0.0013382585363011,-0.128968256953729,0.0001374251683482,10,0.0103148958792865,1.20507162309462,6.160789007028,0.998229979453168,6.0076444062682
43.0,1.84042100703766,0.208539605550213,-1.28327071706505,-0.0009090755361418,-0.129755133689491,0.0001353253842479,10,0.0103148958792865,1.20507052589762,6.16078919888042,0.998256427849821,6.0064271422935
43.1,1.86197102064943,0.209464566797134,-1.28410874602744,-0.000687708089622,-0.13053797032458,0.000136984877725,10,0.0103148958792865,1.15503287326657,6.14350211482941,0.947917441347515,5.98290866438321
43.2,1.88073459905625,0.21026831606665,-1.28486064742463,-0.0005145487062238,-0.130537970979718,0.000142304577312,10,0.0103148958792865,1.15504138925375,6.13478281914949,0.947480108632706,5.97195968049703
43.3,1.8994254167685,0.210995790195387,-1.28616759008817,-0.0004946455734693,-0.130147056779903,0.0001512938033765,10,0.0103148958792865,1.15504022038326,6.13477875650238,0.946768880087377,5.97218718536331
43.4,1.91811626723083,0.211752760045339,-1.28747599403237,-0.000431426030441,-0.129755133733551,0.000163618855774,10,0.0103148958792865,1.24004193372727,6.1173366089623,1.03168322834599,5.95410012710001
43.5,1.94186530071194,0.212335997513606,-1.2874396645266,-0.0011005336186998,-0.126623143123876,0.0001791879663626,10,0.0103148958792865,1.24004157383532,6.11733049164712,1.03098081536743,5.95774927407277
43.6,1.96319822494484,0.211843757436948,-1.28995260846136,-0.0011763322907547,-0.1262265614969,0.0001978149356532,10,0.0103148958792865,1.26118289789508,6.22145921917944,1.04972211023088,6.08390108010445
43.7,2.00539423080167,0.21264548417552,-1.29875091388695,-0.0017685069298518,-0.122778690218087,0.000219193522585,10,0.0103148958792865,1.22119551665227,6.2206908109933,1.0089061203158,6.08649728747931
43.8,2.00530930114651,0.213538305008971,-1.29944054059778,-0.0020969703954375,-0.122293469050622,0.0002431380059319,10,0.0103148958792865,1.22120107994319,6.22067441009415,1.00799765551385,6.08722231003838
43.9,2.04243573039964,0.213325527721769,-1.30958653288217,-0.0022470810993839,-0.121582598721357,0.0002693825380187,10,0.0103148958792865,1.29664619876904,6.2042132185622,1.0838938527865,6.06916944521026
44.0,2.04241892724011,0.214155657903132,-1.30972411017778,-0.0022580153596465,-0.121485811267677,0.0002975790566313,10,0.0103148958792865,1.29665235290015,6.20420102233887,1.08307381782679,6.06919110673483
44.1,2.08524472822925,0.215038492936583,-1.31348564641755,-0.0022962773104519,-0.121582598721357,0.0003274445392453,10,0.0103148958792865,1.36748056703338,6.22894585383417,1.1526614680295,6.09923813897988
44.2,2.10671875875746,0.215837963477866,-1.31486705191833,-0.0022901570983562,-0.121982311515088,0.0003586901592293,10,0.0103148958792865,1.3553468773782,0.0340570188992402,1.13974329260386,6.20371695940654
44.3,2.12805371783215,0.215671082960959,-1.31738475804615,-0.0022577088887495,-0.121582597505496,0.0003909703263981,10,0.0,1.35534469011912,0.0340463707010983,1.13990693703938,6.2040693381985
44.4,2.14938884310263,0.216574650327456,-1.31990398947501,-0.0023549562575769,-0.121181866137271,0.0004240118609193,10,0.0,1.3502518169349,0.0429521453037021,1.13402983722363,6.21523125049397
44.5,2.16842122541748,0.217168563598698,-1.32386384477575,-0.0017810133427363,-0.124294546074025,0.0004574686746252,10,0.0103148958792865,1.35025203036951,0.0429350610391532,1.13340691786633,6.2116203751658
44.6,2.16855229628481,0.217700570316918,-1.32281789216006,-0.0018964907850869,-0.125030672508771,0.0004911622573637,10,0.0,1.45090344873239,0.174125919642102,1.23744853415299,0.0810902197871707
44.7,2.21401255227006,0.217159062261168,-1.3278335063721,-0.0019600148115891,-0.125087830758198,0.0005245974663458,10,0.0103148958792865,1.43528231282585,0.20906136388177,1.22415304763021,0.122367534083381
44.8,2.23514017438158,0.2178222848227,-1.33741485447685,-0.0020015430046353,-0.125087831111919,0.000557507129823,10,0.0,1.43527870430649,0.209049790959599,1.22351665386837,0.12251961468988
44.9,2.23520144830519,0.217632195472361,-1.33692823803168,-0.0019099834420336,-0.125430330435016,0.0005896113031089,10,0.0,1.35096535714811,0.144619243096939,1.13636075335126,0.0484577600824808
45.0,2.28073157482363,0.218482716056235,-1.34139032469061,-0.001994131937637,-0.125877076193098,0.0006206890714882,10,0.0,1.35098808916599,0.144591294052672,1.13555921981471,0.0481797688936399
45.1,2.30484786346359,0.218230818906166,-1.34397909615912,-0.0021148743975497,-0.126270194871566,0.0006503816962905,10,0.0,1.31150920086695,0.230709196493842,1.10076475773467,0.151662681485662
45.2,2.3235406486584,0.218102188017929,-1.3452894704146,-0.0023329420704911,-0.125877077710622,0.0006783059476194,10,-0.0097912971036881,1.40181925832974,0.410028427276623,1.20601451696997,0.358086344597418
45.3,2.32417583290312,0.218025198137391,-1.34033935368129,-0.0018155202567956,-0.129362207146243,0.000704386576502,10,0.0,1.4018150355744,0.410024608147653,1.20583680331241,0.354187774505287
45.4,2.3645765042557,0.217953819592735,-1.34679738373467,-0.0014129578956863,-0.132091648547112,0.0007283897265389,10,-0.0097912971036881,1.41003750824635,0.479581707213843,1.22156805462491,0.430940920069229
45.5,2.38326720260186,0.218247575378422,-1.3480985513538,-0.0015871737785933,-0.131704719626768,0.0007501312465028,10,0.0,1.41003189734014,0.479574996510479,1.22140673420761,0.431569271531545
45.6,2.40409307281233,0.219529376454905,-1.35446945049735,-0.002360461874087,-0.128590874896087,0.0007693378287491,10,0.0,1.44520704926231,0.496838500365373,1.25787478409338,0.453188454461784
45.7,2.42542578937134,0.219540296323108,-1.35697507062331,-0.002533310358579,-0.12819934245441,0.0007858355428707,10,-0.0097912971036881,1.43485729369226,0.532118627795813,1.25211362519333,0.494748394417506
45.8,2.44947126342873,0.219649545873068,-1.36012230621261,-0.0022906865116674,-0.128199342103904,0.0007995268726686,10,-0.0097912971036881,1.43485445613558,0.53211398166785,1.25187932955666,0.494637148674638
45.9,2.47024238749658,0.220761374967767,-1.36705473473341,-0.0028034230868161,-0.124691697878143,0.0008102572441912,10,-0.0097912971036881,1.36471226135617,0.516043113513895,1.17934646165004,0.485930371959609
46.0,2.49103056191999,0.220480865572496,-1.37399243560749,-0.0031428063500875,-0.121181868517366,0.000817940736678,10,-0.0097912971036881,1.36471307291071,0.516040716241371,1.17976866895573,0.489538400397781
46.1,2.51243507182412,0.220105568615362,-1.37594199679772,-0.0027072268612078,-0.121181869180421,0.0008224688490874,10,-0.0097912971036881,1.2577202261865,0.362965648826362,1.05599017269591,0.318264342963152
46.2,2.53615830837997,0.220019780233573,-1.37645072228461,-0.0031148299774205,-0.117669943252614,0.0008238080455342,10,-0.0097912971036881,1.23572690987825,0.429371657473349,1.04125263083209,0.402518076293237
46.3,2.55781567277044,0.221111454047598,-1.38160992730976,-0.0023214383376066,-0.120780112256693,0.0008219843107069,10,-0.0097912971036881,1.23577602731228,0.42929582557092,1.0399524258834,0.399173035708632
46.4,2.57922019497938,0.221170126249327,-1.38355949429031,-0.00190729430558,-0.1207801122017,0.0008170308818389,10,-0.0097912971036881,1.25771332662618,0.346065078163853,1.05309242089562,0.298297470065472
46.5,2.60604557348325,0.221224456336163,-1.38676367416368,-0.0013552618195791,-0.121582603638663,0.0008089603614986,10,-0.0097912971036881,1.25773410672495,0.346066061301639,1.0528377582969,0.297037280977986
46.6,2.62745009534857,0.221273931290098,-1.38871324144273,-0.0008309374554225,-0.121582603280836,0.0007979640840907,10,-0.0097912971036881,1.36185443863377,0.359789940066923,1.15769780501668,0.306231955231102
46.7,2.64885460731063,0.221318882548918,-1.39066280493601,-0.000329823206205,-0.121582603030732,0.0007840652700369,10,-0.0195825942073764,1.25203325706686,0.287005333313164,1.04174136574134,0.225911105855465
46.8,2.67290008240944,0.221227967408553,-1.39381004055149,0.0001649314552136,-0.121582602976871,0.0007674516254576,10,-0.0195825942073764,1.2520387825527,0.28702740565045,1.04166294515952,0.225461848707681
46.9,2.69437416122208,0.221277122883438,-1.39519146745606,0.0006867419604206,-0.121982316676564,0.000748355681659,10,-0.0195825942073764,1.1398883775883,0.22075992693816,0.925037299907958,0.150463013279674
47.0,2.71361503640431,0.221449260934049,-1.39209299902158,0.0019036029161301,-0.124691699655411,0.0007269584136861,10,-0.0195825942073764,1.13989917845679,0.220711374855122,0.924547622366954,0.146477037716964
47.1,2.7350902727107,0.221738186649831,-1.39347974061916,0.002509156982743,-0.125087835979194,0.0007035595503307,10,-0.0195825942073764,1.17737645095204,0.103714677661494,0.956751828311852,1.75700051073575e-05
47.2,2.75920643011285,0.221898709144553,-1.39606558262719,0.0027452264898929,-0.125482961394803,0.0006783489954361,10,-0.0195825942073764,1.31013624091485,6.27467063650353,1.08824468876667,6.14492831540216
47.3,2.78332266182383,0.222276062128849,-1.39865289571131,0.00306268017067,-0.125877081049172,0.0006517335287196,10,-0.0195825942073764,1.31013381365572,6.27467817690999,1.08787117983571,6.14424705739303
47.4,2.80529210699743,0.222639848955064,-1.39619309553041,0.0038114698476577,-0.128981413977587,0.0006240575466049,10,-0.0195825942073764,1.4800535871447,0.218196478651326,1.26262289226953,0.124450104717047
47.5,2.82398385617079,0.222716831120517,-1.39749960957462,0.0037767883591486,-0.12859087950781,0.0005956344576563,10,-0.0195825942073764,1.4800537342392,0.218206090966578,1.26256034144793,0.12489327803696
47.6,2.84531660553341,0.222918424397182,-1.40000524601232,0.0037233293826973,-0.12819934611188,0.0005668663080567,10,-0.0195825942073764,1.4499837303131,0.261563021555968,1.23484516460751,0.177151347500459
47.7,2.86672113123973,0.223099597991191,-1.40195481449644,0.0037269500578552,-0.12819934611188,0.0005381195636026,10,-0.0195825942073764,1.37094136004444,0.190584225633076,1.15180124909134,0.0959096044755255
47.8,2.88812567939028,0.22313167639589,-1.40390439127686,0.0037706639289177,-0.128199347940615,0.0005098882850691,10,-0.0293738913110646,1.37094329596545,0.190593386115965,1.15176457865995,0.0958892665472345
47.9,2.91160838109839,0.22317156729942,-1.41147162556907,0.0030886112219756,-0.125087837500219,0.0004824491382737,10,-0.0293738913110646,1.3199410510543,0.253463692031932,1.1043795829085,0.176363672190642
48.0,2.93572459255267,0.223460676853061,-1.41405749110569,0.002948665477659,-0.125482963570748,0.000456295579044,10,-0.0195825942073764,1.31994368513041,0.253475649592388,1.10414900303602,0.176181350258941
48.1,2.95977007037335,0.22385517037924,-1.41720472741834,0.0026744641721318,-0.125482963874602,0.0004318277375256,10,-0.0195825942073764,1.19506623324637,0.21811447961183,0.976994958231384,0.139560177343015
48.2,2.98055589539992,0.224087562710837,-1.4241288830472,0.0016557903651148,-0.121982319712728,0.000409343067554,10,-0.0195825942073764,1.21247818667502,0.330847275271598,1.00252366292695,0.279978475153872
48.3,3.00731191023851,0.224289946924518,-1.42790711161461,0.0015092109477837,-0.12238101600579,0.0003892206451912,10,-0.0195825942073764,1.2124819297847,0.330853002960237,1.0023993805475,0.279799841727086
48.4,3.02898862570251,0.224468182630829,-1.43308054264574,0.0017770895194416,-0.125482962306365,0.0003717339150604,10,-0.0195825942073764,1.15856889685353,0.321059387748561,0.947519218852986,0.268627041987098
48.5,3.05032243873011,0.224899192063413,-1.43559149170008,0.0014577625338787,-0.125087837500219,0.0003571851288674,10,-0.0195825942073764,1.15857583320687,0.321057082825239,0.947251300025073,0.269504577065388
48.6,3.07443865007326,0.225288147549336,-1.43817735548011,0.0013647524885707,-0.125482964129492,0.0003458815236597,10,-0.0195825942073764,1.11091115221519,0.400178176507569,0.90701112692941,0.370228371182077
